fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.01288659793814433,1.0
0.0,0.04639175257731959,0.99999976
0.0,0.06056701030927835,0.99999964
0.0,0.07345360824742268,0.9999995
0.0,0.08247422680412371,0.9999994
0.0,0.09536082474226804,0.9999993
0.0,0.11597938144329897,0.99999917
0.0,0.12886597938144329,0.99999905
0.0,0.13144329896907217,0.9999989
0.0,0.14561855670103094,0.9999988
0.0,0.16494845360824742,0.99999845
0.0,0.17396907216494845,0.99999833
0.0,0.1791237113402062,0.9999982
0.0,0.18685567010309279,0.9999981
0.0,0.19329896907216496,0.999998
0.0,0.20489690721649484,0.99999785
0.0,0.21005154639175258,0.9999976
0.0,0.21520618556701032,0.9999975
0.0,0.22293814432989692,0.9999974
0.0,0.22809278350515463,0.99999726
0.0,0.23582474226804123,0.99999714
0.0,0.23840206185567012,0.999997
0.0,0.24355670103092783,0.9999969
0.0,0.24613402061855671,0.9999968
0.0,0.24871134020618557,0.99999654
0.0,0.25644329896907214,0.9999962
0.0,0.25902061855670105,0.99999595
0.0,0.26288659793814434,0.9999958
0.0,0.2654639175257732,0.9999956
0.0,0.2693298969072165,0.9999951
0.0,0.27190721649484534,0.999995
0.0,0.27835051546391754,0.9999949
0.0,0.28350515463917525,0.99999475
0.0,0.28737113402061853,0.99999464
0.0,0.29510309278350516,0.9999943
0.0,0.29896907216494845,0.9999939
0.0,0.30412371134020616,0.9999937
0.0,0.30670103092783507,0.9999933
0.0,0.31056701030927836,0.9999932
0.0,0.31572164948453607,0.9999931
0.0,0.3170103092783505,0.99999297
0.0,0.31958762886597936,0.9999927
0.0,0.3247422680412371,0.9999926
0.0,0.327319587628866,0.9999924
0.0,0.32989690721649484,0.99999225
0.0,0.3337628865979381,0.9999919
0.0,0.3389175257731959,0.9999918
0.0,0.3427835051546392,0.9999914
0.0,0.34536082474226804,0.9999913
0.0,0.3479381443298969,0.99999106
0.0,0.35309278350515466,0.99999094
0.0,0.3556701030927835,0.9999908
0.0,0.36082474226804123,0.9999906
0.0,0.3634020618556701,0.9999901
0.0,0.36855670103092786,0.99998987
0.0,0.375,0.99998975
0.0,0.3788659793814433,0.9999896
0.0,0.38273195876288657,0.99998915
0.0,0.3904639175257732,0.99998856
0.0,0.3943298969072165,0.9999882
0.0,0.39690721649484534,0.99998784
0.0,0.39948453608247425,0.9999876
0.0,0.40335051546391754,0.9999871
0.0,0.4059278350515464,0.99998677
0.0,0.40850515463917525,0.99998665
0.0,0.41881443298969073,0.99998546
0.0,0.4213917525773196,0.99998534
0.0,0.42396907216494845,0.9999851
0.0,0.42912371134020616,0.9999845
0.0,0.43427835051546393,0.99998355
0.0,0.4368556701030928,0.9999833
0.0,0.4381443298969072,0.9999832
