fpr,tpr,thresholds
0.0,0.0,1.9999969
0.0,0.0017889087656529517,0.9999969
0.0,0.023255813953488372,0.9999814
0.0,0.026833631484794274,0.99998116
0.0,0.028622540250447227,0.99997985
0.0,0.03220035778175313,0.9999788
0.0,0.1073345259391771,0.9999355
0.0,0.11091234347048301,0.9999354
0.0,0.13416815742397137,0.9999256
0.0,0.13953488372093023,0.99992514
0.0,0.14669051878354203,0.9999207
0.0008944543828264759,0.14669051878354203,0.9999188
0.0008944543828264759,0.18246869409660108,0.99990284
0.0008944543828264759,0.18604651162790697,0.99990225
0.0008944543828264759,0.20572450805008943,0.99989283
0.0008944543828264759,0.20930232558139536,0.999892
0.0008944543828264759,0.2146690518783542,0.9998903
0.0008944543828264759,0.2182468694096601,0.99988985
0.0008944543828264759,0.23613595706618962,0.99988306
0.0008944543828264759,0.23971377459749552,0.99988294
0.0008944543828264759,0.2808586762075134,0.99985576
0.0008944543828264759,0.2844364937388193,0.99985445
0.0008944543828264759,0.35778175313059035,0.99980146
0.0008944543828264759,0.3613595706618962,0.9998004
0.0008944543828264759,0.3881932021466905,0.99978215
0.0017889087656529517,0.3881932021466905,0.99977714
0.0017889087656529517,0.39177101967799643,0.99977654
0.0017889087656529517,0.40608228980322003,0.99977046
0.0017889087656529517,0.40966010733452596,0.9997675
0.0017889087656529517,0.4543828264758497,0.9997205
0.0026833631484794273,0.4543828264758497,0.99971944
0.0026833631484794273,0.554561717352415,0.999524
0.0035778175313059034,0.554561717352415,0.9995204
0.0035778175313059034,0.5831842576028623,0.99941933
0.0035778175313059034,0.5885509838998211,0.99941087
0.0035778175313059034,0.6010733452593918,0.9993857
0.004472271914132379,0.6010733452593918,0.9993799
0.004472271914132379,0.6332737030411449,0.99923897
0.005366726296958855,0.6332737030411449,0.99923503
0.005366726296958855,0.6636851520572451,0.9990638
0.006261180679785331,0.6636851520572451,0.999038
0.006261180679785331,0.667262969588551,0.9990289
0.007155635062611807,0.667262969588551,0.99901617
0.007155635062611807,0.7012522361359571,0.99868625
0.009838998211091235,0.7012522361359571,0.99864334
0.009838998211091235,0.7119856887298748,0.99852836
0.01073345259391771,0.7119856887298748,0.99851733
0.01073345259391771,0.7191413237924866,0.9981989
0.011627906976744186,0.7191413237924866,0.9981341
0.011627906976744186,0.7245080500894454,0.99810576
0.012522361359570662,0.7245080500894454,0.99797577
0.012522361359570662,0.7280858676207513,0.99792874
0.013416815742397137,0.7280858676207513,0.9977952
0.013416815742397137,0.7352415026833632,0.9975756
0.014311270125223614,0.7352415026833632,0.99753475
0.014311270125223614,0.7495527728085868,0.99699664
0.01520572450805009,0.7495527728085868,0.9969881
0.01520572450805009,0.7531305903398927,0.99692506
0.016100178890876567,0.7531305903398927,0.9968497
0.016100178890876567,0.7853309481216458,0.99433905
0.01699463327370304,0.7853309481216458,0.9942749
0.01699463327370304,0.7942754919499105,0.9928018
0.017889087656529516,0.7942754919499105,0.9926805
0.017889087656529516,0.8121645796064401,0.9881616
0.018783542039355994,0.8121645796064401,0.98792857
0.018783542039355994,0.8193202146690519,0.98659503
0.01967799642218247,0.8193202146690519,0.98646706
0.01967799642218247,0.8282647584973166,0.9829313
0.020572450805008944,0.8282647584973166,0.9823132
0.020572450805008944,0.8318425760286225,0.9807484
0.02146690518783542,0.8318425760286225,0.9783433
0.02146690518783542,0.8586762075134168,0.9513109
0.023255813953488372,0.8586762075134168,0.94986284
0.023255813953488372,0.8604651162790697,0.944979
0.024150268336314847,0.8604651162790697,0.93868434
0.024150268336314847,0.8694096601073346,0.9128777
0.025044722719141325,0.8694096601073346,0.90686643
0.025044722719141325,0.8711985688729875,0.9039326
0.026833631484794274,0.8711985688729875,0.88705
0.026833631484794274,0.8729874776386404,0.8798839
0.027728085867620753,0.8729874776386404,0.87961847
0.027728085867620753,0.8747763864042933,0.8702074
0.028622540250447227,0.8747763864042933,0.8496633
0.028622540250447227,0.8765652951699463,0.83809453
0.029516994633273702,0.8765652951699463,0.8268759
0.029516994633273702,0.8801431127012522,0.8179787
0.03041144901610018,0.8801431127012522,0.8069654
0.03041144901610018,0.8837209302325582,0.80038947
0.03130590339892665,0.8837209302325582,0.7988858
0.03130590339892665,0.8855098389982111,0.780968
0.03309481216457961,0.8855098389982111,0.7583228
0.03309481216457961,0.8872987477638641,0.7399984
0.03667262969588551,0.8872987477638641,0.70353454
0.03667262969588551,0.889087656529517,0.6838854
0.03756708407871199,0.889087656529517,0.6795145
0.03756708407871199,0.8926654740608229,0.64803004
0.038461538461538464,0.8926654740608229,0.64559
0.038461538461538464,0.8944543828264758,0.63397735
0.04025044722719141,0.8944543828264758,0.610788
0.04025044722719141,0.8962432915921288,0.60469604
0.04114490161001789,0.8962432915921288,0.5555879
0.04114490161001789,0.9051878354203936,0.443451
0.04203935599284436,0.9051878354203936,0.44258103
0.04203935599284436,0.9069767441860465,0.44181606
0.04293381037567084,0.9069767441860465,0.4074552
0.04293381037567084,0.9087656529516994,0.3967506
0.04382826475849732,0.9087656529516994,0.3923274
0.04382826475849732,0.9105545617173524,0.38681415
0.044722719141323794,0.9105545617173524,0.34759563
0.044722719141323794,0.9141323792486583,0.329245
0.04561717352415027,0.9141323792486583,0.32207966
0.04561717352415027,0.9212880143112702,0.26552278
0.046511627906976744,0.9212880143112702,0.26337555
0.046511627906976744,0.924865831842576,0.24592353
0.05456171735241502,0.924865831842576,0.13025999
0.05456171735241502,0.9302325581395349,0.11438059
0.055456171735241505,0.9302325581395349,0.11234894
0.055456171735241505,0.9320214669051878,0.106833085
0.05635062611806798,0.9320214669051878,0.10484362
0.05635062611806798,0.9373881932021467,0.096180625
0.059033989266547404,0.9373881932021467,0.08767642
0.059033989266547404,0.9391771019677997,0.07994918
0.06082289803220036,0.9391771019677997,0.07334991
0.06082289803220036,0.9409660107334525,0.06448273
0.06350626118067978,0.9409660107334525,0.059252564
0.06350626118067978,0.9427549194991055,0.05735845
0.06708407871198568,0.9427549194991055,0.048104018
0.06708407871198568,0.9463327370304114,0.043965936
0.06797853309481217,0.9463327370304114,0.0437712
0.06797853309481217,0.9481216457960644,0.037113123
0.07155635062611806,0.9481216457960644,0.02342092
0.07155635062611806,0.9499105545617174,0.022809662
0.07245080500894455,0.9499105545617174,0.020749733
0.07245080500894455,0.9534883720930233,0.019569911
0.07602862254025045,0.9534883720930233,0.016764402
0.07602862254025045,0.9552772808586762,0.016191116
0.08050089445438283,0.9552772808586762,0.013207773
0.08050089445438283,0.9570661896243292,0.012782568
0.08139534883720931,0.9570661896243292,0.012259804
0.08139534883720931,0.960644007155635,0.011399151
0.08407871198568873,0.960644007155635,0.011013892
0.08407871198568873,0.964221824686941,0.010771584
0.09123434704830054,0.964221824686941,0.0069414927
0.09123434704830054,0.9713774597495528,0.006599909
0.09660107334525939,0.9713774597495528,0.005480755
0.09660107334525939,0.9731663685152058,0.005398805
0.09749552772808587,0.9731663685152058,0.0051608714
0.09749552772808587,0.9749552772808586,0.004947465
0.10822898032200358,0.9749552772808586,0.0038740549
0.10822898032200358,0.9767441860465116,0.0036908682
0.11627906976744186,0.9767441860465116,0.00311249
0.11627906976744186,0.9785330948121646,0.0030462095
0.12075134168157424,0.9785330948121646,0.0026452933
0.12075134168157424,0.9803220035778175,0.0025290474
0.12343470483005367,0.9803220035778175,0.0023924792
0.12343470483005367,0.9821109123434705,0.0023568566
0.12432915921288014,0.9821109123434705,0.0023283425
0.12432915921288014,0.9838998211091234,0.0022850102
0.13148479427549195,0.9838998211091234,0.0019842891
0.13148479427549195,0.9856887298747764,0.0018666221
0.13953488372093023,0.9856887298747764,0.0017033237
0.13953488372093023,0.9874776386404294,0.0015770437
0.16010733452593917,0.9874776386404294,0.0009495744
0.16010733452593917,0.9892665474060823,0.0009307864
0.16547406082289803,0.9892665474060823,0.00085176947
0.16547406082289803,0.9910554561717353,0.0008454095
0.21645796064400716,0.9910554561717353,0.00033341974
0.21645796064400716,0.9928443649373881,0.00033133608
0.24239713774597496,0.9928443649373881,0.00023845457
0.24239713774597496,0.9946332737030411,0.00023558081
0.3631484794275492,0.9946332737030411,8.343042e-05
0.3631484794275492,0.9964221824686941,8.331899e-05
0.36583184257602863,0.9964221824686941,8.201183e-05
0.36583184257602863,0.998211091234347,8.069485e-05
0.37835420393559926,0.998211091234347,7.140161e-05
0.37835420393559926,1.0,7.050613e-05
1.0,1.0,7.580699e-09
