fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.0020325203252032522,1.0
0.0,0.006097560975609756,0.9999999
0.0,0.01016260162601626,0.9999993
0.0,0.014227642276422764,0.99999905
0.0,0.016260162601626018,0.9999988
0.0,0.024390243902439025,0.99999833
0.0,0.028455284552845527,0.999998
0.0,0.034552845528455285,0.99999785
0.0,0.054878048780487805,0.99999416
0.0,0.05894308943089431,0.99999404
0.0,0.07113821138211382,0.99999213
0.0,0.07520325203252033,0.999992
0.0,0.09146341463414634,0.9999888
0.0,0.09552845528455285,0.99998796
0.0,0.11585365853658537,0.99998164
0.0,0.11991869918699187,0.9999814
0.0,0.12804878048780488,0.99997866
0.0,0.13211382113821138,0.99997795
0.0009033423667570009,0.13414634146341464,0.99997735
0.0009033423667570009,0.1443089430894309,0.9999747
0.0009033423667570009,0.1483739837398374,0.99997425
0.0009033423667570009,0.18902439024390244,0.9999616
0.0009033423667570009,0.19308943089430894,0.99995947
0.0009033423667570009,0.21544715447154472,0.9999485
0.0009033423667570009,0.21951219512195122,0.99994755
0.0009033423667570009,0.22560975609756098,0.9999443
0.0009033423667570009,0.22967479674796748,0.999943
0.0009033423667570009,0.29065040650406504,0.9998902
0.0018066847335140017,0.29065040650406504,0.9998901
0.0018066847335140017,0.3556910569105691,0.9997744
0.0027100271002710027,0.3556910569105691,0.9997733
0.0027100271002710027,0.39227642276422764,0.9997447
0.0036133694670280035,0.39227642276422764,0.9997404
0.0036133694670280035,0.3983739837398374,0.99973303
0.004516711833785004,0.3983739837398374,0.99972945
0.004516711833785004,0.4369918699186992,0.99966896
0.004516711833785004,0.4410569105691057,0.99966824
0.004516711833785004,0.483739837398374,0.9995277
0.004516711833785004,0.4898373983739837,0.9995048
0.004516711833785004,0.49796747967479676,0.9994722
0.005420054200542005,0.49796747967479676,0.9994661
0.005420054200542005,0.5,0.9994653
0.006323396567299007,0.5,0.99946254
0.006323396567299007,0.508130081300813,0.9994223
0.006323396567299007,0.5121951219512195,0.999416
0.006323396567299007,0.5304878048780488,0.99935275
0.007226738934056007,0.5304878048780488,0.9993368
0.007226738934056007,0.5670731707317073,0.99915385
0.008130081300813009,0.5670731707317073,0.999138
0.008130081300813009,0.5853658536585366,0.9990246
0.009033423667570008,0.5853658536585366,0.99902225
0.009033423667570008,0.6117886178861789,0.99870324
0.00993676603432701,0.6117886178861789,0.99868923
0.00993676603432701,0.6219512195121951,0.9985794
0.01084010840108401,0.6219512195121951,0.99856573
0.01084010840108401,0.6686991869918699,0.9981121
0.011743450767841012,0.6686991869918699,0.99803716
0.011743450767841012,0.6951219512195121,0.9976586
0.012646793134598013,0.6951219512195121,0.9976324
0.012646793134598013,0.7032520325203252,0.9975051
0.013550135501355014,0.7032520325203252,0.99746823
0.013550135501355014,0.766260162601626,0.9942059
0.014453477868112014,0.766260162601626,0.9941875
0.014453477868112014,0.7682926829268293,0.99408215
