fpr,tpr,thresholds
0.0,0.0,1.9999999
0.0,0.002509410288582183,0.9999999
0.0,0.0037641154328732747,0.99999976
0.0,0.011292346298619825,0.99999964
0.0,0.013801756587202008,0.9999995
0.0,0.015056461731493099,0.9999994
0.0,0.01756587202007528,0.9999993
0.0,0.018820577164366373,0.99999917
0.0,0.02383939774153074,0.99999905
0.0,0.026348808030112924,0.9999988
0.0,0.030112923462986198,0.9999987
0.0,0.03136762860727729,0.99999845
0.0,0.03638644918444166,0.9999982
0.0,0.04015056461731493,0.9999981
0.0,0.04265997490589712,0.9999976
0.0,0.0451693851944793,0.9999975
0.0,0.04642409033877039,0.9999974
0.0,0.053952321204516936,0.999997
0.0,0.056461731493099125,0.99999666
0.0,0.05897114178168131,0.99999654
0.0,0.060225846925972396,0.9999964
0.0,0.07151819322459223,0.9999958
0.0,0.07277289836888332,0.9999957
0.0,0.07653701380175659,0.9999956
0.0,0.07904642409033877,0.99999547
0.0,0.08657465495608532,0.99999523
0.0,0.08782936010037641,0.9999951
0.0,0.09786700125470514,0.9999938
0.0,0.09912170639899624,0.9999937
0.0,0.1028858218318695,0.9999927
0.0,0.11041405269761606,0.999992
0.0,0.12045169385194479,0.9999912
0.0,0.12797992471769135,0.9999907
0.0,0.1329987452948557,0.99999034
0.0,0.13927227101631118,0.9999894
0.0,0.14303638644918445,0.9999893
0.0,0.1468005018820577,0.9999889
0.0,0.1493099121706399,0.9999888
0.0,0.15307402760351319,0.9999887
0.0,0.15809284818067754,0.9999882
0.0,0.15934755332496864,0.9999881
0.0,0.1668757841907152,0.999987
0.0,0.17314930991217065,0.9999863
0.0,0.17565872020075282,0.99998605
0.0,0.178168130489335,0.9999858
0.0,0.1806775407779172,0.9999856
0.0,0.18569636135508155,0.99998474
0.0,0.18820577164366373,0.9999845
0.0,0.191969887076537,0.999984
0.0,0.19573400250941028,0.9999839
0.0,0.19824341279799249,0.9999838
0.0,0.19949811794228356,0.99998355
0.0,0.20451693851944794,0.9999825
0.0,0.20828105395232122,0.9999814
0.0,0.2107904642409034,0.99998116
0.0,0.2120451693851945,0.99998105
0.0,0.21455457967377667,0.9999807
0.0,0.21831869510664995,0.9999796
0.0,0.22208281053952322,0.9999794
0.0,0.2245922208281054,0.99997914
0.0,0.23337515683814303,0.9999769
0.0,0.23588456712672523,0.9999763
0.0,0.2396486825595985,0.99997497
0.0,0.24215809284818068,0.9999747
0.0,0.25094102885821834,0.99997246
0.0,0.2559598494353827,0.9999721
0.0,0.2584692597239649,0.9999715
0.0,0.26097867001254704,0.9999714
0.0,0.27352572145545795,0.9999677
0.0,0.27854454203262236,0.99996746
0.0,0.2973651191969887,0.99996233
