fpr,tpr,thresholds
0.0,0.0,1.9999921
0.0,0.001287001287001287,0.99999213
0.0,0.06048906048906049,0.99974173
0.0,0.06306306306306306,0.9997229
0.0,0.11454311454311454,0.99951303
0.0,0.11711711711711711,0.9995122
0.0,0.1583011583011583,0.99930227
0.0,0.16087516087516088,0.9992933
0.0,0.5585585585585585,0.9882833
0.0,0.5611325611325612,0.9880747
0.0,0.8236808236808236,0.91092974
0.0009285051067780873,0.8236808236808236,0.9090581
0.0009285051067780873,0.8352638352638353,0.9035522
0.0018570102135561746,0.8352638352638353,0.9029972
0.0018570102135561746,0.8442728442728443,0.89713067
0.002785515320334262,0.8442728442728443,0.8954287
0.002785515320334262,0.8725868725868726,0.8548086
0.003714020427112349,0.8725868725868726,0.85003287
0.003714020427112349,0.8751608751608752,0.84693897
0.004642525533890436,0.8751608751608752,0.8455628
0.004642525533890436,0.9021879021879022,0.8160153
0.005571030640668524,0.9021879021879022,0.81579554
0.005571030640668524,0.9034749034749034,0.8148928
0.0064995357474466105,0.9034749034749034,0.81485015
0.0064995357474466105,0.9099099099099099,0.81276613
0.007428040854224698,0.9099099099099099,0.8109247
0.007428040854224698,0.9202059202059202,0.79788417
0.009285051067780872,0.9202059202059202,0.78204983
0.009285051067780872,0.9305019305019305,0.75143
0.01021355617455896,0.9305019305019305,0.7424125
0.01021355617455896,0.9317889317889317,0.7385886
0.011142061281337047,0.9317889317889317,0.73845553
0.011142061281337047,0.9395109395109396,0.72792596
0.012070566388115135,0.9395109395109396,0.7150074
0.012070566388115135,0.9446589446589446,0.71025014
0.012999071494893221,0.9446589446589446,0.70906025
0.012999071494893221,0.9510939510939511,0.69230896
0.013927576601671309,0.9510939510939511,0.6912558
0.013927576601671309,0.954954954954955,0.66502994
0.015784586815227482,0.954954954954955,0.65373886
0.015784586815227482,0.9562419562419563,0.6484062
0.017641597028783658,0.9562419562419563,0.64484507
0.017641597028783658,0.9613899613899614,0.62605685
0.019498607242339833,0.9613899613899614,0.61865836
0.019498607242339833,0.9665379665379665,0.60927397
0.02042711234911792,0.9665379665379665,0.60310304
0.02042711234911792,0.9691119691119691,0.5783042
0.02135561745589601,0.9691119691119691,0.5744173
0.02135561745589601,0.9716859716859717,0.5527773
0.022284122562674095,0.9716859716859717,0.5242074
0.022284122562674095,0.972972972972973,0.51900226
0.02321262766945218,0.972972972972973,0.5164268
0.02321262766945218,0.9742599742599742,0.5159044
0.025069637883008356,0.9742599742599742,0.48580873
0.025069637883008356,0.9755469755469756,0.47901866
0.02692664809656453,0.9755469755469756,0.4621415
0.02692664809656453,0.9819819819819819,0.40285277
0.027855153203342618,0.9819819819819819,0.38577148
0.027855153203342618,0.9871299871299871,0.3655902
0.028783658310120707,0.9871299871299871,0.3654416
0.028783658310120707,0.9897039897039897,0.34928998
0.029712163416898793,0.9897039897039897,0.3456834
0.029712163416898793,0.9922779922779923,0.3384349
0.03064066852367688,0.9922779922779923,0.32245928
0.03064066852367688,0.9935649935649936,0.31741035
0.03806870937790158,0.9935649935649936,0.19363086
0.03806870937790158,0.9961389961389961,0.1464025
0.0510677808727948,0.9961389961389961,0.07687975
0.0510677808727948,0.9987129987129987,0.073664695
0.057567316620241414,0.9987129987129987,0.061659638
0.057567316620241414,1.0,0.056452285
0.2562674094707521,1.0,0.00046061902
0.25812441968430827,1.0,0.00045751221
0.31754874651810583,1.0,0.00018407748
0.31940575673166205,1.0,0.0001829716
0.33240482822655526,1.0,0.00015763869
0.3342618384401114,1.0,0.00014979223
0.39090064995357476,1.0,8.056631e-05
0.393686165273909,1.0,7.827577e-05
0.7047353760445683,1.0,2.943579e-06
0.7065923862581244,1.0,2.9330017e-06
1.0,1.0,1.1036665e-11
