fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.08678756476683938,1.0
0.0,0.13471502590673576,0.9999999
0.0,0.15803108808290156,0.99999976
0.0,0.16968911917098445,0.99999964
0.0,0.1800518134715026,0.9999995
0.0,0.18911917098445596,0.9999994
0.0,0.20207253886010362,0.99999917
0.0,0.20725388601036268,0.99999905
0.0,0.22150259067357514,0.9999989
0.0,0.22279792746113988,0.9999988
0.0,0.23186528497409326,0.9999987
0.0,0.2344559585492228,0.99999857
0.0,0.23963730569948186,0.99999845
0.0,0.24611398963730569,0.99999833
0.0,0.24740932642487046,0.9999982
0.0,0.25777202072538863,0.999998
0.0,0.25906735751295334,0.99999785
0.0,0.266839378238342,0.9999976
0.0,0.27979274611398963,0.9999974
0.0,0.2823834196891192,0.99999726
0.0,0.28756476683937826,0.99999714
0.0,0.2914507772020725,0.999997
0.0,0.2927461139896373,0.9999969
0.0,0.2966321243523316,0.9999968
0.0,0.29922279792746115,0.99999654
0.0,0.30440414507772023,0.9999964
0.0,0.30569948186528495,0.9999963
0.0,0.3082901554404145,0.9999962
0.0,0.30958549222797926,0.99999607
0.0,0.3121761658031088,0.99999595
0.0,0.31994818652849744,0.9999958
0.0,0.32642487046632124,0.9999951
0.0,0.3316062176165803,0.999995
0.0,0.3329015544041451,0.9999949
0.0,0.33549222797927464,0.99999475
0.0,0.3393782383419689,0.99999464
0.0,0.34067357512953367,0.9999945
0.0,0.344559585492228,0.9999944
0.0,0.35233160621761656,0.99999404
0.0,0.35751295336787564,0.99999356
0.0,0.3626943005181347,0.9999933
0.0,0.36787564766839376,0.9999932
0.0,0.3743523316062176,0.99999225
0.0,0.37694300518134716,0.99999213
0.0,0.38082901554404147,0.99999166
0.0,0.38860103626943004,0.99999094
0.0,0.3911917098445596,0.99999
0.0,0.39378238341968913,0.99998987
0.0,0.3950777202072539,0.9999896
0.0,0.40025906735751293,0.99998915
0.0,0.4067357512953368,0.99998796
0.0,0.40932642487046633,0.9999875
0.0,0.4106217616580311,0.99998736
0.0,0.41321243523316065,0.99998724
0.0,0.41580310880829013,0.99998677
0.0,0.4183937823834197,0.9999865
0.0,0.422279792746114,0.99998546
0.0,0.42487046632124353,0.99998534
0.0,0.4339378238341969,0.99998343
0.0,0.4365284974093264,0.9999833
0.0,0.43911917098445596,0.99998283
0.0,0.4417098445595855,0.9999827
0.0,0.44559585492227977,0.99998116
0.0,0.4481865284974093,0.9999809
0.0,0.45595854922279794,0.99997854
0.0,0.4585492227979275,0.9999784
0.0,0.4689119170984456,0.9999759
0.0,0.47150259067357514,0.9999757
0.0,0.47538860103626945,0.99997556
0.0,0.4844559585492228,0.9999726
0.0,0.48704663212435234,0.99997234
0.0,0.49870466321243523,0.99996734
0.0,0.5012953367875648,0.9999672
0.0,0.5051813471502591,0.999966
0.0,0.5077720207253886,0.9999654
0.0,0.5155440414507773,0.99996257
0.0,0.5181347150259067,0.99996233
0.0,0.5323834196891192,0.9999577
0.0,0.5349740932642487,0.99995756
0.0,0.5375647668393783,0.99995685
0.0008547008547008547,0.5401554404145078,0.9999566
0.0008547008547008547,0.5453367875647669,0.9999529
0.0017094017094017094,0.5466321243523317,0.9999523
0.0017094017094017094,0.555699481865285,0.9999454
0.0017094017094017094,0.5582901554404145,0.9999453
0.0017094017094017094,0.5660621761658031,0.9999417
0.0017094017094017094,0.5686528497409327,0.9999392
0.0017094017094017094,0.6113989637305699,0.99990165
0.0017094017094017094,0.6139896373056994,0.99989796
0.0017094017094017094,0.633419689119171,0.99987245
0.002564102564102564,0.633419689119171,0.9998671
0.002564102564102564,0.6528497409326425,0.99983776
0.003418803418803419,0.6528497409326425,0.9998375
0.003418803418803419,0.6619170984455959,0.99982077
0.003418803418803419,0.6645077720207254,0.999818
0.003418803418803419,0.7901554404145078,0.99920803
0.004273504273504274,0.7901554404145078,0.99920684
