fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.013257575757575758,1.0
0.0009407337723424271,0.022727272727272728,0.9999999
0.0009407337723424271,0.030303030303030304,0.99999964
0.0009407337723424271,0.032196969696969696,0.9999995
0.0009407337723424271,0.03598484848484849,0.9999994
0.0009407337723424271,0.041666666666666664,0.9999993
0.0009407337723424271,0.05113636363636364,0.99999917
0.0009407337723424271,0.054924242424242424,0.9999988
0.0009407337723424271,0.056818181818181816,0.9999987
0.0009407337723424271,0.06060606060606061,0.99999857
0.0018814675446848542,0.06439393939393939,0.99999845
0.0018814675446848542,0.07007575757575757,0.9999981
0.0018814675446848542,0.07386363636363637,0.99999785
0.0018814675446848542,0.07575757575757576,0.9999975
0.0018814675446848542,0.07954545454545454,0.99999714
0.0028222013170272815,0.08333333333333333,0.999997
0.0028222013170272815,0.08712121212121213,0.9999969
0.0028222013170272815,0.0946969696969697,0.9999962
0.0028222013170272815,0.10416666666666667,0.99999607
0.0028222013170272815,0.11174242424242424,0.99999475
0.0028222013170272815,0.11553030303030302,0.99999464
0.0028222013170272815,0.13636363636363635,0.99999154
0.0028222013170272815,0.14393939393939395,0.9999907
0.0028222013170272815,0.14583333333333334,0.9999902
0.0028222013170272815,0.14962121212121213,0.9999901
0.0028222013170272815,0.15151515151515152,0.99999
0.0028222013170272815,0.1553030303030303,0.9999894
0.0028222013170272815,0.18181818181818182,0.9999832
0.0028222013170272815,0.1893939393939394,0.99998295
0.0028222013170272815,0.19886363636363635,0.99998116
0.0028222013170272815,0.20265151515151514,0.99998105
0.0028222013170272815,0.21212121212121213,0.9999784
0.0037629350893697085,0.21212121212121213,0.99997795
0.0037629350893697085,0.23106060606060605,0.9999728
0.0037629350893697085,0.23484848484848486,0.99997246
0.0037629350893697085,0.26325757575757575,0.9999621
0.0037629350893697085,0.26704545454545453,0.99996006
0.0037629350893697085,0.2727272727272727,0.9999486
0.004703668861712135,0.2727272727272727,0.9999448
0.004703668861712135,0.29924242424242425,0.9999275
0.004703668861712135,0.30303030303030304,0.9999274
0.004703668861712135,0.3503787878787879,0.9998975
0.005644402634054563,0.3503787878787879,0.9998944
0.005644402634054563,0.36742424242424243,0.99988365
0.005644402634054563,0.3712121212121212,0.999879
0.005644402634054563,0.3731060606060606,0.99987745
0.005644402634054563,0.3768939393939394,0.99987686
0.005644402634054563,0.5208333333333334,0.9995395
0.00658513640639699,0.5208333333333334,0.99953437
0.00658513640639699,0.5984848484848485,0.9989814
0.007525870178739417,0.5984848484848485,0.99896944
0.007525870178739417,0.7253787878787878,0.99610525
0.008466603951081843,0.7253787878787878,0.99603736
0.008466603951081843,0.7272727272727273,0.99559045
0.008466603951081843,0.7310606060606061,0.99553925
0.008466603951081843,0.740530303030303,0.9950487
0.008466603951081843,0.7443181818181818,0.99504435
0.008466603951081843,0.7518939393939394,0.99423486
0.00940733772342427,0.7518939393939394,0.9937714
0.00940733772342427,0.7859848484848485,0.9885859
0.011288805268109126,0.7859848484848485,0.9877829
0.011288805268109126,0.7878787878787878,0.9857384
0.012229539040451553,0.7878787878787878,0.9854074
0.012229539040451553,0.7897727272727273,0.9846549
0.01317027281279398,0.7897727272727273,0.98202527
0.01317027281279398,0.7935606060606061,0.97783226
0.014111006585136407,0.7935606060606061,0.9776514
0.014111006585136407,0.7973484848484849,0.9755588
0.015051740357478834,0.7973484848484849,0.96972084
0.015051740357478834,0.7992424242424242,0.9696349
0.016933207902163686,0.7992424242424242,0.9666383
0.016933207902163686,0.8143939393939394,0.95592606
0.017873941674506115,0.8143939393939394,0.9558768
0.017873941674506115,0.8409090909090909,0.9347255
0.01881467544684854,0.8409090909090909,0.9340525
0.01881467544684854,0.8428030303030303,0.9337089
0.01975540921919097,0.8428030303030303,0.9287624
0.01975540921919097,0.8636363636363636,0.83810204
0.021636876763875823,0.8636363636363636,0.8296761
0.021636876763875823,0.8674242424242424,0.80792534
0.022577610536218252,0.8674242424242424,0.80551755
0.022577610536218252,0.8712121212121212,0.8044733
0.022577610536218252,0.8731060606060606,0.80110365
0.02539981185324553,0.8731060606060606,0.7808213
0.02539981185324553,0.8768939393939394,0.76997584
0.028222013170272814,0.8768939393939394,0.7257834
0.028222013170272814,0.8787878787878788,0.72407156
0.02916274694261524,0.8787878787878788,0.7207773
0.02916274694261524,0.8806818181818182,0.71910197
0.030103480714957668,0.8806818181818182,0.71065843
0.030103480714957668,0.8863636363636364,0.6764038
0.03292568203198495,0.8863636363636364,0.6355343
0.03292568203198495,0.8901515151515151,0.61657774
0.03574788334901223,0.8901515151515151,0.5881971
0.03574788334901223,0.8920454545454546,0.5825686
0.03951081843838194,0.8920454545454546,0.5352914
0.03951081843838194,0.8939393939393939,0.53109545
0.04045155221072436,0.8939393939393939,0.52394867
0.04045155221072436,0.8977272727272727,0.5040368
0.043273753527751646,0.8977272727272727,0.4688199
0.043273753527751646,0.9034090909090909,0.41949528
0.04609595484477893,0.9034090909090909,0.39953452
0.04609595484477893,0.9071969696969697,0.36848885
0.04797742238946378,0.9071969696969697,0.3270965
0.04797742238946378,0.9109848484848485,0.3146619
0.04985888993414864,0.9109848484848485,0.3031121
0.04985888993414864,0.9166666666666666,0.2856568
0.055503292568203196,0.9166666666666666,0.23976146
0.055503292568203196,0.9242424242424242,0.2131475
0.060206961429915336,0.9242424242424242,0.16224815
0.060206961429915336,0.928030303030303,0.14825924
0.06114769520225776,0.928030303030303,0.14545643
0.06114769520225776,0.9299242424242424,0.13474672
0.062088428974600186,0.9299242424242424,0.12674013
0.062088428974600186,0.9318181818181818,0.12500599
0.06396989651928504,0.9318181818181818,0.118387066
0.06396989651928504,0.9356060606060606,0.113434516
0.06491063029162747,0.9356060606060606,0.110982
0.06491063029162747,0.9393939393939394,0.10685318
0.0658513640639699,0.9393939393939394,0.10669004
0.0658513640639699,0.9412878787878788,0.10274261
0.06867356538099718,0.9412878787878788,0.09455457
0.06867356538099718,0.9450757575757576,0.09174102
0.06961429915333961,0.9450757575757576,0.08944083
0.06961429915333961,0.946969696969697,0.08937735
0.07055503292568203,0.946969696969697,0.089162685
0.07055503292568203,0.9526515151515151,0.08188242
0.07149576669802446,0.9526515151515151,0.081348255
0.07149576669802446,0.9583333333333334,0.07718765
0.08090310442144873,0.9583333333333334,0.062805936
0.08090310442144873,0.9602272727272727,0.06145555
0.08654750705550329,0.9602272727272727,0.05311789
0.08654750705550329,0.9659090909090909,0.049041755
0.08936970837253057,0.9659090909090909,0.04313532
0.08936970837253057,0.9678030303030303,0.043020952
0.09595484477892756,0.9678030303030303,0.03458257
0.09595484477892756,0.9696969696969697,0.033846192
0.09877704609595485,0.9696969696969697,0.029791243
