fpr,tpr,thresholds
0.0,0.0,1.9999999
0.0,0.001937984496124031,0.9999999
0.0,0.011627906976744186,0.99999857
0.0,0.015503875968992248,0.99999833
0.0,0.01744186046511628,0.9999982
0.0,0.02131782945736434,0.999998
0.0,0.023255813953488372,0.99999785
0.0,0.027131782945736434,0.9999975
0.0,0.029069767441860465,0.9999974
0.0,0.03294573643410853,0.99999714
0.0,0.03875968992248062,0.99999654
0.0,0.044573643410852716,0.9999963
0.0,0.04844961240310078,0.99999607
0.0,0.05232558139534884,0.9999951
0.0009643201542912247,0.05232558139534884,0.99999475
0.0009643201542912247,0.0562015503875969,0.99999464
0.0009643201542912247,0.05813953488372093,0.9999945
0.0009643201542912247,0.06201550387596899,0.9999938
0.0009643201542912247,0.0755813953488372,0.9999908
0.0009643201542912247,0.07945736434108527,0.99998987
0.0009643201542912247,0.12790697674418605,0.99997985
0.0009643201542912247,0.13178294573643412,0.99997973
0.0009643201542912247,0.13565891472868216,0.99997795
0.0009643201542912247,0.14147286821705427,0.99997747
0.0009643201542912247,0.15310077519379844,0.9999765
0.0009643201542912247,0.1569767441860465,0.9999764
0.0009643201542912247,0.18410852713178294,0.99996495
0.0009643201542912247,0.187984496124031,0.9999635
0.0009643201542912247,0.19186046511627908,0.99996066
0.0009643201542912247,0.19573643410852712,0.9999604
0.0009643201542912247,0.22868217054263565,0.99994195
0.0009643201542912247,0.23255813953488372,0.9999411
0.0009643201542912247,0.2441860465116279,0.99993396
0.0019286403085824494,0.2441860465116279,0.9999325
0.0019286403085824494,0.25775193798449614,0.99992335
0.0019286403085824494,0.2616279069767442,0.9999232
0.0019286403085824494,0.37209302325581395,0.999783
0.0019286403085824494,0.375968992248062,0.9997819
0.0019286403085824494,0.38372093023255816,0.9997764
0.0028929604628736743,0.38372093023255816,0.99976224
0.0028929604628736743,0.4476744186046512,0.9995931
0.003857280617164899,0.4476744186046512,0.9995919
0.003857280617164899,0.5096899224806202,0.99931073
0.0048216007714561235,0.5096899224806202,0.9992901
0.0048216007714561235,0.5329457364341085,0.99914455
0.0057859209257473485,0.5329457364341085,0.99913186
0.0057859209257473485,0.5445736434108527,0.999071
0.006750241080038573,0.5445736434108527,0.99905974
0.006750241080038573,0.6085271317829457,0.9986927
0.006750241080038573,0.6124031007751938,0.9986577
