fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.002012072434607646,1.0
0.0,0.004024144869215292,0.9999994
0.0,0.008048289738430584,0.9999993
0.0,0.02414486921529175,0.9999968
0.0,0.028169014084507043,0.99999547
0.0,0.03822937625754527,0.99998987
0.0,0.04225352112676056,0.99998975
0.0,0.04627766599597585,0.9999871
0.0008952551477170994,0.04627766599597585,0.9999864
0.0008952551477170994,0.05030181086519115,0.99998593
0.0017905102954341987,0.05030181086519115,0.9999852
0.0017905102954341987,0.08249496981891348,0.99996746
0.0017905102954341987,0.08853118712273642,0.9999654
0.0017905102954341987,0.10462776659959759,0.99995375
0.0017905102954341987,0.10865191146881288,0.9999521
0.0017905102954341987,0.16901408450704225,0.99991727
0.0026857654431512983,0.16901408450704225,0.9999161
0.0026857654431512983,0.2052313883299799,0.9998895
0.0035810205908683975,0.2052313883299799,0.99988914
0.0035810205908683975,0.2193158953722334,0.99987686
0.0035810205908683975,0.22334004024144868,0.99987495
0.005371530886302597,0.22334004024144868,0.99986684
0.005371530886302597,0.22937625754527163,0.99985886
0.005371530886302597,0.23340040241448692,0.9998547
0.005371530886302597,0.2454728370221328,0.99984956
0.005371530886302597,0.24949698189134809,0.9998462
0.005371530886302597,0.2796780684104628,0.99979717
0.005371530886302597,0.2837022132796781,0.99978954
0.005371530886302597,0.3319919517102616,0.99970055
0.005371530886302597,0.33601609657947684,0.99969923
0.005371530886302597,0.36619718309859156,0.9996245
0.006266786034019696,0.36619718309859156,0.99962306
0.006266786034019696,0.42655935613682094,0.99937457
0.006266786034019696,0.4305835010060362,0.9993697
0.006266786034019696,0.4708249496981891,0.9991447
0.006266786034019696,0.47484909456740443,0.999131
0.006266786034019696,0.49295774647887325,0.9990658
0.007162041181736795,0.49295774647887325,0.9990657
0.007162041181736795,0.5010060362173038,0.9989864
0.008057296329453895,0.5010060362173038,0.99898297
0.008057296329453895,0.5130784708249497,0.99884295
0.008952551477170993,0.5130784708249497,0.99883753
0.008952551477170993,0.5533199195171026,0.99853253
0.009847806624888093,0.5533199195171026,0.99852365
0.009847806624888093,0.5955734406438632,0.9981997
0.010743061772605193,0.5955734406438632,0.9981816
0.010743061772605193,0.6237424547283702,0.99791294
0.011638316920322292,0.6237424547283702,0.9978828
0.011638316920322292,0.6338028169014085,0.99769706
0.012533572068039392,0.6338028169014085,0.99768794
0.012533572068039392,0.6680080482897385,0.99719834
0.01342882721575649,0.6680080482897385,0.997186
0.01342882721575649,0.7203219315895373,0.99638474
0.01432408236347359,0.7203219315895373,0.99635196
0.01432408236347359,0.7243460764587525,0.9963044
0.01521933751119069,0.7243460764587525,0.99625224
0.01521933751119069,0.7283702213279678,0.9961378
0.01611459265890779,0.7283702213279678,0.99600923
0.01611459265890779,0.7344064386317908,0.99575657
0.017009847806624886,0.7344064386317908,0.9956103
0.017009847806624886,0.7424547283702213,0.9952739
0.018800358102059087,0.7424547283702213,0.9947674
0.018800358102059087,0.7464788732394366,0.9947549
0.019695613249776187,0.7464788732394366,0.9947299
0.019695613249776187,0.7484909456740443,0.9944891
0.021486123545210387,0.7484909456740443,0.9941157
0.021486123545210387,0.7585513078470825,0.99341065
0.022381378692927483,0.7585513078470825,0.99336535
0.022381378692927483,0.7706237424547284,0.9923977
0.023276633840644583,0.7706237424547284,0.9921629
0.023276633840644583,0.778672032193159,0.99141824
0.024171888988361683,0.778672032193159,0.9913852
0.024171888988361683,0.7967806841046278,0.9891704
0.025067144136078783,0.7967806841046278,0.9888531
0.025067144136078783,0.8108651911468813,0.98303324
0.025962399283795883,0.8108651911468813,0.9826096
0.025962399283795883,0.8209255533199196,0.9800428
0.02685765443151298,0.8209255533199196,0.9791669
0.02685765443151298,0.8269617706237424,0.978093
0.02775290957923008,0.8269617706237424,0.9779102
0.02775290957923008,0.8450704225352113,0.9659588
0.03133393017009848,0.8450704225352113,0.96023905
0.03133393017009848,0.8470824949698189,0.9588995
0.03222918531781558,0.8470824949698189,0.95637923
0.03222918531781558,0.8551307847082495,0.9494499
0.03401969561324977,0.8551307847082495,0.9409003
0.03401969561324977,0.8672032193158954,0.9159068
0.03670546105640107,0.8672032193158954,0.9046401
0.03670546105640107,0.8873239436619719,0.8831222
0.03849597135183527,0.8873239436619719,0.87418497
0.03849597135183527,0.89738430583501,0.8343582
0.04028648164726947,0.89738430583501,0.79433507
0.04028648164726947,0.8993963782696177,0.7811146
0.04118173679498657,0.8993963782696177,0.7676949
0.04118173679498657,0.903420523138833,0.75184023
0.04207699194270367,0.903420523138833,0.7499238
0.04207699194270367,0.9074446680080482,0.71544814
0.04297224709042077,0.9074446680080482,0.7097941
0.04297224709042077,0.9114688128772636,0.695112
0.043867502238137866,0.9114688128772636,0.67449087
0.043867502238137866,0.9215291750503019,0.59360105
0.044762757385854966,0.9215291750503019,0.5295257
0.044762757385854966,0.9235412474849095,0.5244061
0.06177260519247986,0.9235412474849095,0.29744393
0.06177260519247986,0.9275653923541247,0.27553794
0.06266786034019696,0.9275653923541247,0.2673365
0.06266786034019696,0.9295774647887324,0.24438253
0.06356311548791406,0.9295774647887324,0.24101502
0.06356311548791406,0.93158953722334,0.22319333
0.06893464637421665,0.93158953722334,0.17686033
0.06893464637421665,0.9336016096579477,0.17465083
0.07341092211280215,0.9336016096579477,0.12497523
0.07341092211280215,0.9356136820925554,0.12320734
0.07609668755595345,0.9356136820925554,0.11769268
0.07609668755595345,0.937625754527163,0.113257006
0.07967770814682185,0.937625754527163,0.09835626
0.07967770814682185,0.9416498993963782,0.09148502
0.08415398388540735,0.9416498993963782,0.08190573
0.08415398388540735,0.9456740442655935,0.069126405
0.08773500447627573,0.9456740442655935,0.0577485
0.08773500447627573,0.9476861167002012,0.05707812
0.09221128021486123,0.9476861167002012,0.052792188
0.09221128021486123,0.9496981891348089,0.051633738
0.09310653536257833,0.9496981891348089,0.04536737
0.09310653536257833,0.9517102615694165,0.044753067
0.10384959713518353,0.9517102615694165,0.032814786
0.10384959713518353,0.9537223340040242,0.03111912
0.10564010743061773,0.9537223340040242,0.029783957
0.10564010743061773,0.9557344064386318,0.028824877
0.11369740376007162,0.9557344064386318,0.024711145
0.11369740376007162,0.9577464788732394,0.02341524
0.11817367949865712,0.9577464788732394,0.019382041
0.11817367949865712,0.959758551307847,0.018601537
0.12444046553267682,0.959758551307847,0.017007869
0.12444046553267682,0.9617706237424547,0.016830508
0.13160250671441362,0.9617706237424547,0.013533965
0.13160250671441362,0.9637826961770624,0.012884532
0.13249776186213072,0.9637826961770624,0.012873293
0.13249776186213072,0.96579476861167,0.01282697
0.1477170993733214,0.96579476861167,0.009784599
0.1477170993733214,0.9678068410462777,0.009704957
0.1548791405550582,0.9678068410462777,0.0075108176
0.1548791405550582,0.9698189134808853,0.0074557397
0.1683079677708147,0.9698189134808853,0.0061936104
0.1683079677708147,0.971830985915493,0.0061548147
0.1700984780662489,0.971830985915493,0.0057626893
0.1700984780662489,0.9738430583501007,0.0057287794
0.17636526410026857,0.9738430583501007,0.004996665
0.17636526410026857,0.9758551307847082,0.004920066
0.18442256042972247,0.9758551307847082,0.0045461166
0.18442256042972247,0.9778672032193159,0.004487587
0.20143240823634737,0.9778672032193159,0.0035585181
0.20143240823634737,0.9798792756539235,0.003556499
0.24798567591763654,0.9798792756539235,0.0019187377
0.24798567591763654,0.9839034205231388,0.0019018297
0.3205013428827216,0.9839034205231388,0.0008884976
0.3205013428827216,0.9859154929577465,0.0008846942
0.34735899731423453,0.9859154929577465,0.00069066696
0.34735899731423453,0.9879275653923542,0.0006852
0.35899731423455683,0.9879275653923542,0.00065559376
0.35899731423455683,0.9899396378269618,0.0006434171
0.37958818263205013,0.9899396378269618,0.0004975597
0.37958818263205013,0.9919517102615694,0.0004930641
0.4923903312444047,0.9919517102615694,0.00022945803
0.4923903312444047,0.993963782696177,0.00022872773
0.5210384959713519,0.993963782696177,0.00015914015
0.5210384959713519,0.9959758551307847,0.000158724
0.549686660698299,0.9959758551307847,0.00012176869
0.549686660698299,0.9979879275653923,0.00012152102
0.5738585496866607,0.9979879275653923,0.00010077827
0.5738585496866607,1.0,0.00010018946
1.0,1.0,3.545756e-08
