fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.045627376425855515,1.0
0.0,0.06653992395437262,0.9999999
0.0,0.07984790874524715,0.99999976
0.0,0.09505703422053231,0.99999964
0.0,0.10076045627376426,0.9999995
0.0,0.10836501901140684,0.9999994
0.0,0.11977186311787072,0.9999993
0.0,0.12357414448669202,0.99999917
0.0,0.12737642585551331,0.9999989
0.0,0.14258555133079848,0.9999987
0.0,0.1444866920152091,0.99999857
0.0,0.1596958174904943,0.9999982
0.0,0.16539923954372623,0.9999981
0.0,0.16920152091254753,0.999998
0.0,0.17300380228136883,0.99999774
0.0,0.17870722433460076,0.9999976
0.0,0.18631178707224336,0.99999726
0.0,0.19961977186311788,0.99999607
0.0,0.20342205323193915,0.9999957
0.0,0.20912547528517111,0.9999956
0.0,0.21102661596958175,0.99999523
0.0,0.21482889733840305,0.9999949
0.0,0.21673003802281368,0.9999945
0.0,0.2224334600760456,0.9999944
0.0,0.2338403041825095,0.99999297
0.0,0.2376425855513308,0.9999927
0.0,0.23954372623574144,0.9999924
0.0,0.24334600760456274,0.999992
0.0,0.25285171102661597,0.99999106
0.0,0.25665399239543724,0.99999094
0.0,0.26045627376425856,0.99998975
0.0,0.26425855513307983,0.9999895
0.0,0.2661596958174905,0.9999894
0.0,0.26996197718631176,0.99998903
0.0,0.2832699619771863,0.9999869
0.0,0.2870722433460076,0.99998665
0.0,0.2908745247148289,0.9999862
0.0,0.2946768060836502,0.99998486
0.0,0.2965779467680608,0.9999838
0.0,0.30038022813688214,0.99998367
0.0,0.311787072243346,0.99998057
0.0,0.3155893536121673,0.99998033
0.0,0.3288973384030418,0.999977
0.0,0.33269961977186313,0.9999765
0.0,0.3403041825095057,0.99997544
0.0,0.34600760456273766,0.9999753
0.0,0.34980988593155893,0.99997425
0.0,0.3574144486692015,0.9999715
0.0,0.3612167300380228,0.9999713
0.0,0.3745247148288973,0.9999677
0.0,0.37832699619771865,0.99996686
0.0,0.38783269961977185,0.9999615
0.0009090909090909091,0.3897338403041825,0.9999609
0.0009090909090909091,0.3935361216730038,0.99995995
0.0009090909090909091,0.4144486692015209,0.9999485
0.0018181818181818182,0.4144486692015209,0.99994767
0.0018181818181818182,0.4600760456273764,0.9999157
0.0027272727272727275,0.4600760456273764,0.99991345
0.0027272727272727275,0.4695817490494297,0.999905
0.0036363636363636364,0.4695817490494297,0.9999031
0.0036363636363636364,0.5779467680608364,0.9997154
0.0036363636363636364,0.5817490494296578,0.99971384
0.0036363636363636364,0.5950570342205324,0.99968016
0.004545454545454545,0.5950570342205324,0.99966896
0.004545454545454545,0.6007604562737643,0.9996599
0.005454545454545455,0.6007604562737643,0.99965703
0.005454545454545455,0.6083650190114068,0.9996408
0.006363636363636364,0.6083650190114068,0.99964035
0.006363636363636364,0.623574144486692,0.9996107
0.007272727272727273,0.623574144486692,0.9995976
0.007272727272727273,0.7129277566539924,0.999059
0.008181818181818182,0.7129277566539924,0.99899274
