fpr,tpr,thresholds
0.0,0.0,1.9999862
0.0,0.002105263157894737,0.9999862
0.0,0.52,0.9606008
0.0009099181073703367,0.52,0.96044254
0.0009099181073703367,0.5368421052631579,0.9592897
0.0018198362147406734,0.5368421052631579,0.95908576
0.0018198362147406734,0.5747368421052632,0.9520023
0.00272975432211101,0.5747368421052632,0.9517331
0.00272975432211101,0.5789473684210527,0.9511189
0.003639672429481347,0.5789473684210527,0.95029646
0.003639672429481347,0.6273684210526316,0.93759245
0.004549590536851683,0.6273684210526316,0.93717504
0.004549590536851683,0.6442105263157895,0.93196285
0.00545950864422202,0.6442105263157895,0.93064326
0.00545950864422202,0.671578947368421,0.9204026
0.006369426751592357,0.671578947368421,0.9200998
0.006369426751592357,0.6842105263157895,0.91566956
0.007279344858962694,0.6842105263157895,0.9151349
0.007279344858962694,0.6884210526315789,0.9142345
0.00818926296633303,0.6884210526315789,0.9136915
0.00818926296633303,0.6989473684210527,0.9067238
0.009099181073703366,0.6989473684210527,0.90635896
0.009099181073703366,0.7094736842105264,0.89558643
0.010009099181073703,0.7094736842105264,0.895322
0.010009099181073703,0.7178947368421053,0.8928838
0.01091901728844404,0.7178947368421053,0.8902059
0.01091901728844404,0.7389473684210527,0.8771082
0.011828935395814377,0.7389473684210527,0.87707305
0.011828935395814377,0.7431578947368421,0.87613904
0.012738853503184714,0.7431578947368421,0.87313163
0.012738853503184714,0.7452631578947368,0.87244177
0.01364877161055505,0.7452631578947368,0.8722401
0.01364877161055505,0.7494736842105263,0.871021
0.01364877161055505,0.7621052631578947,0.86270475
0.014558689717925387,0.7621052631578947,0.8611158
0.014558689717925387,0.7663157894736842,0.85937333
0.015468607825295723,0.7663157894736842,0.8589582
0.015468607825295723,0.7705263157894737,0.85795116
0.01637852593266606,0.7705263157894737,0.8548836
0.01637852593266606,0.7747368421052632,0.85205495
0.017288444040036398,0.7747368421052632,0.85204667
0.017288444040036398,0.8105263157894737,0.81043684
0.018198362147406732,0.8105263157894737,0.8066779
0.018198362147406732,0.8147368421052632,0.7975394
0.01910828025477707,0.8147368421052632,0.7949604
0.01910828025477707,0.8168421052631579,0.79118836
0.020018198362147407,0.8168421052631579,0.78935534
0.020018198362147407,0.8231578947368421,0.7836354
0.020928116469517744,0.8231578947368421,0.78310895
0.020928116469517744,0.8252631578947368,0.7821083
0.02183803457688808,0.8252631578947368,0.77944124
0.02183803457688808,0.8294736842105264,0.77389157
0.022747952684258416,0.8294736842105264,0.77064556
0.022747952684258416,0.8463157894736842,0.75070417
0.023657870791628753,0.8463157894736842,0.74630153
0.023657870791628753,0.8652631578947368,0.69997036
0.0272975432211101,0.8652631578947368,0.6740094
0.0272975432211101,0.871578947368421,0.66583943
0.028207461328480437,0.871578947368421,0.6658005
0.028207461328480437,0.8736842105263158,0.66402334
