fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.01403061224489796,1.0
0.0,0.03188775510204082,0.9999999
0.0,0.04591836734693878,0.99999976
0.0,0.058673469387755105,0.9999995
0.0,0.0663265306122449,0.9999994
0.0,0.06887755102040816,0.9999993
0.0,0.07653061224489796,0.99999917
0.0,0.08673469387755102,0.99999905
0.0,0.10459183673469388,0.9999988
0.0,0.10841836734693877,0.9999987
0.0,0.11096938775510204,0.99999857
0.0,0.11479591836734694,0.99999845
0.0,0.125,0.99999833
0.0,0.12627551020408162,0.9999982
0.0,0.13392857142857142,0.9999981
0.0,0.13520408163265307,0.999998
0.0,0.14030612244897958,0.99999785
0.0,0.14795918367346939,0.9999976
0.0,0.15306122448979592,0.9999975
0.0,0.1568877551020408,0.9999974
0.0,0.15943877551020408,0.99999726
0.0,0.16326530612244897,0.99999714
0.0,0.17346938775510204,0.9999969
0.0,0.17729591836734693,0.9999968
0.0,0.1798469387755102,0.99999666
0.0,0.1875,0.99999654
0.0,0.18877551020408162,0.9999963
0.0,0.19387755102040816,0.9999962
0.0,0.19642857142857142,0.99999607
0.0,0.20535714285714285,0.99999595
0.0,0.21045918367346939,0.9999956
0.0,0.21428571428571427,0.99999535
0.0,0.2193877551020408,0.9999951
0.0,0.22066326530612246,0.999995
0.0,0.22576530612244897,0.99999475
0.0,0.22704081632653061,0.99999464
0.0,0.22959183673469388,0.9999945
0.0,0.23214285714285715,0.99999416
0.0,0.23469387755102042,0.99999404
0.0,0.2385204081632653,0.9999938
0.0,0.24107142857142858,0.9999937
0.0,0.2423469387755102,0.99999344
0.0,0.24744897959183673,0.9999932
0.0,0.24872448979591838,0.9999931
0.0,0.25255102040816324,0.99999297
0.0,0.25510204081632654,0.9999926
0.0,0.25637755102040816,0.9999925
0.0,0.2614795918367347,0.99999225
0.0,0.26403061224489793,0.9999919
0.0,0.26913265306122447,0.99999154
0.0,0.27040816326530615,0.9999914
0.0,0.274234693877551,0.9999912
0.0,0.2857142857142857,0.9999894
0.0,0.288265306122449,0.99998915
0.0,0.29591836734693877,0.9999888
0.0,0.3010204081632653,0.9999887
0.0,0.30612244897959184,0.99998844
0.0,0.30994897959183676,0.99998784
0.0,0.3137755102040816,0.9999875
0.0,0.31760204081632654,0.99998665
0.0,0.3201530612244898,0.9999865
0.0,0.32908163265306123,0.999985
0.0,0.33290816326530615,0.99998474
0.0,0.3405612244897959,0.99998295
0.0,0.34311224489795916,0.9999827
0.0007905138339920949,0.34566326530612246,0.9999825
0.0007905138339920949,0.3469387755102041,0.99998236
0.0007905138339920949,0.3494897959183674,0.99998224
0.0007905138339920949,0.35459183673469385,0.99998176
0.0007905138339920949,0.35714285714285715,0.99998164
0.0007905138339920949,0.3647959183673469,0.99997807
0.0007905138339920949,0.3673469387755102,0.9999778
0.0007905138339920949,0.38137755102040816,0.9999751
