fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.0025575447570332483,1.0
0.0,0.01278772378516624,0.9999999
0.0,0.024296675191815855,0.99999976
0.0,0.030690537084398978,0.99999964
0.0,0.034526854219948847,0.9999995
0.0,0.0370843989769821,0.9999994
0.0,0.04092071611253197,0.9999993
0.0,0.04219948849104859,0.99999917
0.0,0.04475703324808184,0.99999905
0.0,0.052429667519181586,0.9999988
0.0,0.054987212276214836,0.99999833
0.0,0.058823529411764705,0.9999982
0.0,0.06521739130434782,0.9999981
0.0,0.06905370843989769,0.999998
0.0,0.07161125319693094,0.99999785
0.0,0.07289002557544758,0.99999774
0.0,0.07544757033248081,0.9999976
0.0,0.08312020460358056,0.9999974
0.0,0.08567774936061381,0.99999726
0.0,0.08823529411764706,0.999997
0.0,0.0907928388746803,0.9999968
0.0,0.09462915601023018,0.99999666
0.0,0.09974424552429667,0.9999964
0.0,0.10230179028132992,0.9999963
0.0,0.10485933503836317,0.99999607
0.0,0.12020460358056266,0.99999535
0.0,0.12276214833759591,0.9999951
0.0,0.12531969309462915,0.999995
0.0,0.12915601023017903,0.9999949
0.0,0.13171355498721227,0.99999475
0.0,0.1329923273657289,0.99999464
0.0,0.13554987212276215,0.9999945
0.0,0.13682864450127877,0.9999944
0.0,0.14705882352941177,0.9999937
0.0007849293563579278,0.1483375959079284,0.99999356
0.0007849293563579278,0.15089514066496162,0.9999933
0.0007849293563579278,0.15601023017902813,0.9999931
0.0007849293563579278,0.15728900255754474,0.99999297
0.0007849293563579278,0.16112531969309463,0.99999285
0.0007849293563579278,0.16240409207161124,0.9999927
0.0007849293563579278,0.1649616368286445,0.9999925
0.0007849293563579278,0.16624040920716113,0.9999924
0.0007849293563579278,0.16879795396419436,0.99999225
0.0007849293563579278,0.17647058823529413,0.9999906
0.0007849293563579278,0.1815856777493606,0.99999034
0.0007849293563579278,0.18414322250639387,0.9999901
0.0007849293563579278,0.1867007672634271,0.99999
0.0007849293563579278,0.1918158567774936,0.9999893
0.0007849293563579278,0.19437340153452684,0.9999889
0.0007849293563579278,0.1956521739130435,0.9999888
0.0007849293563579278,0.2071611253196931,0.9999883
0.0007849293563579278,0.21227621483375958,0.99998724
0.0007849293563579278,0.21483375959079284,0.999987
0.0007849293563579278,0.22122762148337596,0.99998593
0.0007849293563579278,0.2237851662404092,0.9999858
0.0007849293563579278,0.22762148337595908,0.99998546
0.0007849293563579278,0.23017902813299232,0.9999852
0.0007849293563579278,0.23145780051150894,0.99998474
0.0007849293563579278,0.2340153452685422,0.9999846
0.0007849293563579278,0.23529411764705882,0.9999845
0.0007849293563579278,0.24040920716112532,0.99998415
0.0007849293563579278,0.24168797953964194,0.9999839
0.0007849293563579278,0.2442455242966752,0.9999838
0.0007849293563579278,0.24552429667519182,0.99998343
0.0007849293563579278,0.24936061381074168,0.9999832
