fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.001976284584980237,1.0
0.0,0.005928853754940711,0.9999975
0.0,0.01383399209486166,0.99999666
0.0,0.15810276679841898,0.99947864
0.0,0.16205533596837945,0.99946266
0.0,0.24308300395256918,0.99829954
0.000942507068803016,0.24308300395256918,0.9982615
0.000942507068803016,0.2450592885375494,0.99820745
0.001885014137606032,0.2450592885375494,0.99813783
0.001885014137606032,0.4525691699604743,0.9910053
0.002827521206409048,0.4525691699604743,0.9907224
0.002827521206409048,0.46047430830039526,0.98989946
0.002827521206409048,0.4644268774703557,0.98982364
0.002827521206409048,0.4723320158102767,0.9895356
0.003770028275212064,0.4723320158102767,0.98927784
0.003770028275212064,0.5138339920948617,0.98601437
0.00471253534401508,0.5138339920948617,0.98593557
0.00471253534401508,0.525691699604743,0.9852975
0.005655042412818096,0.525691699604743,0.9849856
0.005655042412818096,0.5316205533596838,0.9841882
0.006597549481621112,0.5316205533596838,0.9839802
0.006597549481621112,0.5928853754940712,0.9778878
0.007540056550424128,0.5928853754940712,0.9777479
0.007540056550424128,0.6205533596837944,0.97432286
0.008482563619227144,0.6205533596837944,0.97409445
0.008482563619227144,0.6620553359683794,0.96555096
0.00942507068803016,0.6620553359683794,0.96552217
0.00942507068803016,0.6996047430830039,0.95745337
0.010367577756833177,0.6996047430830039,0.95738125
0.010367577756833177,0.7312252964426877,0.94351226
0.011310084825636193,0.7312252964426877,0.9420447
0.011310084825636193,0.7351778656126482,0.9415316
0.013195098963242224,0.7351778656126482,0.9362394
0.013195098963242224,0.7569169960474308,0.9244396
0.01413760603204524,0.7569169960474308,0.92062175
0.01413760603204524,0.7885375494071146,0.88641995
0.015080113100848256,0.7885375494071146,0.8864035
0.015080113100848256,0.8003952569169961,0.8726454
0.016022620169651274,0.8003952569169961,0.8704801
0.016022620169651274,0.8063241106719368,0.86712974
0.016965127238454288,0.8063241106719368,0.8670594
0.016965127238454288,0.808300395256917,0.86657053
0.017907634307257305,0.808300395256917,0.86391324
0.017907634307257305,0.8142292490118577,0.85786474
0.01885014137606032,0.8142292490118577,0.8568667
0.01885014137606032,0.8162055335968379,0.8502762
0.019792648444863337,0.8162055335968379,0.84844375
0.019792648444863337,0.8181818181818182,0.84723675
0.020735155513666354,0.8181818181818182,0.84413344
0.020735155513666354,0.8260869565217391,0.82907176
0.021677662582469368,0.8260869565217391,0.8288341
0.021677662582469368,0.8280632411067194,0.8197213
0.0235626767200754,0.8280632411067194,0.81207633
0.0235626767200754,0.8379446640316206,0.7941767
0.02544769085768143,0.8379446640316206,0.78481424
0.02544769085768143,0.8458498023715415,0.7692667
0.027332704995287466,0.8458498023715415,0.7536521
0.027332704995287466,0.849802371541502,0.7294515
0.029217719132893498,0.849802371541502,0.70733756
0.029217719132893498,0.857707509881423,0.69514567
0.030160226201696512,0.857707509881423,0.69329524
0.030160226201696512,0.8596837944664032,0.6927925
0.03298774740810556,0.8596837944664032,0.68264896
0.03298774740810556,0.8675889328063241,0.60523105
0.033930254476908575,0.8675889328063241,0.6025174
0.033930254476908575,0.8695652173913043,0.58802795
0.034872761545711596,0.8695652173913043,0.5872129
0.034872761545711596,0.8715415019762845,0.5730265
0.036757775683317624,0.8715415019762845,0.56203496
0.036757775683317624,0.8735177865612648,0.5444521
0.03864278982092366,0.8735177865612648,0.52201915
0.03864278982092366,0.8774703557312253,0.4973657
0.03958529688972667,0.8774703557312253,0.48652145
0.03958529688972667,0.8814229249011858,0.48063228
0.04147031102733271,0.8814229249011858,0.471377
0.04147031102733271,0.8853754940711462,0.4469584
0.04241281809613572,0.8853754940711462,0.43359277
0.04241281809613572,0.8893280632411067,0.38984248
0.04429783223374175,0.8893280632411067,0.36258322
0.04429783223374175,0.8913043478260869,0.36030126
0.046182846371347785,0.8913043478260869,0.3539425
0.046182846371347785,0.8932806324110671,0.3458298
0.0471253534401508,0.8932806324110671,0.33843574
0.0471253534401508,0.8952569169960475,0.31984037
0.049010367577756835,0.8952569169960475,0.317924
0.049010367577756835,0.8992094861660079,0.2958843
0.04995287464655985,0.8992094861660079,0.2947518
0.04995287464655985,0.9011857707509882,0.27062386
0.05089538171536286,0.9011857707509882,0.2614581
0.05089538171536286,0.9031620553359684,0.2470748
0.051837888784165884,0.9031620553359684,0.24694528
0.051837888784165884,0.9110671936758893,0.23390964
0.05466540999057493,0.9110671936758893,0.22789358
0.05466540999057493,0.9130434782608695,0.22006236
0.05655042412818096,0.9130434782608695,0.21038117
0.05655042412818096,0.9189723320158103,0.1766541
0.057492931196983975,0.9189723320158103,0.17436
0.057492931196983975,0.9229249011857708,0.1590553
0.05937794533459001,0.9229249011857708,0.15538913
0.05937794533459001,0.924901185770751,0.15448326
0.060320452403393024,0.924901185770751,0.1484603
0.060320452403393024,0.9268774703557312,0.14713056
0.06220546654099906,0.9268774703557312,0.14497663
0.06220546654099906,0.9288537549407114,0.13683076
0.0706880301602262,0.9288537549407114,0.110567175
0.0706880301602262,0.9308300395256917,0.11054409
0.07163053722902922,0.9308300395256917,0.10964685
0.07163053722902922,0.932806324110672,0.10821432
