fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.007792207792207792,1.0
0.0,0.015584415584415584,0.9999999
0.0,0.024675324675324677,0.99999976
0.0,0.03506493506493506,0.99999964
0.0,0.04285714285714286,0.9999995
0.0,0.046753246753246755,0.9999994
0.0,0.048051948051948054,0.9999993
0.0,0.05584415584415584,0.99999917
0.0,0.06233766233766234,0.99999905
0.0,0.06493506493506493,0.9999989
0.0,0.06623376623376623,0.9999988
0.0,0.07012987012987013,0.9999987
0.0,0.07142857142857142,0.99999857
0.0,0.07792207792207792,0.99999845
0.0,0.08311688311688312,0.99999833
0.0,0.08441558441558442,0.9999982
0.0,0.09480519480519481,0.999998
0.0,0.1038961038961039,0.99999785
0.0,0.10519480519480519,0.99999774
0.0,0.10779220779220779,0.9999976
0.0,0.11298701298701298,0.9999975
0.0,0.11428571428571428,0.9999974
0.0,0.11688311688311688,0.99999726
0.0,0.12077922077922078,0.99999714
0.0,0.12337662337662338,0.999997
0.0,0.13116883116883116,0.9999968
0.0,0.13376623376623376,0.99999666
0.0,0.13506493506493505,0.9999964
0.0,0.14025974025974025,0.9999963
0.0,0.14545454545454545,0.99999595
0.0,0.14935064935064934,0.9999957
0.0,0.15454545454545454,0.99999523
0.0,0.15844155844155844,0.9999951
0.0,0.16103896103896104,0.9999949
0.0,0.16493506493506493,0.99999475
0.0,0.17532467532467533,0.9999943
0.0,0.17662337662337663,0.99999416
0.0,0.17922077922077922,0.99999404
0.0,0.18051948051948052,0.9999939
0.0,0.18311688311688312,0.9999937
0.0,0.18441558441558442,0.99999356
0.0,0.18831168831168832,0.99999344
0.0,0.19090909090909092,0.9999932
0.0,0.1961038961038961,0.99999285
0.0,0.1974025974025974,0.9999927
0.0,0.2,0.9999926
0.0,0.2064935064935065,0.9999918
0.0,0.21428571428571427,0.99999106
0.0,0.22077922077922077,0.9999907
0.0,0.22597402597402597,0.9999901
0.0,0.22857142857142856,0.99999
0.0,0.23506493506493506,0.99998915
