fpr,tpr,thresholds
0.0,0.0,1.9999998
0.0,0.0017699115044247787,0.99999976
0.0,0.02831858407079646,0.9999908
0.0,0.03185840707964602,0.9999907
0.0,0.04424778761061947,0.99998784
0.0,0.047787610619469026,0.99998736
0.0009115770282588879,0.047787610619469026,0.999987
0.0009115770282588879,0.06371681415929203,0.9999833
0.0009115770282588879,0.06725663716814159,0.9999814
0.0009115770282588879,0.06902654867256637,0.9999807
0.0009115770282588879,0.07610619469026549,0.99997926
0.0009115770282588879,0.07964601769911504,0.9999784
0.0009115770282588879,0.0831858407079646,0.999977
0.0009115770282588879,0.11504424778761062,0.99996614
0.0009115770282588879,0.11858407079646018,0.99996483
0.0009115770282588879,0.12035398230088495,0.9999647
0.0009115770282588879,0.12389380530973451,0.99996376
0.0009115770282588879,0.18230088495575222,0.999933
0.0009115770282588879,0.18584070796460178,0.9999323
0.0009115770282588879,0.1929203539823009,0.9999268
0.0009115770282588879,0.19646017699115045,0.9999232
0.0009115770282588879,0.22300884955752212,0.99990094
0.0009115770282588879,0.22654867256637168,0.9999001
0.0009115770282588879,0.30442477876106194,0.9997967
0.0009115770282588879,0.30796460176991153,0.99978954
0.0009115770282588879,0.3274336283185841,0.99976474
0.0018231540565177757,0.3274336283185841,0.9997614
0.0018231540565177757,0.3380530973451327,0.9997496
0.0018231540565177757,0.3415929203539823,0.99974924
0.0018231540565177757,0.3433628318584071,0.99974483
0.0027347310847766638,0.3433628318584071,0.9997414
0.0027347310847766638,0.3858407079646018,0.99966383
0.0036463081130355514,0.3858407079646018,0.9996636
0.0036463081130355514,0.4283185840707965,0.9995511
0.004557885141294439,0.4283185840707965,0.9995499
0.004557885141294439,0.4725663716814159,0.9994357
0.0054694621695533276,0.4725663716814159,0.99942976
0.0054694621695533276,0.4761061946902655,0.99942774
0.006381039197812215,0.4761061946902655,0.9994198
0.006381039197812215,0.6265486725663717,0.99853325
0.007292616226071103,0.6265486725663717,0.9985261
0.007292616226071103,0.6389380530973451,0.9984352
0.008204193254329991,0.6389380530973451,0.9984073
0.008204193254329991,0.647787610619469,0.9982982
0.009115770282588878,0.647787610619469,0.9982626
0.009115770282588878,0.6973451327433628,0.9978132
0.010027347310847767,0.6973451327433628,0.99776185
0.010027347310847767,0.7079646017699115,0.99767965
0.010938924339106655,0.7079646017699115,0.9976599
0.010938924339106655,0.7327433628318584,0.99682295
0.011850501367365542,0.7327433628318584,0.9967284
0.011850501367365542,0.7451327433628319,0.99637187
0.01276207839562443,0.7451327433628319,0.9963568
0.01276207839562443,0.7646017699115044,0.9955772
0.013673655423883319,0.7646017699115044,0.995488
0.013673655423883319,0.784070796460177,0.9944113
0.015496809480401094,0.784070796460177,0.9942192
0.015496809480401094,0.7964601769911505,0.99245465
0.016408386508659983,0.7964601769911505,0.9922409
0.016408386508659983,0.8017699115044248,0.9921186
0.01731996353691887,0.8017699115044248,0.9920672
0.01731996353691887,0.8070796460176991,0.9916713
0.018231540565177756,0.8070796460176991,0.99162877
0.018231540565177756,0.8123893805309734,0.99086654
0.019143117593436645,0.8123893805309734,0.99021435
0.019143117593436645,0.8176991150442477,0.9893031
0.020054694621695533,0.8176991150442477,0.98915476
0.020054694621695533,0.8283185840707965,0.98732156
0.020966271649954422,0.8283185840707965,0.98627895
0.020966271649954422,0.8407079646017699,0.9783512
0.02187784867821331,0.8407079646017699,0.97625196
0.02187784867821331,0.8424778761061947,0.9738149
0.022789425706472195,0.8424778761061947,0.9737409
0.022789425706472195,0.8442477876106195,0.9711962
0.023701002734731084,0.8442477876106195,0.97093934
0.023701002734731084,0.8513274336283185,0.96172535
0.024612579762989972,0.8513274336283185,0.96128035
0.024612579762989972,0.8548672566371681,0.9565739
0.02552415679124886,0.8548672566371681,0.9557309
0.02552415679124886,0.856637168141593,0.9555615
0.02643573381950775,0.856637168141593,0.9547013
0.02643573381950775,0.8584070796460177,0.95359266
0.027347310847766638,0.8584070796460177,0.95029527
0.027347310847766638,0.8601769911504424,0.949504
0.028258887876025523,0.8601769911504424,0.9426756
0.028258887876025523,0.863716814159292,0.9346726
0.02917046490428441,0.863716814159292,0.932357
0.02917046490428441,0.8654867256637168,0.92633414
0.0300820419325433,0.8654867256637168,0.92074436
0.0300820419325433,0.8761061946902655,0.9056095
0.03372835004557885,0.8761061946902655,0.89360434
0.03372835004557885,0.8814159292035398,0.84578454
0.03463992707383774,0.8814159292035398,0.8444591
0.03463992707383774,0.8831858407079646,0.8417681
0.03555150410209663,0.8831858407079646,0.8320725
0.03555150410209663,0.8867256637168142,0.82858676
0.03646308113035551,0.8867256637168142,0.8263375
0.03646308113035551,0.8938053097345132,0.7958777
0.037374658158614404,0.8938053097345132,0.7863464
0.037374658158614404,0.9026548672566371,0.7670352
0.03828623518687329,0.9026548672566371,0.75158846
0.03828623518687329,0.9061946902654867,0.7159458
0.03919781221513218,0.9061946902654867,0.71406746
0.03919781221513218,0.9079646017699115,0.70992947
0.040109389243391066,0.9079646017699115,0.7093376
0.040109389243391066,0.911504424778761,0.6057195
0.04102096627164995,0.911504424778761,0.60049635
0.04102096627164995,0.9132743362831859,0.5732103
0.04284412032816773,0.9132743362831859,0.5475838
0.04284412032816773,0.9150442477876106,0.5293568
0.04375569735642662,0.9150442477876106,0.50967556
0.04375569735642662,0.9203539823008849,0.46016988
0.04649042844120328,0.9203539823008849,0.44419456
0.04649042844120328,0.9238938053097345,0.43989903
0.04740200546946217,0.9238938053097345,0.42095354
0.04740200546946217,0.9256637168141593,0.41759098
0.04831358249772106,0.9256637168141593,0.39684772
0.04831358249772106,0.9292035398230089,0.35645145
0.05013673655423884,0.9292035398230089,0.34692547
0.05013673655423884,0.9309734513274336,0.31920055
0.0528714676390155,0.9309734513274336,0.24361639
0.0528714676390155,0.9327433628318584,0.22861303
0.054694621695533276,0.9327433628318584,0.19331779
0.054694621695533276,0.9345132743362832,0.18599778
