fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.00202020202020202,1.0
0.0,0.00404040404040404,0.9999999
0.0,0.010101010101010102,0.99999976
0.0,0.022222222222222223,0.9999995
0.0,0.024242424242424242,0.9999993
0.0,0.028282828282828285,0.9999989
0.0,0.03232323232323232,0.9999987
0.0,0.03636363636363636,0.99999833
0.0,0.03838383838383838,0.9999982
0.0,0.046464646464646465,0.9999975
0.0,0.048484848484848485,0.9999974
0.0,0.052525252525252523,0.99999726
0.0,0.05454545454545454,0.9999969
0.0,0.05858585858585859,0.99999654
0.0,0.06666666666666667,0.99999535
0.0,0.08282828282828283,0.9999939
0.0,0.09696969696969697,0.9999906
0.0,0.10101010101010101,0.9999902
0.0,0.10303030303030303,0.99998987
0.0,0.10707070707070707,0.99998915
0.0,0.15353535353535352,0.9999795
0.0,0.15757575757575756,0.9999794
0.0,0.1797979797979798,0.99997354
0.0,0.18383838383838383,0.9999732
0.0,0.25252525252525254,0.9999589
0.0,0.25656565656565655,0.9999585
0.0,0.2686868686868687,0.9999552
0.0,0.2727272727272727,0.99995506
0.0,0.2828282828282828,0.99995124
0.0,0.2868686868686869,0.99995065
0.0,0.32323232323232326,0.9999324
0.0,0.33131313131313134,0.9999311
0.0,0.3393939393939394,0.99992895
0.0,0.3434343434343434,0.9999287
0.0,0.3878787878787879,0.999907
0.0,0.39191919191919194,0.99990606
0.0,0.402020202020202,0.99990034
0.0,0.40606060606060607,0.9998995
0.0,0.4080808080808081,0.99989843
0.000946969696969697,0.4101010101010101,0.9998969
0.000946969696969697,0.4404040404040404,0.9998745
0.000946969696969697,0.4444444444444444,0.9998739
0.000946969696969697,0.5696969696969697,0.99970263
0.000946969696969697,0.5737373737373738,0.99969983
0.000946969696969697,0.5878787878787879,0.9996644
0.001893939393939394,0.5878787878787879,0.99966383
0.001893939393939394,0.6080808080808081,0.9996125
0.002840909090909091,0.6080808080808081,0.99960726
0.002840909090909091,0.6444444444444445,0.9994804
0.002840909090909091,0.6505050505050505,0.99946815
0.002840909090909091,0.6666666666666666,0.999338
0.003787878787878788,0.6666666666666666,0.9993267
0.003787878787878788,0.6747474747474748,0.9992902
0.004734848484848485,0.6747474747474748,0.99925226
0.004734848484848485,0.6767676767676768,0.99924326
0.005681818181818182,0.6767676767676768,0.99919873
0.005681818181818182,0.696969696969697,0.9991373
0.006628787878787879,0.696969696969697,0.999137
0.006628787878787879,0.7636363636363637,0.9984921
0.007575757575757576,0.7636363636363637,0.9984603
0.007575757575757576,0.7676767676767676,0.99844533
0.008522727272727272,0.7676767676767676,0.9983895
0.008522727272727272,0.8606060606060606,0.9932933
0.010416666666666666,0.8606060606060606,0.99274194
0.010416666666666666,0.8747474747474747,0.9919552
0.01231060606060606,0.8747474747474747,0.9904378
0.01231060606060606,0.8808080808080808,0.988665
0.013257575757575758,0.8808080808080808,0.98792446
0.013257575757575758,0.8909090909090909,0.9791099
0.014204545454545454,0.8909090909090909,0.97722286
0.014204545454545454,0.8929292929292929,0.9769121
0.015151515151515152,0.8929292929292929,0.9756197
0.015151515151515152,0.898989898989899,0.9711599
0.016098484848484848,0.898989898989899,0.97018653
0.016098484848484848,0.901010101010101,0.9653148
0.017045454545454544,0.901010101010101,0.9642423
0.017045454545454544,0.9030303030303031,0.9601885
0.017992424242424244,0.9030303030303031,0.9565296
0.017992424242424244,0.9050505050505051,0.95385367
0.01893939393939394,0.9050505050505051,0.9394237
0.01893939393939394,0.9151515151515152,0.93028927
0.019886363636363636,0.9151515151515152,0.9256903
0.019886363636363636,0.9212121212121213,0.9035534
0.021780303030303032,0.9212121212121213,0.86859936
0.021780303030303032,0.9252525252525252,0.85615236
0.023674242424242424,0.9252525252525252,0.8550905
0.023674242424242424,0.9292929292929293,0.8382728
0.02462121212121212,0.9292929292929293,0.83516794
0.02462121212121212,0.9393939393939394,0.8016556
0.028409090909090908,0.9393939393939394,0.713394
0.028409090909090908,0.9414141414141414,0.70797986
0.029356060606060608,0.9414141414141414,0.6847519
0.029356060606060608,0.9434343434343434,0.671944
0.03409090909090909,0.9434343434343434,0.5258046
0.03409090909090909,0.9494949494949495,0.48569226
0.035037878787878785,0.9494949494949495,0.4262012
0.035037878787878785,0.9515151515151515,0.3762682
0.03598484848484849,0.9515151515151515,0.36458954
0.03598484848484849,0.9535353535353536,0.36002228
0.03787878787878788,0.9535353535353536,0.3520464
0.03787878787878788,0.9555555555555556,0.34729385
0.038825757575757576,0.9555555555555556,0.34138158
0.038825757575757576,0.9575757575757575,0.32761624
0.04071969696969697,0.9575757575757575,0.3132734
0.04071969696969697,0.9595959595959596,0.29362527
0.041666666666666664,0.9595959595959596,0.28960294
0.041666666666666664,0.9636363636363636,0.28190452
0.04261363636363636,0.9636363636363636,0.27872694
0.04261363636363636,0.9676767676767677,0.25637943
0.043560606060606064,0.9676767676767677,0.2552666
0.043560606060606064,0.9717171717171718,0.23529688
0.045454545454545456,0.9717171717171718,0.19424455
0.045454545454545456,0.9737373737373738,0.19405179
0.048295454545454544,0.9737373737373738,0.14817744
0.048295454545454544,0.9757575757575757,0.1468128
