fpr,tpr,thresholds
0.0,0.0,1.9999998
0.0,0.002070393374741201,0.99999976
0.0,0.006211180124223602,0.9999995
0.0,0.014492753623188406,0.9999987
0.0,0.018633540372670808,0.9999982
0.0,0.022774327122153208,0.999998
0.0,0.031055900621118012,0.9999931
0.0,0.035196687370600416,0.99999297
0.0,0.047619047619047616,0.9999906
0.0,0.051759834368530024,0.9999902
0.0,0.07660455486542443,0.9999832
0.0,0.08488612836438923,0.99998224
0.0,0.13043478260869565,0.9999627
0.0,0.13457556935817805,0.99996245
0.0,0.19047619047619047,0.99993324
0.0,0.19461697722567287,0.99993265
0.0,0.2422360248447205,0.99989116
0.0,0.2463768115942029,0.9998883
0.0,0.2712215320910973,0.9998634
0.0,0.2753623188405797,0.99985874
0.0,0.2939958592132505,0.99981886
0.0,0.2981366459627329,0.99981564
0.0,0.4492753623188406,0.9995202
0.0,0.4554865424430642,0.9995135
0.0,0.474120082815735,0.99945754
0.0009624639076034649,0.474120082815735,0.9994573
0.0009624639076034649,0.4886128364389234,0.99943215
0.0019249278152069298,0.4886128364389234,0.99942786
0.0019249278152069298,0.6107660455486542,0.99881965
0.0019249278152069298,0.6149068322981367,0.99879384
0.0019249278152069298,0.6418219461697723,0.99847454
0.0028873917228103944,0.6418219461697723,0.9984616
0.0028873917228103944,0.6811594202898551,0.9980028
0.004812319538017324,0.6811594202898551,0.99791414
0.004812319538017324,0.6873706004140787,0.9977985
0.005774783445620789,0.6873706004140787,0.9977731
0.005774783445620789,0.7101449275362319,0.9972818
0.006737247353224254,0.7101449275362319,0.99725574
0.006737247353224254,0.7494824016563147,0.99598503
0.007699711260827719,0.7494824016563147,0.99595
0.007699711260827719,0.7515527950310559,0.995884
0.008662175168431183,0.7515527950310559,0.9958527
0.008662175168431183,0.7950310559006211,0.9929724
0.010587102983638113,0.7950310559006211,0.99235064
0.010587102983638113,0.8136645962732919,0.9885461
0.013474494706448507,0.8136645962732919,0.9873138
0.013474494706448507,0.8157349896480331,0.98693293
0.014436958614051972,0.8157349896480331,0.986623
0.014436958614051972,0.8281573498964804,0.98030156
0.015399422521655439,0.8281573498964804,0.97996956
0.015399422521655439,0.8364389233954451,0.977989
0.016361886429258902,0.8364389233954451,0.97666866
0.016361886429258902,0.8385093167701864,0.973437
0.017324350336862367,0.8385093167701864,0.97031623
0.017324350336862367,0.8405797101449275,0.9670264
0.019249278152069296,0.8405797101449275,0.96427286
0.019249278152069296,0.8571428571428571,0.94743997
0.02021174205967276,0.8571428571428571,0.94505185
0.02021174205967276,0.8757763975155279,0.8938621
0.021174205967276226,0.8757763975155279,0.88794816
0.021174205967276226,0.8819875776397516,0.8770536
0.023099133782483156,0.8819875776397516,0.8547135
0.023099133782483156,0.8840579710144928,0.84996897
0.025024061597690085,0.8840579710144928,0.83951116
0.025024061597690085,0.8944099378881988,0.75827414
0.026948989412897015,0.8944099378881988,0.7342125
0.026948989412897015,0.9047619047619048,0.69137853
0.02791145332050048,0.9047619047619048,0.59452945
0.02791145332050048,0.906832298136646,0.5825192
0.03176130895091434,0.906832298136646,0.5106289
0.03176130895091434,0.9089026915113871,0.48645678
0.032723772858517804,0.9089026915113871,0.4844026
0.032723772858517804,0.9192546583850931,0.3962489
0.03657362848893166,0.9192546583850931,0.25829682
0.03657362848893166,0.9233954451345756,0.23197903
0.03849855630413859,0.9233954451345756,0.22003093
0.03849855630413859,0.9254658385093167,0.17286074
0.04042348411934552,0.9254658385093167,0.1631142
0.04042348411934552,0.927536231884058,0.15490328
0.04138594802694899,0.927536231884058,0.15130174
0.04138594802694899,0.9316770186335404,0.13964309
0.04427333974975938,0.9316770186335404,0.126394
0.04427333974975938,0.9337474120082816,0.12355208
0.04619826756496631,0.9337474120082816,0.11360163
0.04619826756496631,0.9358178053830227,0.10074623
0.04716073147256978,0.9358178053830227,0.09913829
0.04716073147256978,0.9399585921325052,0.082646124
0.04812319538017324,0.9399585921325052,0.07663347
0.04812319538017324,0.9420289855072463,0.07590538
0.05004812319538017,0.9420289855072463,0.0731954
0.05004812319538017,0.9440993788819876,0.072569795
0.05389797882579403,0.9440993788819876,0.06597568
0.05389797882579403,0.94824016563147,0.059008878
0.0548604427333975,0.94824016563147,0.05179235
0.0548604427333975,0.9503105590062112,0.05135937
0.05774783445620789,0.9503105590062112,0.03575063
0.05774783445620789,0.9565217391304348,0.032006726
0.06737247353224254,0.9565217391304348,0.019383661
0.06737247353224254,0.9585921325051759,0.01834051
0.06929740134744947,0.9585921325051759,0.017167212
0.06929740134744947,0.9606625258799172,0.01706516
0.07025986525505294,0.9606625258799172,0.01699755
0.07025986525505294,0.9627329192546584,0.01643612
0.0741097208854668,0.9627329192546584,0.013722739
0.0741097208854668,0.9668737060041408,0.011129855
0.08565928777670838,0.9668737060041408,0.007941072
0.08565928777670838,0.9710144927536232,0.007476974
0.09432146294513956,0.9710144927536232,0.005478783
0.09432146294513956,0.9730848861283644,0.0054391907
0.11645813282001925,0.9730848861283644,0.00272354
0.11645813282001925,0.9751552795031055,0.0027057058
0.11838306063522618,0.9751552795031055,0.0026507466
0.11838306063522618,0.9772256728778468,0.0026091172
0.12415784408084697,0.9772256728778468,0.0024578457
0.12415784408084697,0.979296066252588,0.0023722346
