fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.0019047619047619048,1.0
0.0,0.02857142857142857,0.99999976
0.0,0.03428571428571429,0.99999964
0.0,0.0380952380952381,0.9999995
0.0,0.049523809523809526,0.9999993
0.0,0.05714285714285714,0.99999905
0.0,0.06476190476190476,0.9999989
0.0,0.06857142857142857,0.9999987
0.0,0.07047619047619047,0.99999857
0.0,0.07809523809523809,0.99999845
0.0,0.0838095238095238,0.99999833
0.0,0.08761904761904762,0.9999982
0.0,0.09142857142857143,0.999998
0.0,0.09904761904761905,0.99999774
0.0,0.10285714285714286,0.9999976
0.0,0.10857142857142857,0.9999975
0.0,0.11238095238095239,0.9999974
0.0,0.11428571428571428,0.99999726
0.0,0.12571428571428572,0.999997
0.0,0.13333333333333333,0.9999962
0.0,0.13714285714285715,0.99999607
0.0,0.14285714285714285,0.99999595
0.0,0.14476190476190476,0.9999958
0.0,0.14857142857142858,0.9999956
0.0,0.1523809523809524,0.99999523
0.0,0.15619047619047619,0.99999475
0.0,0.16,0.9999939
0.0,0.17142857142857143,0.99999356
0.0,0.17333333333333334,0.9999933
0.0,0.17904761904761904,0.9999932
0.0,0.18285714285714286,0.9999931
0.0,0.18857142857142858,0.9999927
0.0,0.19238095238095237,0.9999926
0.0,0.2,0.9999925
0.0,0.20761904761904762,0.99999154
0.0,0.21142857142857144,0.9999914
0.0,0.22095238095238096,0.99998987
0.0,0.22857142857142856,0.9999895
0.0,0.23238095238095238,0.99998903
0.0,0.2361904761904762,0.9999889
0.0,0.25333333333333335,0.9999871
0.0,0.2571428571428571,0.999987
0.0,0.26666666666666666,0.99998605
0.0,0.2704761904761905,0.99998593
0.0,0.2761904761904762,0.9999858
0.0,0.2838095238095238,0.99998415
0.0,0.2876190476190476,0.99998355
0.0,0.29714285714285715,0.99998236
0.0,0.30095238095238097,0.99998224
0.0,0.3047619047619048,0.99998164
0.0,0.30857142857142855,0.9999815
0.0,0.32571428571428573,0.99997914
0.0,0.3314285714285714,0.999979
0.0,0.3333333333333333,0.9999789
0.0,0.33714285714285713,0.99997807
0.0,0.33904761904761904,0.9999778
0.0,0.34285714285714286,0.99997735
0.0,0.37142857142857144,0.9999713
0.0,0.379047619047619,0.9999708
0.0,0.4095238095238095,0.9999652
0.0,0.41333333333333333,0.9999651
0.0,0.41714285714285715,0.9999646
0.0,0.42095238095238097,0.99996376
0.0,0.4361904761904762,0.99995744
0.0,0.44,0.9999566
0.0,0.4704761904761905,0.9999461
0.0,0.4742857142857143,0.9999454
0.0,0.4990476190476191,0.9999366
0.0,0.5028571428571429,0.9999335
0.0,0.5104761904761905,0.999931
0.0009624639076034649,0.5104761904761905,0.9999304
0.0009624639076034649,0.5219047619047619,0.9999255
0.0009624639076034649,0.5257142857142857,0.99992514
0.0009624639076034649,0.6171428571428571,0.9998586
0.0009624639076034649,0.6209523809523809,0.9998535
0.0009624639076034649,0.8114285714285714,0.999178
0.0019249278152069298,0.8114285714285714,0.99916005
0.0019249278152069298,0.8457142857142858,0.99864167
0.0028873917228103944,0.8457142857142858,0.9985771
0.0028873917228103944,0.8495238095238096,0.9984931
0.0038498556304138597,0.8495238095238096,0.99840075
0.0038498556304138597,0.8685714285714285,0.99790764
0.004812319538017324,0.8685714285714285,0.9978841
0.004812319538017324,0.8819047619047619,0.99688596
0.005774783445620789,0.8819047619047619,0.99648356
0.005774783445620789,0.9066666666666666,0.994169
0.006737247353224254,0.9066666666666666,0.9940223
0.006737247353224254,0.9142857142857143,0.9904654
0.007699711260827719,0.9142857142857143,0.9896404
0.007699711260827719,0.92,0.987152
0.009624639076034648,0.92,0.98593765
0.009624639076034648,0.9257142857142857,0.97354376
0.010587102983638113,0.9257142857142857,0.97314274
0.010587102983638113,0.9314285714285714,0.9643734
0.011549566891241578,0.9314285714285714,0.9622611
0.011549566891241578,0.9333333333333333,0.9621906
0.012512030798845043,0.9333333333333333,0.95977104
0.012512030798845043,0.9352380952380952,0.9590295
0.014436958614051972,0.9352380952380952,0.9426121
0.014436958614051972,0.9371428571428572,0.9343582
0.01828681424446583,0.9371428571428572,0.9051266
0.01828681424446583,0.9485714285714286,0.85840136
0.019249278152069296,0.9485714285714286,0.85167396
0.019249278152069296,0.9523809523809523,0.83622736
0.02021174205967276,0.9523809523809523,0.8241886
0.02021174205967276,0.96,0.78892416
0.02213666987487969,0.96,0.764459
0.02213666987487969,0.9619047619047619,0.76221687
0.023099133782483156,0.9619047619047619,0.707171
0.023099133782483156,0.9638095238095238,0.704527
0.025024061597690085,0.9638095238095238,0.6352607
0.025024061597690085,0.9714285714285714,0.48080632
0.026948989412897015,0.9714285714285714,0.47336683
0.026948989412897015,0.9733333333333334,0.4537987
0.02791145332050048,0.9733333333333334,0.4465107
0.02791145332050048,0.9752380952380952,0.41951987
0.029836381135707413,0.9752380952380952,0.37206346
0.029836381135707413,0.9771428571428571,0.36792627
0.03368623676612127,0.9771428571428571,0.25272158
0.03368623676612127,0.979047619047619,0.24442524
0.03657362848893166,0.979047619047619,0.20884928
0.03657362848893166,0.9809523809523809,0.1979359
0.03946102021174206,0.9809523809523809,0.13374051
0.03946102021174206,0.9828571428571429,0.13063414
0.04427333974975938,0.9828571428571429,0.08264399
0.04427333974975938,0.9847619047619047,0.07480091
0.04716073147256978,0.9847619047619047,0.06490323
0.04716073147256978,0.9885714285714285,0.05729689
0.06641000962463908,0.9885714285714285,0.014225896
0.06641000962463908,0.9904761904761905,0.013642584
0.1126082771896054,0.9904761904761905,0.0036800543
0.1126082771896054,0.9923809523809524,0.003638558
0.11742059672762271,0.9923809523809524,0.0030096795
0.11742059672762271,0.9942857142857143,0.0029863075
0.13089509143407121,0.9942857142857143,0.0024228534
0.13089509143407121,0.9961904761904762,0.0023472572
0.20019249278152068,0.9961904761904762,0.000979775
0.20019249278152068,0.9980952380952381,0.0009250263
0.3474494706448508,0.9980952380952381,0.00023905837
0.3474494706448508,1.0,0.00023523191
1.0,1.0,4.0385637e-10
