fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.005714285714285714,1.0
0.0,0.011428571428571429,0.9999999
0.0,0.01904761904761905,0.99999976
0.0,0.022857142857142857,0.99999964
0.0,0.030476190476190476,0.9999995
0.0,0.03428571428571429,0.9999994
0.0,0.04380952380952381,0.9999993
0.0,0.049523809523809526,0.99999917
0.0,0.05333333333333334,0.99999905
0.0,0.05523809523809524,0.9999989
0.0,0.05904761904761905,0.9999988
0.0,0.06476190476190476,0.9999987
0.0,0.06857142857142857,0.99999845
0.0,0.07428571428571429,0.99999833
0.0,0.08,0.999998
0.0,0.08952380952380952,0.99999774
0.0,0.09333333333333334,0.9999976
0.0,0.10476190476190476,0.9999968
0.0,0.11047619047619048,0.99999666
0.0,0.11619047619047619,0.9999962
0.0,0.1219047619047619,0.99999607
0.0,0.12571428571428572,0.9999958
0.0,0.1295238095238095,0.9999956
0.0,0.13714285714285715,0.99999547
0.0,0.13904761904761906,0.99999535
0.0,0.14285714285714285,0.9999951
0.0,0.14476190476190476,0.99999475
0.0,0.1523809523809524,0.9999943
0.0,0.1580952380952381,0.9999938
0.0,0.17333333333333334,0.9999925
0.0,0.17523809523809525,0.9999924
0.0,0.17904761904761904,0.99999225
0.0,0.18095238095238095,0.99999213
0.0,0.19238095238095237,0.99999166
0.0,0.1980952380952381,0.99999
0.0,0.20952380952380953,0.9999895
0.0,0.21142857142857144,0.9999894
0.0,0.21523809523809523,0.99998915
0.0,0.21904761904761905,0.9999883
0.0,0.22285714285714286,0.9999882
0.0,0.22666666666666666,0.9999877
0.0,0.23047619047619047,0.9999876
0.0,0.2361904761904762,0.999987
0.0,0.2419047619047619,0.9999864
0.0,0.24952380952380954,0.9999858
0.0,0.2571428571428571,0.99998474
0.0,0.26285714285714284,0.9999845
0.0,0.26476190476190475,0.9999844
0.0,0.26857142857142857,0.99998426
0.0,0.2723809523809524,0.9999839
0.0,0.2761904761904762,0.99998367
0.0,0.29523809523809524,0.9999777
0.0,0.29904761904761906,0.99997747
0.0,0.3047619047619048,0.9999769
0.0,0.30857142857142855,0.99997675
0.0,0.35619047619047617,0.9999639
0.0,0.3619047619047619,0.9999634
0.0,0.3676190476190476,0.99996173
0.0,0.37142857142857144,0.9999615
0.0,0.38476190476190475,0.9999567
0.0,0.38857142857142857,0.9999565
0.0,0.3942857142857143,0.99995255
0.0,0.3980952380952381,0.99995124
0.0,0.4076190476190476,0.9999434
0.0,0.4114285714285714,0.99994266
0.0,0.4438095238095238,0.9999224
0.0,0.44761904761904764,0.99992216
0.0,0.49333333333333335,0.99988353
0.0,0.49714285714285716,0.99987435
0.0,0.5009523809523809,0.9998698
0.0,0.5047619047619047,0.9998636
0.0,0.5828571428571429,0.99974805
0.0009624639076034649,0.5828571428571429,0.9997434
0.0009624639076034649,0.7619047619047619,0.99867046
0.0019249278152069298,0.7619047619047619,0.99862444
0.0019249278152069298,0.8761904761904762,0.9912965
0.0028873917228103944,0.8761904761904762,0.9907103
0.0028873917228103944,0.88,0.9903943
0.0038498556304138597,0.88,0.99018705
0.0038498556304138597,0.8838095238095238,0.9887611
0.005774783445620789,0.8838095238095238,0.985593
0.005774783445620789,0.8914285714285715,0.983554
0.007699711260827719,0.8914285714285715,0.9810745
0.007699711260827719,0.8933333333333333,0.9799147
0.008662175168431183,0.8933333333333333,0.97980565
0.008662175168431183,0.8990476190476191,0.9772209
0.009624639076034648,0.8990476190476191,0.97648597
0.009624639076034648,0.9180952380952381,0.9558784
0.011549566891241578,0.9180952380952381,0.950299
0.011549566891241578,0.92,0.94900274
0.012512030798845043,0.92,0.9441192
0.012512030798845043,0.9238095238095239,0.9346348
0.013474494706448507,0.9238095238095239,0.9302288
0.013474494706448507,0.9257142857142857,0.9201414
0.014436958614051972,0.9257142857142857,0.90592253
0.014436958614051972,0.9333333333333333,0.86066544
0.015399422521655439,0.9333333333333333,0.8583566
0.015399422521655439,0.9371428571428572,0.7993764
0.016361886429258902,0.9371428571428572,0.7946614
0.016361886429258902,0.9580952380952381,0.29749238
0.01828681424446583,0.9580952380952381,0.28273964
0.01828681424446583,0.9619047619047619,0.23341878
0.019249278152069296,0.9619047619047619,0.17206715
0.019249278152069296,0.9657142857142857,0.13790607
0.021174205967276226,0.9657142857142857,0.11459834
0.021174205967276226,0.9714285714285714,0.07712133
0.028873917228103944,0.9714285714285714,0.053303897
0.028873917228103944,0.9752380952380952,0.046606094
0.04042348411934552,0.9752380952380952,0.017258124
0.04042348411934552,0.9771428571428571,0.017046794
0.04138594802694899,0.9771428571428571,0.016159207
0.04138594802694899,0.979047619047619,0.015456149
0.04523580365736285,0.979047619047619,0.009480107
0.04523580365736285,0.9866666666666667,0.0056831934
0.04619826756496631,0.9866666666666667,0.0055991705
0.04619826756496631,0.9885714285714285,0.005575287
0.07988450433108758,0.9885714285714285,0.0020388016
0.07988450433108758,0.9904761904761905,0.00185897
0.09528392685274302,0.9904761904761905,0.0012260074
0.09528392685274302,0.9923809523809524,0.0011723943
0.109720885466795,0.9923809523809524,0.000779606
0.109720885466795,0.9942857142857143,0.00075970276
0.24639076034648702,0.9942857142857143,9.705876e-05
0.24639076034648702,0.9961904761904762,9.46741e-05
0.3012512030798845,0.9961904761904762,5.7871635e-05
0.3012512030798845,0.9980952380952381,5.749265e-05
0.9538017324350336,0.9980952380952381,1.7250247e-08
0.9538017324350336,1.0,1.7083108e-08
1.0,1.0,6.495498e-11
