fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.015503875968992248,1.0
0.0,0.029715762273901807,0.9999999
0.0,0.03617571059431524,0.99999976
0.0,0.041343669250646,0.99999964
0.0,0.04909560723514212,0.9999995
0.0,0.05555555555555555,0.9999994
0.0,0.06459948320413436,0.99999917
0.0,0.06976744186046512,0.99999905
0.0,0.0710594315245478,0.9999988
0.0,0.07622739018087855,0.9999987
0.0,0.082687338501292,0.9999981
0.0,0.08527131782945736,0.999998
0.0,0.08656330749354005,0.99999785
0.0,0.08914728682170543,0.99999774
0.0,0.09819121447028424,0.9999976
0.0,0.1020671834625323,0.9999974
0.0,0.10335917312661498,0.99999714
0.0,0.10723514211886305,0.999997
0.0,0.11369509043927649,0.9999968
0.0,0.11886304909560723,0.99999595
0.0,0.12144702842377261,0.9999956
0.0,0.12403100775193798,0.99999535
0.0,0.12532299741602068,0.99999523
0.0,0.12790697674418605,0.999995
0.0,0.13049095607235142,0.99999475
0.0,0.1330749354005168,0.99999464
0.0,0.1343669250645995,0.9999945
0.0,0.13695090439276486,0.9999943
0.0,0.1434108527131783,0.99999416
0.0,0.1511627906976744,0.99999297
0.0,0.15633074935400518,0.9999927
0.0,0.16279069767441862,0.9999919
0.0,0.165374677002584,0.9999918
0.0,0.16925064599483206,0.9999912
0.0,0.1731266149870801,0.99999106
0.0,0.17700258397932817,0.9999901
0.0,0.17958656330749354,0.99998987
0.0,0.18087855297157623,0.99998975
0.0,0.18863049095607234,0.9999894
0.0,0.19121447028423771,0.9999883
0.0,0.1937984496124031,0.9999882
0.0,0.19509043927648578,0.9999881
0.0,0.20025839793281655,0.99998784
0.0,0.2041343669250646,0.9999877
0.0,0.20671834625322996,0.99998736
0.0,0.2157622739018088,0.99998593
0.0,0.21834625322997417,0.9999857
0.0,0.21963824289405684,0.99998546
0.0,0.2222222222222222,0.9999852
0.0,0.2235142118863049,0.999985
0.0,0.22868217054263565,0.99998426
0.0,0.22997416020671835,0.999984
0.0,0.23255813953488372,0.9999839
0.0,0.23901808785529716,0.9999808
0.0,0.24160206718346253,0.9999807
0.0,0.2441860465116279,0.9999802
0.0,0.2467700258397933,0.99997985
0.0,0.25193798449612403,0.9999794
0.0,0.2558139534883721,0.99997914
0.0,0.27002583979328165,0.9999739
0.0,0.27260981912144705,0.9999734
0.0,0.2777777777777778,0.9999709
0.0,0.28036175710594313,0.9999682
0.0,0.28165374677002586,0.99996793
0.0,0.2842377260981912,0.9999671
0.0,0.29328165374677,0.99996483
0.0,0.2971576227390181,0.9999647
0.0,0.31007751937984496,0.9999565
0.0,0.31266149870801035,0.99995625
0.0,0.3242894056847545,0.99995184
0.0,0.3268733850129199,0.99995136
0.0,0.330749354005168,0.9999478
0.0,0.3333333333333333,0.99994767
0.0,0.35917312661498707,0.99994063
0.0,0.36175710594315247,0.9999397
0.0,0.3850129198966408,0.99992275
0.0,0.3875968992248062,0.9999224
0.0,0.40310077519379844,0.99991333
0.0,0.40568475452196384,0.99991226
0.0,0.4509043927648579,0.9998584
0.0,0.45348837209302323,0.9998566
0.0,0.458656330749354,0.9998503
0.0,0.46124031007751937,0.99984956
0.0,0.46770025839793283,0.9998461
0.0,0.4702842377260982,0.999846
0.0,0.48578811369509045,0.99981195
0.0,0.4896640826873385,0.99980944
0.0,0.5,0.9997969
0.0008849557522123894,0.5,0.99979407
0.0008849557522123894,0.6072351421188631,0.99956053
0.0008849557522123894,0.6098191214470284,0.99955827
0.0008849557522123894,0.6304909560723514,0.9994742
0.0017699115044247787,0.6304909560723514,0.999468
0.0017699115044247787,0.7532299741602068,0.9986738
0.002654867256637168,0.7532299741602068,0.9986588
0.002654867256637168,0.7674418604651163,0.99850154
0.002654867256637168,0.7700258397932817,0.9984686
0.002654867256637168,0.7868217054263565,0.9982126
