fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.011627906976744186,1.0
0.0,0.03488372093023256,0.99999964
0.0,0.040051679586563305,0.9999995
0.0,0.050387596899224806,0.9999994
0.0,0.056847545219638244,0.9999993
0.0,0.060723514211886306,0.99999917
0.0,0.06330749354005168,0.99999905
0.0,0.06718346253229975,0.9999989
0.0,0.07364341085271318,0.9999988
0.0,0.07493540051679587,0.9999987
0.0,0.07881136950904392,0.99999857
0.0,0.08010335917312661,0.99999845
0.0,0.08785529715762273,0.9999982
0.0,0.09819121447028424,0.999998
0.0,0.10077519379844961,0.99999774
0.0,0.10852713178294573,0.9999974
0.0,0.1124031007751938,0.99999726
0.0,0.11757105943152454,0.99999714
0.0,0.13695090439276486,0.9999964
0.0,0.13824289405684753,0.9999963
0.0,0.14082687338501293,0.99999607
0.0,0.14728682170542637,0.99999595
0.0,0.14987080103359174,0.9999958
0.0,0.15503875968992248,0.9999957
0.0,0.15891472868217055,0.9999956
0.0,0.16020671834625322,0.99999547
0.0,0.1640826873385013,0.99999535
0.0,0.16795865633074936,0.999995
0.0,0.17183462532299743,0.9999949
0.0,0.1731266149870801,0.99999464
0.0,0.17571059431524547,0.9999945
0.0,0.17700258397932817,0.9999944
0.0,0.18087855297157623,0.9999943
0.0,0.1834625322997416,0.99999416
0.0,0.18604651162790697,0.9999938
0.0,0.18992248062015504,0.9999933
0.0,0.19638242894056848,0.9999925
0.0,0.19896640826873385,0.9999924
0.0,0.20025839793281655,0.999992
0.0,0.2054263565891473,0.9999919
0.0,0.20930232558139536,0.9999914
0.0,0.21188630490956073,0.9999913
0.0,0.2131782945736434,0.9999912
0.0,0.2157622739018088,0.99999094
0.0,0.21705426356589147,0.9999908
0.0,0.2222222222222222,0.9999907
0.0,0.22997416020671835,0.9999902
0.0,0.23126614987080105,0.9999896
0.0,0.23385012919896642,0.9999895
0.0,0.23772609819121446,0.9999894
0.0,0.24031007751937986,0.99998844
0.0,0.2441860465116279,0.9999883
0.0,0.2467700258397933,0.9999882
0.0,0.2532299741602067,0.99998736
0.0,0.2558139534883721,0.99998724
0.0,0.2596899224806202,0.99998677
0.0,0.26356589147286824,0.99998665
0.0,0.2648578811369509,0.9999865
0.0,0.27002583979328165,0.9999862
0.0,0.2739018087855297,0.99998605
0.0,0.2777777777777778,0.99998534
0.0,0.28165374677002586,0.9999852
0.0,0.28552971576227393,0.9999846
0.0,0.28811369509043927,0.9999845
0.0,0.29198966408268734,0.9999839
0.0,0.29457364341085274,0.99998343
0.0,0.2971576227390181,0.9999831
0.0,0.2997416020671835,0.99998295
0.0,0.3023255813953488,0.9999825
0.0,0.30749354005167956,0.99998236
0.0,0.3152454780361757,0.9999802
0.0,0.3178294573643411,0.99997973
0.0,0.31912144702842377,0.9999795
0.0,0.32170542635658916,0.99997914
0.0,0.3281653746770026,0.9999782
0.0,0.330749354005168,0.99997807
0.0,0.34108527131782945,0.9999765
0.0,0.3449612403100775,0.99997616
0.0,0.3475452196382429,0.99997604
0.0,0.3578811369509044,0.99997306
0.0,0.36046511627906974,0.99997294
0.0,0.38372093023255816,0.9999676
0.0,0.3888888888888889,0.99996686
0.0,0.39018087855297157,0.99996614
0.0,0.39276485788113696,0.9999658
0.0,0.4134366925064599,0.9999579
0.0,0.4160206718346253,0.9999578
0.0,0.42506459948320413,0.9999558
0.0,0.42764857881136953,0.99995506
0.0,0.44573643410852715,0.9999435
0.0,0.4483204134366925,0.9999434
0.0,0.4509043927648579,0.999943
0.0,0.45478036175710596,0.9999397
0.0,0.46382428940568476,0.9999342
0.0,0.4664082687338501,0.99993265
0.0,0.46770025839793283,0.99993217
0.0008849557522123894,0.46770025839793283,0.99993193
0.0008849557522123894,0.4883720930232558,0.9999238
0.0008849557522123894,0.4909560723514212,0.9999213
0.0008849557522123894,0.4935400516795866,0.99991965
0.0008849557522123894,0.49612403100775193,0.9999192
0.0008849557522123894,0.5258397932816538,0.9998903
0.0008849557522123894,0.5284237726098191,0.9998901
0.0008849557522123894,0.5490956072351422,0.99987745
0.0008849557522123894,0.5516795865633075,0.99987686
0.0008849557522123894,0.5801033591731266,0.99983907
0.0008849557522123894,0.582687338501292,0.9998357
0.0008849557522123894,0.5917312661498708,0.9998286
0.0008849557522123894,0.5943152454780362,0.9998281
0.0008849557522123894,0.6175710594315246,0.99979085
0.0008849557522123894,0.6201550387596899,0.9997873
0.0008849557522123894,0.6343669250645995,0.99976486
0.0017699115044247787,0.6343669250645995,0.9997625
0.0017699115044247787,0.6705426356589147,0.99968064
0.0017699115044247787,0.6744186046511628,0.9996779
0.0017699115044247787,0.7041343669250646,0.99957997
0.002654867256637168,0.7041343669250646,0.99957925
0.002654867256637168,0.8578811369509044,0.99794585
0.0035398230088495575,0.8578811369509044,0.9978765
0.0035398230088495575,0.8824289405684754,0.9968766
0.004424778761061947,0.8824289405684754,0.9968681
0.004424778761061947,0.8850129198966409,0.9968207
0.005309734513274336,0.8850129198966409,0.9967757
0.005309734513274336,0.917312661498708,0.99421185
0.007079646017699115,0.917312661498708,0.9940387
0.007079646017699115,0.9366925064599483,0.98843086
0.007964601769911504,0.9366925064599483,0.98826784
0.007964601769911504,0.9392764857881137,0.98741585
0.009734513274336283,0.9392764857881137,0.98621655
0.009734513274336283,0.9470284237726099,0.9837302
0.010619469026548672,0.9470284237726099,0.98364496
0.010619469026548672,0.9496124031007752,0.9798385
0.011504424778761062,0.9496124031007752,0.97774863
0.011504424778761062,0.9534883720930233,0.97320086
0.012389380530973451,0.9534883720930233,0.97313505
0.012389380530973451,0.9599483204134367,0.95897645
0.01327433628318584,0.9599483204134367,0.95841795
0.01327433628318584,0.9664082687338501,0.94124776
0.01415929203539823,0.9664082687338501,0.93465865
0.01415929203539823,0.9702842377260982,0.92536974
0.01592920353982301,0.9702842377260982,0.8668556
0.01592920353982301,0.975452196382429,0.75335014
0.016814159292035398,0.975452196382429,0.70852554
0.016814159292035398,0.9819121447028424,0.5777998
0.017699115044247787,0.9819121447028424,0.55914664
0.017699115044247787,0.9844961240310077,0.49832216
0.019469026548672566,0.9844961240310077,0.38628623
0.019469026548672566,0.9870801033591732,0.24752465
0.020353982300884955,0.9870801033591732,0.24551867
0.020353982300884955,0.9909560723514211,0.16133818
0.021238938053097345,0.9909560723514211,0.100305274
0.021238938053097345,0.9922480620155039,0.099679984
0.02831858407079646,0.9922480620155039,0.020022642
0.02831858407079646,0.9948320413436692,0.0073993783
0.033628318584070796,0.9948320413436692,0.0029344084
0.033628318584070796,0.9961240310077519,0.0021672517
0.04070796460176991,0.9961240310077519,0.00043394967
0.04070796460176991,0.9974160206718347,0.00041897898
0.06460176991150443,0.9974160206718347,0.000102181366
0.06637168141592921,0.9974160206718347,0.00010153191
0.10088495575221239,0.9974160206718347,4.2018684e-05
0.10088495575221239,0.9987080103359173,4.1549243e-05
0.19734513274336282,0.9987080103359173,1.0058148e-05
0.19734513274336282,1.0,1.0034525e-05
0.2,1.0,9.598418e-06
0.20176991150442478,1.0,9.406261e-06
0.2415929203539823,1.0,6.102368e-06
0.24336283185840707,1.0,6.048511e-06
0.5327433628318584,1.0,2.7844092e-07
0.5345132743362832,1.0,2.7647326e-07
1.0,1.0,2.830456e-14
