fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.011627906976744186,1.0
0.0,0.031007751937984496,0.9999999
0.0,0.03875968992248062,0.99999976
0.0,0.050387596899224806,0.99999964
0.0,0.05555555555555555,0.9999995
0.0,0.06201550387596899,0.9999994
0.0,0.0710594315245478,0.9999993
0.0,0.07881136950904392,0.99999917
0.0,0.09560723514211886,0.99999905
0.0,0.09948320413436693,0.9999989
0.0,0.10594315245478036,0.9999988
0.0,0.11369509043927649,0.9999987
0.0,0.11886304909560723,0.99999857
0.0,0.12144702842377261,0.99999845
0.0,0.12661498708010335,0.99999833
0.0,0.13049095607235142,0.9999982
0.0,0.13695090439276486,0.9999981
0.0,0.1524547803617571,0.9999976
0.0,0.15891472868217055,0.9999975
0.0,0.16149870801033592,0.9999974
0.0,0.16279069767441862,0.99999726
0.0,0.17829457364341086,0.99999666
0.0,0.1834625322997416,0.99999654
0.0,0.18604651162790697,0.9999962
0.0,0.19121447028423771,0.99999607
0.0,0.19509043927648578,0.99999595
0.0,0.20284237726098192,0.9999958
0.0,0.20671834625322996,0.9999957
0.0,0.20801033591731266,0.9999956
0.0,0.2131782945736434,0.99999535
0.0,0.21834625322997417,0.99999523
0.0,0.22093023255813954,0.999995
0.0,0.22739018087855298,0.9999949
0.0,0.23126614987080105,0.9999945
0.0,0.23772609819121446,0.9999944
0.0,0.24289405684754523,0.99999416
0.0,0.2454780361757106,0.99999404
0.0,0.25064599483204136,0.9999939
0.0,0.25839793281653745,0.99999344
0.0,0.26356589147286824,0.99999297
0.0,0.2713178294573643,0.9999914
0.0,0.2751937984496124,0.9999913
0.0,0.28036175710594313,0.9999907
0.0,0.28811369509043927,0.99999034
0.0,0.29844961240310075,0.9999883
0.0,0.30103359173126615,0.99998796
0.0,0.30361757105943155,0.99998736
0.0,0.3062015503875969,0.999987
0.0,0.3087855297157623,0.99998665
0.0,0.313953488372093,0.9999865
0.0,0.3165374677002584,0.9999862
0.0,0.31912144702842377,0.99998605
0.0,0.3242894056847545,0.99998534
0.0,0.3268733850129199,0.9999851
0.0,0.33462532299741604,0.9999845
0.0008849557522123894,0.3359173126614987,0.9999844
0.0008849557522123894,0.35012919896640826,0.9999826
0.0008849557522123894,0.35271317829457366,0.99998224
0.0008849557522123894,0.36175710594315247,0.99998
0.0008849557522123894,0.3643410852713178,0.99997973
0.0008849557522123894,0.3682170542635659,0.9999795
0.0008849557522123894,0.3695090439276486,0.999979
0.0008849557522123894,0.37209302325581395,0.9999788
0.0008849557522123894,0.3733850129198966,0.99997866
0.0008849557522123894,0.375968992248062,0.9999784
0.0008849557522123894,0.3785529715762274,0.9999782
0.0008849557522123894,0.3863049095607235,0.9999776
0.0008849557522123894,0.3875968992248062,0.99997747
0.0008849557522123894,0.39018087855297157,0.99997723
0.0008849557522123894,0.41472868217054265,0.99996936
0.0008849557522123894,0.417312661498708,0.99996865
0.0008849557522123894,0.42764857881136953,0.99996555
0.0008849557522123894,0.43023255813953487,0.9999653
0.0008849557522123894,0.43281653746770027,0.99996424
0.0008849557522123894,0.4354005167958656,0.999964
0.0008849557522123894,0.43669250645994834,0.9999633
0.0008849557522123894,0.4392764857881137,0.99996316
0.0008849557522123894,0.4483204134366925,0.99995875
0.0008849557522123894,0.4509043927648579,0.99995804
0.0008849557522123894,0.46124031007751937,0.99995434
0.0017699115044247787,0.46124031007751937,0.99995387
0.0017699115044247787,0.46382428940568476,0.99995327
0.0017699115044247787,0.4664082687338501,0.9999529
0.0017699115044247787,0.4806201550387597,0.99994826
0.0017699115044247787,0.48320413436692505,0.9999474
0.0017699115044247787,0.49483204134366926,0.99994016
0.0017699115044247787,0.4974160206718346,0.9999397
0.0017699115044247787,0.5051679586563308,0.99993634
0.0017699115044247787,0.5077519379844961,0.9999362
0.0017699115044247787,0.5129198966408268,0.99993336
0.0017699115044247787,0.5180878552971576,0.9999325
0.0017699115044247787,0.5271317829457365,0.9999285
0.002654867256637168,0.5271317829457365,0.99992645
0.002654867256637168,0.5542635658914729,0.9999087
0.002654867256637168,0.5568475452196382,0.9999081
0.002654867256637168,0.5788113695090439,0.99989057
0.002654867256637168,0.5839793281653747,0.9998894
0.002654867256637168,0.6072351421188631,0.9998697
0.0035398230088495575,0.6072351421188631,0.9998692
0.0035398230088495575,0.6550387596899225,0.99981004
0.0035398230088495575,0.6589147286821705,0.9998074
0.0035398230088495575,0.8940568475452196,0.9962931
0.004424778761061947,0.8940568475452196,0.99627364
0.004424778761061947,0.896640826873385,0.9960736
0.005309734513274336,0.896640826873385,0.995917
0.005309734513274336,0.9289405684754521,0.9926139
0.006194690265486726,0.9289405684754521,0.99249953
0.006194690265486726,0.9521963824289406,0.983063
0.007964601769911504,0.9521963824289406,0.9806739
0.007964601769911504,0.9560723514211886,0.97910964
0.008849557522123894,0.9560723514211886,0.9784305
0.008849557522123894,0.9638242894056848,0.9674074
0.010619469026548672,0.9638242894056848,0.9633027
0.010619469026548672,0.9741602067183462,0.9325628
0.011504424778761062,0.9741602067183462,0.9269808
0.011504424778761062,0.9780361757105943,0.8869923
0.012389380530973451,0.9780361757105943,0.87072414
0.012389380530973451,0.9806201550387597,0.8274713
0.01327433628318584,0.9806201550387597,0.8171352
0.01327433628318584,0.9832041343669251,0.7019788
0.01504424778761062,0.9832041343669251,0.66077346
0.01504424778761062,0.9857881136950905,0.6175041
0.016814159292035398,0.9857881136950905,0.53559893
0.016814159292035398,0.9870801033591732,0.46336386
0.018584070796460177,0.9870801033591732,0.35381708
0.018584070796460177,0.9883720930232558,0.27959108
0.020353982300884955,0.9883720930232558,0.16226351
0.020353982300884955,0.9909560723514211,0.11934807
0.021238938053097345,0.9909560723514211,0.09920257
0.021238938053097345,0.9922480620155039,0.08728236
0.022123893805309734,0.9922480620155039,0.07413293
0.022123893805309734,0.9935400516795866,0.058242496
0.02831858407079646,0.9935400516795866,0.004984932
0.02831858407079646,0.9961240310077519,0.0029786164
0.033628318584070796,0.9961240310077519,0.0009375005
0.033628318584070796,0.9974160206718347,0.00085429975
0.03893805309734513,0.9974160206718347,0.0002478506
0.03893805309734513,0.9987080103359173,0.00023136461
0.07787610619469026,0.9987080103359173,4.1873544e-05
0.07964601769911504,0.9987080103359173,4.1283278e-05
0.18761061946902655,0.9987080103359173,4.7840444e-06
0.18938053097345134,0.9987080103359173,4.6754403e-06
0.2345132743362832,0.9987080103359173,2.776171e-06
0.2345132743362832,1.0,2.7739952e-06
0.46371681415929206,1.0,2.6893224e-07
0.4654867256637168,1.0,2.6636448e-07
0.5150442477876106,1.0,1.6588835e-07
0.5168141592920354,1.0,1.6453066e-07
1.0,1.0,3.6414082e-13
