fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.00516795865633075,1.0
0.0,0.0103359173126615,0.9999999
0.0,0.01808785529715762,0.9999995
0.0,0.025839793281653745,0.99999833
0.0,0.03617571059431524,0.99999714
0.0,0.040051679586563305,0.99999654
0.0,0.04263565891472868,0.9999964
0.0,0.04392764857881137,0.9999962
0.0,0.046511627906976744,0.99999607
0.0,0.05555555555555555,0.9999945
0.0,0.060723514211886306,0.9999939
0.0,0.06201550387596899,0.99999344
0.0,0.06459948320413436,0.9999933
0.0,0.0710594315245478,0.9999919
0.0,0.07493540051679587,0.99999166
0.0,0.07622739018087855,0.9999913
0.0,0.08139534883720931,0.99999106
0.0,0.08527131782945736,0.9999907
0.0,0.08785529715762273,0.99999046
0.0,0.09302325581395349,0.9999893
0.0,0.09819121447028424,0.99998736
0.0,0.10594315245478036,0.9999858
0.0,0.10852713178294573,0.9999857
0.0,0.1124031007751938,0.99998534
0.0,0.11757105943152454,0.99998486
0.0,0.12144702842377261,0.9999844
0.0,0.12919896640826872,0.9999833
0.0,0.13178294573643412,0.99998295
0.0,0.1343669250645995,0.9999826
0.0,0.13953488372093023,0.99998176
0.0,0.1434108527131783,0.9999814
0.0,0.14599483204134367,0.99998105
0.0,0.14728682170542637,0.9999808
0.0,0.14987080103359174,0.99998057
0.0,0.15762273901808785,0.9999796
0.0,0.16020671834625322,0.9999795
0.0,0.1640826873385013,0.99997807
0.0,0.16666666666666666,0.9999777
0.0,0.17183462532299743,0.9999769
0.0,0.1744186046511628,0.99997675
0.0,0.17829457364341086,0.99997604
0.0,0.18087855297157623,0.9999757
0.0,0.19121447028423771,0.99997365
0.0,0.1937984496124031,0.9999734
0.0,0.19638242894056848,0.9999728
0.0,0.19896640826873385,0.9999727
0.0,0.20025839793281655,0.99997234
0.0,0.20284237726098192,0.9999722
0.0,0.20671834625322996,0.9999715
0.0,0.21188630490956073,0.99997103
0.0,0.2157622739018088,0.9999695
0.0,0.21834625322997417,0.999969
0.0,0.22093023255813954,0.9999676
0.0,0.2235142118863049,0.9999671
0.0,0.2351421188630491,0.999964
0.0,0.23772609819121446,0.9999639
0.0,0.24289405684754523,0.9999629
0.0,0.2454780361757106,0.99996233
0.0,0.25193798449612403,0.99996054
0.0,0.25452196382428943,0.9999603
0.0,0.2571059431524548,0.9999597
0.0,0.2622739018087855,0.999959
0.0,0.268733850129199,0.99995756
0.0,0.2713178294573643,0.9999573
0.0,0.2739018087855297,0.999956
0.0,0.27648578811369506,0.9999559
0.0,0.2777777777777778,0.9999541
0.0,0.28036175710594313,0.99995387
0.0,0.28165374677002586,0.9999536
0.0,0.2842377260981912,0.99995315
0.0,0.29069767441860467,0.99995184
0.0,0.29328165374677,0.99995136
0.0,0.30103359173126615,0.9999498
0.0,0.3062015503875969,0.99994946
0.0,0.3242894056847545,0.99994147
0.0,0.3268733850129199,0.99994123
0.0,0.330749354005168,0.9999391
0.0,0.3333333333333333,0.99993885
0.0,0.36304909560723514,0.9999232
0.0,0.36563307493540054,0.999923
0.0,0.3798449612403101,0.9999161
0.0,0.38242894056847543,0.999915
0.0,0.3875968992248062,0.99991024
0.0,0.39276485788113696,0.9999099
0.0,0.4005167958656331,0.9999082
0.0,0.4043927648578811,0.999908
0.0,0.4483204134366925,0.9998834
0.0,0.4509043927648579,0.9998822
0.0,0.4664082687338501,0.9998734
0.0,0.4689922480620155,0.9998729
0.0,0.4780361757105943,0.999869
0.0,0.4819121447028424,0.99986637
0.0,0.48578811369509045,0.9998642
0.0,0.4883720930232558,0.99986255
0.0,0.5723514211886305,0.9998062
0.0,0.5749354005167958,0.99980384
0.0,0.5852713178294574,0.9997868
0.0,0.5878552971576227,0.9997851
0.0,0.6447028423772609,0.9996706
0.0,0.6472868217054264,0.99966955
0.0,0.7622739018087855,0.99925774
0.0,0.7661498708010336,0.9992544
0.0,0.8217054263565892,0.99890566
0.0008849557522123894,0.8217054263565892,0.9989034
0.0008849557522123894,0.8630490956072352,0.9983499
0.0017699115044247787,0.8630490956072352,0.9983026
0.0017699115044247787,0.8695090439276486,0.99808735
0.002654867256637168,0.8695090439276486,0.99805945
0.002654867256637168,0.9043927648578811,0.9967822
0.0035398230088495575,0.9043927648578811,0.99675435
0.0035398230088495575,0.9224806201550387,0.9955315
0.005309734513274336,0.9224806201550387,0.9952754
0.005309734513274336,0.9392764857881137,0.9933355
0.006194690265486726,0.9392764857881137,0.99314195
0.006194690265486726,0.9431524547803618,0.9925608
0.007079646017699115,0.9431524547803618,0.99243426
