fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.0012919896640826874,1.0
0.0,0.003875968992248062,0.9999999
0.0,0.027131782945736434,0.99998665
0.0,0.029715762273901807,0.99998355
0.0,0.050387596899224806,0.9999677
0.0,0.05297157622739018,0.9999676
0.0,0.08527131782945736,0.9999442
0.0,0.08785529715762273,0.9999434
0.0,0.09948320413436693,0.9999361
0.0,0.1020671834625323,0.9999348
0.0,0.13178294573643412,0.9999049
0.0,0.1343669250645995,0.9999026
0.0,0.15633074935400518,0.99987435
0.0,0.15891472868217055,0.9998741
0.0,0.17571059431524547,0.9998375
0.0,0.17829457364341086,0.9998374
0.0,0.17958656330749354,0.99983644
0.0,0.1821705426356589,0.99983406
0.0,0.1847545219638243,0.99982953
0.0,0.18733850129198967,0.9998275
0.0,0.3785529715762274,0.9991436
0.0,0.38113695090439276,0.99914193
0.0,0.417312661498708,0.9989335
0.0,0.4198966408268734,0.99892515
0.0,0.5788113695090439,0.99650687
0.0008849557522123894,0.5788113695090439,0.996505
0.0008849557522123894,0.5839793281653747,0.9964072
0.0008849557522123894,0.58656330749354,0.996391
0.0008849557522123894,0.686046511627907,0.9935834
0.0008849557522123894,0.689922480620155,0.9935415
0.0008849557522123894,0.7997416020671835,0.98767704
0.0017699115044247787,0.7997416020671835,0.9876425
0.0017699115044247787,0.8462532299741602,0.98095316
0.002654867256637168,0.8462532299741602,0.9807169
0.002654867256637168,0.8656330749354005,0.9780678
0.0035398230088495575,0.8656330749354005,0.9775648
0.0035398230088495575,0.8811369509043928,0.97471297
0.004424778761061947,0.8811369509043928,0.97385675
0.004424778761061947,0.8850129198966409,0.9726318
0.005309734513274336,0.8850129198966409,0.97254384
0.005309734513274336,0.8863049095607235,0.9717459
0.007079646017699115,0.8863049095607235,0.97088563
0.007079646017699115,0.9056847545219638,0.96058035
0.007964601769911504,0.9056847545219638,0.9602298
0.007964601769911504,0.9198966408268734,0.94486374
0.008849557522123894,0.9198966408268734,0.9441758
0.008849557522123894,0.937984496124031,0.9212083
0.009734513274336283,0.937984496124031,0.91882443
0.009734513274336283,0.9418604651162791,0.90292346
0.010619469026548672,0.9418604651162791,0.90279156
0.010619469026548672,0.9431524547803618,0.875821
0.011504424778761062,0.9431524547803618,0.863403
0.011504424778761062,0.9560723514211886,0.6966608
0.012389380530973451,0.9560723514211886,0.68372685
0.012389380530973451,0.9599483204134367,0.6149242
0.01327433628318584,0.9599483204134367,0.6009277
0.01327433628318584,0.9638242894056848,0.55639744
0.01415929203539823,0.9638242894056848,0.55166864
0.01415929203539823,0.9702842377260982,0.4726895
0.01504424778761062,0.9702842377260982,0.4578016
0.01504424778761062,0.9767441860465116,0.3527456
0.017699115044247787,0.9767441860465116,0.3217284
0.017699115044247787,0.9844961240310077,0.15932284
0.018584070796460177,0.9844961240310077,0.1498333
0.018584070796460177,0.9870801033591732,0.11187805
0.020353982300884955,0.9870801033591732,0.09026745
0.020353982300884955,0.9896640826873385,0.06872893
0.021238938053097345,0.9896640826873385,0.0501514
0.021238938053097345,0.9909560723514211,0.04620479
0.023893805309734513,0.9909560723514211,0.031745832
0.023893805309734513,0.9935400516795866,0.021240119
0.02743362831858407,0.9935400516795866,0.007861794
0.02743362831858407,0.9948320413436692,0.007223871
0.02920353982300885,0.9948320413436692,0.0068065645
0.02920353982300885,0.9961240310077519,0.006250324
0.033628318584070796,0.9961240310077519,0.0036449428
0.033628318584070796,0.9974160206718347,0.003548989
0.046902654867256637,0.9974160206718347,0.0014483922
0.046902654867256637,0.9987080103359173,0.0014396054
0.09911504424778761,0.9987080103359173,0.000431477
0.09911504424778761,1.0,0.00042436356
0.1592920353982301,1.0,0.00013778462
0.16106194690265488,1.0,0.00013747698
0.2513274336283186,1.0,4.2567422e-05
0.25309734513274335,1.0,4.2323176e-05
0.772566371681416,1.0,9.226705e-08
0.7743362831858407,1.0,9.0933476e-08
0.8761061946902655,1.0,7.69667e-09
0.8778761061946903,1.0,7.462938e-09
1.0,1.0,1.4592056e-16
