fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.0019047619047619048,1.0
0.0,0.01904761904761905,0.99999964
0.0,0.03428571428571429,0.9999994
0.0,0.04,0.9999993
0.0,0.047619047619047616,0.99999917
0.0,0.049523809523809526,0.99999905
0.0,0.05714285714285714,0.9999989
0.0,0.06285714285714286,0.9999988
0.0,0.06476190476190476,0.99999857
0.0,0.0761904761904762,0.9999982
0.0,0.08,0.99999785
0.0,0.09523809523809523,0.9999976
0.0,0.10666666666666667,0.9999975
0.0,0.11047619047619048,0.99999726
0.0,0.11619047619047619,0.999997
0.0,0.12,0.9999969
0.0,0.12761904761904763,0.9999963
0.0,0.13142857142857142,0.9999962
0.0,0.13333333333333333,0.9999958
0.0,0.14095238095238094,0.99999535
0.0,0.14476190476190476,0.99999464
0.0,0.1523809523809524,0.9999944
0.0,0.15428571428571428,0.99999404
0.0,0.1580952380952381,0.9999939
0.0,0.16380952380952382,0.9999938
0.0,0.1676190476190476,0.99999344
0.0,0.17142857142857143,0.9999933
0.0,0.17333333333333334,0.9999932
0.0,0.18095238095238095,0.9999927
0.0,0.18285714285714286,0.99999213
0.0,0.18666666666666668,0.999992
0.0,0.19238095238095237,0.9999919
0.0,0.19428571428571428,0.99999154
0.0,0.2019047619047619,0.9999913
0.0,0.2038095238095238,0.99999106
0.0,0.20761904761904762,0.99999094
0.0,0.20952380952380953,0.9999908
0.0,0.21333333333333335,0.9999907
0.0,0.21904761904761905,0.99998975
0.0,0.23047619047619047,0.99998856
0.0,0.23809523809523808,0.99998796
0.0,0.2419047619047619,0.9999876
0.0,0.24761904761904763,0.9999871
0.0,0.25142857142857145,0.9999869
0.0,0.25523809523809526,0.9999865
0.0,0.2571428571428571,0.9999864
0.0,0.26476190476190475,0.99998593
0.0,0.2761904761904762,0.9999845
0.0,0.28,0.999984
0.0,0.2819047619047619,0.9999839
0.0,0.2857142857142857,0.9999832
0.0,0.2895238095238095,0.9999825
0.0,0.29333333333333333,0.99998176
0.0,0.29714285714285715,0.99998105
0.0,0.30095238095238097,0.9999808
0.0,0.3047619047619048,0.9999802
0.0,0.30857142857142855,0.99997973
0.0,0.3295238095238095,0.9999746
0.0,0.3333333333333333,0.99997437
0.0,0.3352380952380952,0.99997425
0.0,0.33904761904761904,0.99997413
0.0,0.3504761904761905,0.9999715
0.0,0.35428571428571426,0.99997103
0.0,0.38666666666666666,0.9999627
0.0,0.3904761904761905,0.99996185
0.0,0.3942857142857143,0.9999603
0.0009624639076034649,0.3942857142857143,0.9999602
0.0009624639076034649,0.4076190476190476,0.99995553
0.0009624639076034649,0.4114285714285714,0.9999548
0.0009624639076034649,0.41714285714285715,0.99995303
0.0009624639076034649,0.42095238095238097,0.9999528
0.0009624639076034649,0.4514285714285714,0.9999424
0.0009624639076034649,0.4552380952380952,0.9999422
0.0009624639076034649,0.4723809523809524,0.9999355
0.0009624639076034649,0.48,0.9999335
0.0009624639076034649,0.4838095238095238,0.9999306
0.0009624639076034649,0.4876190476190476,0.9999304
0.0009624639076034649,0.5142857142857142,0.99991906
0.0009624639076034649,0.518095238095238,0.9999188
0.0009624639076034649,0.5561904761904762,0.99987924
0.0009624639076034649,0.56,0.9998791
0.0009624639076034649,0.8247619047619048,0.9975762
0.0019249278152069298,0.8247619047619048,0.9975725
0.0019249278152069298,0.84,0.9968207
0.0028873917228103944,0.84,0.99680114
0.0028873917228103944,0.8552380952380952,0.9961365
0.0038498556304138597,0.8552380952380952,0.99605536
0.0038498556304138597,0.8590476190476191,0.99581134
0.004812319538017324,0.8590476190476191,0.99579525
0.004812319538017324,0.9104761904761904,0.9758995
0.005774783445620789,0.9104761904761904,0.97195125
0.005774783445620789,0.9142857142857143,0.9627082
0.006737247353224254,0.9142857142857143,0.96069884
0.006737247353224254,0.940952380952381,0.911056
0.007699711260827719,0.940952380952381,0.9034036
0.007699711260827719,0.9428571428571428,0.8887675
0.009624639076034648,0.9428571428571428,0.86832786
0.009624639076034648,0.9447619047619048,0.86637336
0.010587102983638113,0.9447619047619048,0.85770625
0.010587102983638113,0.9485714285714286,0.8305278
0.011549566891241578,0.9485714285714286,0.8209075
0.011549566891241578,0.9523809523809523,0.70549774
0.013474494706448507,0.9523809523809523,0.66589934
0.013474494706448507,0.9561904761904761,0.569609
0.014436958614051972,0.9561904761904761,0.52929884
0.014436958614051972,0.9580952380952381,0.47580865
0.021174205967276226,0.9580952380952381,0.23752688
0.021174205967276226,0.96,0.22981127
0.02213666987487969,0.96,0.22692268
0.02213666987487969,0.9714285714285714,0.11316718
0.025024061597690085,0.9714285714285714,0.09671899
0.025024061597690085,0.9733333333333334,0.09039646
0.028873917228103944,0.9733333333333334,0.07284406
0.028873917228103944,0.9752380952380952,0.06351829
0.029836381135707413,0.9752380952380952,0.060299043
0.029836381135707413,0.9771428571428571,0.058633976
0.03176130895091434,0.9771428571428571,0.04339832
0.03176130895091434,0.979047619047619,0.042409297
0.03753609239653513,0.979047619047619,0.024149936
0.03753609239653513,0.9809523809523809,0.020052716
0.04716073147256978,0.9809523809523809,0.007781581
0.04716073147256978,0.9828571428571429,0.0072745164
0.0519730510105871,0.9828571428571429,0.0054655247
0.0519730510105871,0.9847619047619047,0.005336497
0.0548604427333975,0.9847619047619047,0.004575176
0.0548604427333975,0.9866666666666667,0.0041078273
0.05582290664100096,0.9866666666666667,0.0040429896
0.05582290664100096,0.9904761904761905,0.0038594853
0.059672762271414825,0.9904761904761905,0.0030499722
0.059672762271414825,0.9923809523809524,0.002733135
0.08854667949951876,0.9923809523809524,0.0011804216
0.08854667949951876,0.9942857142857143,0.0011213484
0.16843118383060635,0.9942857142857143,0.0002286889
0.16843118383060635,0.9961904761904762,0.00022829157
0.2743022136669875,0.9961904761904762,7.016189e-05
0.2743022136669875,0.9980952380952381,6.840794e-05
0.5245428296438883,0.9980952380952381,9.626896e-06
0.5245428296438883,1.0,9.4695815e-06
1.0,1.0,7.9185264e-10
