fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.011627906976744186,1.0
0.0,0.016795865633074936,0.9999999
0.0,0.01808785529715762,0.99999976
0.0,0.021963824289405683,0.99999964
0.0,0.031007751937984496,0.9999995
0.0,0.03359173126614987,0.9999994
0.0,0.037467700258397935,0.9999993
0.0,0.040051679586563305,0.99999905
0.0,0.04521963824289406,0.9999988
0.0,0.04909560723514212,0.9999987
0.0,0.05426356589147287,0.99999857
0.0,0.05555555555555555,0.99999845
0.0,0.059431524547803614,0.99999833
0.0,0.06201550387596899,0.9999982
0.0,0.06589147286821706,0.999998
0.0,0.07364341085271318,0.99999785
0.0,0.07751937984496124,0.99999774
0.0,0.08397932816537468,0.9999976
0.0,0.08656330749354005,0.9999975
0.0,0.08914728682170543,0.99999714
0.0,0.09302325581395349,0.9999969
0.0,0.09948320413436693,0.99999595
0.0,0.1020671834625323,0.9999958
0.0,0.10723514211886305,0.9999951
0.0,0.1111111111111111,0.999995
0.0,0.1124031007751938,0.9999949
0.0,0.11757105943152454,0.99999475
0.0,0.12790697674418605,0.99999416
0.0,0.13178294573643412,0.9999938
0.0,0.1330749354005168,0.99999356
0.0,0.13565891472868216,0.9999933
0.0,0.1524547803617571,0.9999912
0.0,0.15503875968992248,0.99999106
0.0,0.15762273901808785,0.9999907
0.0,0.16020671834625322,0.9999906
0.0,0.16149870801033592,0.99999034
0.0,0.1640826873385013,0.9999902
0.0,0.16666666666666666,0.9999895
0.0,0.16925064599483206,0.9999893
0.0,0.17700258397932817,0.9999881
0.0,0.17958656330749354,0.9999877
0.0,0.1821705426356589,0.9999871
0.0,0.1847545219638243,0.9999869
0.0,0.20930232558139536,0.9999827
0.0,0.21188630490956073,0.9999826
0.0,0.2144702842377261,0.99998236
0.0,0.21705426356589147,0.9999821
0.0,0.2248062015503876,0.99998045
0.0,0.22739018087855298,0.99998033
0.0,0.22868217054263565,0.99998
0.0,0.23126614987080105,0.99997973
0.0,0.2454780361757106,0.9999765
0.0,0.24806201550387597,0.9999757
0.0,0.25193798449612403,0.99997556
0.0,0.2571059431524548,0.99997413
0.0,0.2596899224806202,0.999974
0.0,0.2648578811369509,0.99997294
0.0,0.26744186046511625,0.9999721
0.0,0.27002583979328165,0.99997175
0.0,0.27260981912144705,0.9999714
0.0,0.28294573643410853,0.99996924
0.0,0.28552971576227393,0.999969
0.0,0.2958656330749354,0.99996626
0.0,0.30103359173126615,0.9999658
0.0,0.3062015503875969,0.999964
0.0,0.3087855297157623,0.9999634
0.0,0.3152454780361757,0.99996054
0.0,0.3178294573643411,0.9999604
0.0,0.32041343669250644,0.9999597
0.0,0.32299741602067183,0.9999596
0.0,0.33204134366925064,0.99995625
0.0,0.33462532299741604,0.9999554
0.0,0.3397932816537468,0.9999504
0.0,0.3423772609819121,0.99994886
0.0,0.35400516795865633,0.9999454
0.0,0.35658914728682173,0.9999449
0.0,0.3578811369509044,0.9999418
0.0,0.36046511627906974,0.9999417
0.0,0.36175710594315247,0.99994147
0.0,0.3669250645994832,0.99994123
0.0,0.3888888888888889,0.9999286
0.0,0.39147286821705424,0.99992776
0.0,0.39664082687338503,0.9999254
0.0,0.3992248062015504,0.99992466
0.0,0.40568475452196384,0.9999213
0.0,0.4082687338501292,0.99992085
0.0,0.4599483204134367,0.9998882
0.0,0.4625322997416021,0.9998864
0.0,0.4870801033591731,0.99987507
0.0,0.4896640826873385,0.99987483
0.0,0.49483204134366926,0.99987185
0.0,0.4974160206718346,0.9998715
0.0,0.5025839793281653,0.9998666
0.0,0.5051679586563308,0.9998641
0.0,0.5064599483204134,0.9998615
0.0,0.5090439276485789,0.999861
0.0,0.5581395348837209,0.9998109
0.0,0.5607235142118863,0.99980706
0.0,0.6020671834625323,0.9997491
0.0,0.6046511627906976,0.9997447
0.0,0.6627906976744186,0.999637
0.0,0.665374677002584,0.9996351
0.0,0.6925064599483204,0.9995704
0.0,0.6950904392764858,0.9995678
0.0,0.6976744186046512,0.9995485
0.0,0.7002583979328165,0.99954814
0.0,0.7700258397932817,0.9992004
0.0008849557522123894,0.7700258397932817,0.99919456
0.0008849557522123894,0.8126614987080103,0.99892694
0.0008849557522123894,0.8165374677002584,0.99892116
0.0008849557522123894,0.838501291989664,0.9986627
0.0017699115044247787,0.838501291989664,0.9986399
0.0017699115044247787,0.8643410852713178,0.9981573
0.002654867256637168,0.8643410852713178,0.9980678
0.002654867256637168,0.875968992248062,0.997761
0.0035398230088495575,0.875968992248062,0.9975599
0.0035398230088495575,0.9147286821705426,0.9955995
0.004424778761061947,0.9147286821705426,0.99559855
0.004424778761061947,0.9186046511627907,0.995237
0.005309734513274336,0.9186046511627907,0.9950454
0.005309734513274336,0.9328165374677002,0.993032
0.006194690265486726,0.9328165374677002,0.9928766
0.006194690265486726,0.937984496124031,0.9914135
0.007079646017699115,0.937984496124031,0.9913011
0.007079646017699115,0.9431524547803618,0.99018633
0.007964601769911504,0.9431524547803618,0.9888559
0.007964601769911504,0.9444444444444444,0.98836386
0.008849557522123894,0.9444444444444444,0.988337
0.008849557522123894,0.9547803617571059,0.9848962
0.009734513274336283,0.9547803617571059,0.9843642
0.009734513274336283,0.9560723514211886,0.98265874
0.010619469026548672,0.9560723514211886,0.98041075
0.010619469026548672,0.9599483204134367,0.9800268
0.011504424778761062,0.9599483204134367,0.9784813
0.011504424778761062,0.9677002583979328,0.95863825
0.012389380530973451,0.9677002583979328,0.95302486
0.012389380530973451,0.9767441860465116,0.89035934
0.01415929203539823,0.9767441860465116,0.8538584
0.01415929203539823,0.979328165374677,0.80122894
0.01504424778761062,0.979328165374677,0.76936364
0.01504424778761062,0.9819121447028424,0.7185266
0.018584070796460177,0.9819121447028424,0.5728262
0.018584070796460177,0.9844961240310077,0.496469
0.019469026548672566,0.9844961240310077,0.46150422
0.019469026548672566,0.9857881136950905,0.33348286
0.020353982300884955,0.9857881136950905,0.32702357
0.020353982300884955,0.9870801033591732,0.26984066
0.022123893805309734,0.9870801033591732,0.21611716
0.022123893805309734,0.9896640826873385,0.14851347
0.023008849557522124,0.9896640826873385,0.1402549
0.023008849557522124,0.9922480620155039,0.058339976
0.023893805309734513,0.9922480620155039,0.05224735
0.023893805309734513,0.9935400516795866,0.045958966
0.02566371681415929,0.9935400516795866,0.038071275
0.02566371681415929,0.9948320413436692,0.028498035
0.02743362831858407,0.9948320413436692,0.020834845
0.02743362831858407,0.9974160206718347,0.014555315
0.03893805309734513,0.9974160206718347,0.0013640495
0.03893805309734513,0.9987080103359173,0.0012376813
0.05132743362831858,0.9987080103359173,0.00076527375
0.05132743362831858,1.0,0.0007504659
0.2513274336283186,1.0,5.1331557e-05
0.25309734513274335,1.0,5.123377e-05
0.515929203539823,1.0,6.248688e-06
0.5176991150442478,1.0,6.1203555e-06
0.5345132743362832,1.0,5.2803243e-06
0.536283185840708,1.0,5.2775763e-06
0.5646017699115045,1.0,3.5716123e-06
0.5663716814159292,1.0,3.5669375e-06
1.0,1.0,3.7810143e-16
