fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.021963824289405683,1.0
0.0,0.03229974160206718,0.9999999
0.0,0.041343669250646,0.99999976
0.0,0.046511627906976744,0.99999964
0.0,0.050387596899224806,0.9999995
0.0,0.060723514211886306,0.9999993
0.0,0.06330749354005168,0.99999917
0.0,0.06718346253229975,0.99999905
0.0,0.06976744186046512,0.9999988
0.0,0.07235142118863049,0.9999987
0.0,0.07364341085271318,0.99999857
0.0,0.07881136950904392,0.99999845
0.0,0.08139534883720931,0.99999833
0.0,0.082687338501292,0.999998
0.0,0.08785529715762273,0.99999774
0.0,0.0917312661498708,0.99999714
0.0,0.09560723514211886,0.999997
0.0,0.09689922480620156,0.9999969
0.0,0.09948320413436693,0.9999968
0.0,0.10594315245478036,0.99999666
0.0,0.10852713178294573,0.99999654
0.0,0.11627906976744186,0.99999535
0.0,0.11886304909560723,0.99999523
0.0,0.1227390180878553,0.9999951
0.0,0.12661498708010335,0.99999475
0.0,0.13049095607235142,0.99999464
0.0,0.1330749354005168,0.9999945
0.0,0.13565891472868216,0.99999416
0.0,0.13824289405684753,0.9999939
0.0,0.1421188630490956,0.9999938
0.0,0.14470284237726097,0.99999356
0.0,0.14728682170542637,0.9999932
0.0,0.14987080103359174,0.99999297
0.0,0.1511627906976744,0.9999925
0.0,0.15633074935400518,0.999992
0.0,0.16020671834625322,0.99999166
0.0,0.16279069767441862,0.99999154
0.0,0.1744186046511628,0.9999894
0.0,0.17700258397932817,0.9999888
0.0,0.1834625322997416,0.99998784
0.0,0.18604651162790697,0.9999876
0.0,0.1925064599483204,0.9999858
0.0,0.19509043927648578,0.9999857
0.0,0.19767441860465115,0.99998546
0.0,0.20284237726098192,0.9999851
0.0,0.20671834625322996,0.99998474
0.0,0.21059431524547803,0.9999846
0.0,0.2131782945736434,0.99998343
0.0,0.2157622739018088,0.9999833
0.0,0.21705426356589147,0.99998283
0.0,0.2222222222222222,0.99998164
0.0,0.22609819121447028,0.99998033
0.0,0.22868217054263565,0.9999801
0.0,0.22997416020671835,0.9999796
0.0,0.23255813953488372,0.9999795
0.0,0.23385012919896642,0.999979
0.0,0.2364341085271318,0.9999788
0.0,0.24031007751937986,0.9999782
0.0,0.24289405684754523,0.99997807
0.0,0.2441860465116279,0.9999778
0.0,0.2467700258397933,0.9999777
0.0,0.2532299741602067,0.9999763
0.0,0.2558139534883721,0.99997616
0.0,0.2661498708010336,0.9999713
0.0,0.268733850129199,0.99997103
0.0,0.2713178294573643,0.99997056
0.0,0.27648578811369506,0.99996936
0.0,0.28036175710594313,0.99996793
0.0008849557522123894,0.28036175710594313,0.9999678
0.0008849557522123894,0.2842377260981912,0.9999666
0.0008849557522123894,0.28940568475452194,0.99996626
0.0008849557522123894,0.2971576227390181,0.999961
0.0017699115044247787,0.2971576227390181,0.9999609
0.0017699115044247787,0.29844961240310075,0.99996066
0.0017699115044247787,0.30103359173126615,0.9999603
0.0017699115044247787,0.32170542635658916,0.9999521
0.0017699115044247787,0.3242894056847545,0.99995136
0.0017699115044247787,0.3281653746770026,0.99995077
0.0017699115044247787,0.33204134366925064,0.99994993
0.0017699115044247787,0.34108527131782945,0.9999471
0.0017699115044247787,0.34366925064599485,0.9999448
0.0017699115044247787,0.35271317829457366,0.99994206
0.0017699115044247787,0.355297157622739,0.9999417
