fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.002583979328165375,1.0
0.0,0.00516795865633075,0.9999999
0.0,0.00904392764857881,0.99999976
0.0,0.014211886304909561,0.99999917
0.0,0.016795865633074936,0.9999988
0.0,0.01937984496124031,0.9999987
0.0,0.021963824289405683,0.99999845
0.0,0.029715762273901807,0.99999785
0.0,0.031007751937984496,0.99999774
0.0,0.03359173126614987,0.9999976
0.0,0.037467700258397935,0.9999962
0.0,0.040051679586563305,0.9999958
0.0,0.04392764857881137,0.99999464
0.0,0.046511627906976744,0.9999943
0.0,0.050387596899224806,0.99999213
0.0,0.05555555555555555,0.99999154
0.0,0.06589147286821706,0.9999876
0.0,0.06847545219638243,0.9999875
0.0,0.07235142118863049,0.9999865
0.0,0.082687338501292,0.99998367
0.0,0.08785529715762273,0.9999832
0.0,0.09819121447028424,0.99997914
0.0,0.10077519379844961,0.9999789
0.0,0.10335917312661498,0.99997735
0.0,0.10594315245478036,0.9999765
0.0,0.17829457364341086,0.9999182
0.0,0.18087855297157623,0.99991655
0.0,0.2713178294573643,0.9998281
0.0,0.27648578811369506,0.99982697
0.0,0.3850129198966408,0.999652
0.0,0.3875968992248062,0.9996464
0.0,0.43669250645994834,0.99952054
0.0,0.4418604651162791,0.99951375
0.0,0.4573643410852713,0.9994636
0.0,0.4599483204134367,0.9994555
0.0,0.5,0.9993893
0.0,0.5038759689922481,0.99938583
0.0,0.8074935400516796,0.99616134
0.0008849557522123894,0.8074935400516796,0.99614584
0.0008849557522123894,0.8591731266149871,0.99412435
0.0017699115044247787,0.8591731266149871,0.9940455
0.0017699115044247787,0.875968992248062,0.9918453
0.002654867256637168,0.875968992248062,0.9915063
0.002654867256637168,0.896640826873385,0.98906904
0.004424778761061947,0.896640826873385,0.9883596
0.004424778761061947,0.9056847545219638,0.98646265
0.005309734513274336,0.9056847545219638,0.986225
0.005309734513274336,0.9069767441860465,0.98619837
0.006194690265486726,0.9069767441860465,0.98608834
0.006194690265486726,0.9147286821705426,0.9843485
0.007079646017699115,0.9147286821705426,0.9833062
0.007079646017699115,0.9276485788113695,0.97798526
0.009734513274336283,0.9276485788113695,0.97583187
0.009734513274336283,0.9302325581395349,0.97512203
0.010619469026548672,0.9302325581395349,0.973368
0.010619469026548672,0.9328165374677002,0.9690587
0.012389380530973451,0.9328165374677002,0.9670975
0.012389380530973451,0.9366925064599483,0.96489745
0.01327433628318584,0.9366925064599483,0.9643263
0.01327433628318584,0.937984496124031,0.96337897
0.01415929203539823,0.937984496124031,0.96310467
0.01415929203539823,0.9405684754521964,0.9563988
0.01592920353982301,0.9405684754521964,0.95507574
0.01592920353982301,0.9560723514211886,0.8925481
0.016814159292035398,0.9560723514211886,0.8850098
0.016814159292035398,0.9573643410852714,0.8661156
0.017699115044247787,0.9573643410852714,0.8377593
0.017699115044247787,0.9689922480620154,0.7165707
0.018584070796460177,0.9689922480620154,0.70701516
0.018584070796460177,0.9715762273901809,0.6925989
0.019469026548672566,0.9715762273901809,0.67504144
0.019469026548672566,0.9741602067183462,0.6073415
0.020353982300884955,0.9741602067183462,0.58781916
0.020353982300884955,0.9767441860465116,0.5480655
0.021238938053097345,0.9767441860465116,0.54775745
0.021238938053097345,0.9896640826873385,0.1794407
0.022123893805309734,0.9896640826873385,0.1468663
0.022123893805309734,0.9935400516795866,0.08608776
0.02743362831858407,0.9935400516795866,0.015440889
0.02743362831858407,0.9948320413436692,0.01353219
0.033628318584070796,0.9948320413436692,0.007906028
0.033628318584070796,0.9974160206718347,0.0071905334
0.036283185840707964,0.9974160206718347,0.00508767
0.036283185840707964,0.9987080103359173,0.005013819
0.04070796460176991,0.9987080103359173,0.0031760642
0.04070796460176991,1.0,0.003140958
0.09557522123893805,1.0,0.00035178146
0.09734513274336283,1.0,0.0003267282
0.6168141592920354,1.0,4.1319785e-07
0.6185840707964602,1.0,4.0308146e-07
0.7415929203539823,1.0,8.9487834e-08
0.7433628318584071,1.0,8.7446196e-08
0.9761061946902655,1.0,4.7812556e-11
0.9778761061946902,1.0,3.9375267e-11
1.0,1.0,5.759054e-14
