fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.007619047619047619,1.0
0.0,0.013333333333333334,0.9999999
0.0,0.022857142857142857,0.99999976
0.0,0.030476190476190476,0.99999964
0.0,0.03619047619047619,0.9999995
0.0,0.047619047619047616,0.9999994
0.0,0.049523809523809526,0.9999993
0.0,0.05333333333333334,0.99999905
0.0,0.05523809523809524,0.9999989
0.0,0.07238095238095238,0.99999845
0.0,0.0838095238095238,0.9999981
0.0,0.08571428571428572,0.999998
0.0,0.09714285714285714,0.99999774
0.0,0.09904761904761905,0.9999976
0.0,0.10476190476190476,0.9999975
0.0,0.10857142857142857,0.99999714
0.0,0.11619047619047619,0.9999969
0.0,0.12,0.99999666
0.0,0.12571428571428572,0.99999654
0.0,0.12761904761904763,0.9999964
0.0,0.13523809523809524,0.9999963
0.0,0.13714285714285715,0.9999962
0.0,0.14095238095238094,0.99999607
0.0,0.14857142857142858,0.99999595
0.0,0.15428571428571428,0.9999958
0.0,0.15619047619047619,0.9999957
0.0,0.1619047619047619,0.9999956
0.0,0.16380952380952382,0.99999547
0.0,0.1676190476190476,0.99999535
0.0,0.17904761904761904,0.9999945
0.0,0.18285714285714286,0.9999943
0.0,0.18666666666666668,0.9999939
0.0,0.19047619047619047,0.9999938
0.0,0.2038095238095238,0.99999285
0.0,0.20761904761904762,0.9999927
0.0,0.21333333333333335,0.9999925
0.0,0.21523809523809523,0.9999924
0.0,0.22285714285714286,0.999992
0.0,0.22666666666666666,0.9999919
0.0,0.22857142857142856,0.99999166
0.0,0.2361904761904762,0.99999046
0.0,0.23809523809523808,0.9999901
0.0,0.2419047619047619,0.99999
0.0,0.25333333333333335,0.9999887
0.0,0.26095238095238094,0.99998784
0.0,0.2723809523809524,0.99998605
0.0,0.2761904761904762,0.9999858
0.0,0.2819047619047619,0.9999856
0.0,0.30095238095238097,0.99998355
0.0,0.3047619047619048,0.99998343
0.0,0.31047619047619046,0.9999827
0.0,0.3142857142857143,0.99998236
0.0,0.3314285714285714,0.99997985
0.0,0.3352380952380952,0.99997973
0.0,0.35619047619047617,0.9999752
0.0,0.36,0.9999751
0.0,0.37142857142857144,0.99997294
0.0,0.37714285714285717,0.9999728
0.0,0.38285714285714284,0.9999721
0.0,0.3942857142857143,0.9999707
0.0,0.4114285714285714,0.99996436
0.0,0.41523809523809524,0.99996424
0.0,0.4380952380952381,0.99995565
0.0,0.44571428571428573,0.99995136
0.0,0.4514285714285714,0.9999472
0.0,0.45904761904761904,0.999946
0.0,0.579047619047619,0.9998541
0.0,0.5828571428571429,0.9998516
0.0,0.6171428571428571,0.99979824
0.0,0.6209523809523809,0.99979705
0.0,0.6228571428571429,0.99979466
0.0009624639076034649,0.6228571428571429,0.99979264
0.0009624639076034649,0.6342857142857142,0.9997509
0.0009624639076034649,0.638095238095238,0.9997445
0.0009624639076034649,0.7180952380952381,0.9993911
0.0019249278152069298,0.7180952380952381,0.9993895
0.0019249278152069298,0.7790476190476191,0.9984042
0.0028873917228103944,0.7790476190476191,0.9983999
0.0028873917228103944,0.820952380952381,0.99614775
0.0038498556304138597,0.820952380952381,0.99580896
0.0038498556304138597,0.8533333333333334,0.99222505
0.004812319538017324,0.8533333333333334,0.99102134
0.004812319538017324,0.8609523809523809,0.9899059
0.005774783445620789,0.8609523809523809,0.98983496
0.005774783445620789,0.88,0.9819608
0.006737247353224254,0.88,0.98027015
0.006737247353224254,0.9085714285714286,0.9602837
0.007699711260827719,0.9085714285714286,0.959779
0.007699711260827719,0.9142857142857143,0.95260733
0.008662175168431183,0.9142857142857143,0.94872004
0.008662175168431183,0.9180952380952381,0.9426891
0.009624639076034648,0.9180952380952381,0.9402322
0.009624639076034648,0.9257142857142857,0.9329559
0.010587102983638113,0.9257142857142857,0.90071267
0.010587102983638113,0.9352380952380952,0.82712585
0.011549566891241578,0.9352380952380952,0.7863281
0.011549566891241578,0.939047619047619,0.7517445
0.012512030798845043,0.939047619047619,0.7339584
0.012512030798845043,0.9428571428571428,0.703288
0.013474494706448507,0.9428571428571428,0.68898135
0.013474494706448507,0.9466666666666667,0.6833317
0.014436958614051972,0.9466666666666667,0.6695347
0.014436958614051972,0.9485714285714286,0.662463
0.016361886429258902,0.9485714285714286,0.52495205
0.016361886429258902,0.9504761904761905,0.5231183
0.017324350336862367,0.9504761904761905,0.51226723
0.017324350336862367,0.9523809523809523,0.4903672
0.01828681424446583,0.9523809523809523,0.4846952
0.01828681424446583,0.9561904761904761,0.4056596
