fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.0103359173126615,1.0
0.0,0.027131782945736434,0.9999999
0.0,0.05426356589147287,0.9999995
0.0,0.060723514211886306,0.9999994
0.0,0.06459948320413436,0.9999993
0.0,0.06976744186046512,0.99999917
0.0,0.07622739018087855,0.99999905
0.0,0.08527131782945736,0.9999989
0.0,0.08914728682170543,0.9999988
0.0,0.09431524547803617,0.9999987
0.0,0.1020671834625323,0.99999857
0.0,0.10465116279069768,0.99999845
0.0,0.10852713178294573,0.99999833
0.0,0.11369509043927649,0.9999982
0.0,0.11498708010335917,0.9999981
0.0,0.11757105943152454,0.999998
0.0,0.12403100775193798,0.99999785
0.0,0.12919896640826872,0.99999774
0.0,0.13049095607235142,0.9999974
0.0,0.13565891472868216,0.99999726
0.0,0.13953488372093023,0.99999714
0.0,0.14987080103359174,0.9999969
0.0,0.15374677002583978,0.9999968
0.0,0.15891472868217055,0.99999654
0.0,0.16020671834625322,0.9999964
0.0,0.16279069767441862,0.9999963
0.0,0.16795865633074936,0.9999962
0.0,0.17054263565891473,0.99999595
0.0,0.17829457364341086,0.9999956
0.0,0.1834625322997416,0.99999547
0.0,0.18604651162790697,0.99999535
0.0,0.19121447028423771,0.99999475
0.0,0.19509043927648578,0.99999464
0.0,0.19638242894056848,0.9999945
0.0,0.19896640826873385,0.9999944
0.0,0.2041343669250646,0.9999943
0.0,0.21059431524547803,0.9999939
0.0,0.2157622739018088,0.9999937
0.0,0.21705426356589147,0.99999356
0.0,0.2222222222222222,0.9999933
0.0,0.22609819121447028,0.9999932
0.0,0.22868217054263565,0.99999297
0.0,0.2364341085271318,0.9999926
0.0,0.23772609819121446,0.9999924
0.0,0.24031007751937986,0.999992
0.0,0.24160206718346253,0.9999919
0.0,0.24935400516795866,0.99999166
0.0,0.25193798449612403,0.9999914
0.0,0.2558139534883721,0.9999913
0.0,0.2571059431524548,0.9999912
0.0,0.2596899224806202,0.99999106
0.0,0.2622739018087855,0.99999046
0.0,0.26744186046511625,0.99999
0.0,0.27002583979328165,0.99998975
0.0,0.2713178294573643,0.9999896
0.0,0.27648578811369506,0.9999895
0.0,0.27906976744186046,0.9999894
0.0,0.28036175710594313,0.9999893
0.0,0.28552971576227393,0.99998903
0.0,0.2868217054263566,0.9999889
0.0,0.29198966408268734,0.99998856
0.0,0.29328165374677,0.99998844
0.0,0.30103359173126615,0.99998796
0.0,0.30361757105943155,0.99998784
0.0,0.30749354005167956,0.9999876
0.0,0.31007751937984496,0.9999871
0.0,0.31266149870801035,0.99998665
0.0,0.3165374677002584,0.9999864
0.0,0.32041343669250644,0.9999857
0.0,0.32299741602067183,0.9999856
0.0,0.32945736434108525,0.9999839
0.0,0.33204134366925064,0.99998367
0.0,0.3359173126614987,0.99998295
0.0,0.3385012919896641,0.9999826
0.0,0.34108527131782945,0.99998236
0.0,0.34366925064599485,0.9999821
0.0,0.3475452196382429,0.9999809
0.0,0.35271317829457366,0.99998045
0.0,0.35658914728682173,0.9999794
0.0,0.36175710594315247,0.9999789
0.0,0.3643410852713178,0.9999782
0.0,0.3669250645994832,0.99997795
0.0,0.39018087855297157,0.99997115
0.0,0.39276485788113696,0.99997103
0.0,0.4018087855297158,0.99996865
0.0,0.40568475452196384,0.9999683
0.0,0.4095607235142119,0.9999677
0.0,0.41214470284237725,0.9999676
0.0,0.4160206718346253,0.9999666
0.0,0.4198966408268734,0.9999664
0.0,0.43669250645994834,0.99996173
0.0,0.4418604651162791,0.9999609
0.0,0.44315245478036175,0.9999608
0.0,0.4483204134366925,0.9999604
0.0,0.4496124031007752,0.9999602
0.0,0.45219638242894056,0.99995995
0.0,0.46124031007751937,0.9999546
0.0,0.46382428940568476,0.99995387
0.0,0.47674418604651164,0.9999502
0.0008849557522123894,0.4780361757105943,0.99994993
0.0008849557522123894,0.4883720930232558,0.9999474
0.0008849557522123894,0.49224806201550386,0.9999473
0.0008849557522123894,0.4974160206718346,0.9999435
0.0008849557522123894,0.5,0.9999428
0.0008849557522123894,0.5400516795865633,0.99991477
0.0008849557522123894,0.5426356589147286,0.9999143
0.0008849557522123894,0.5943152454780362,0.9998697
0.0008849557522123894,0.5968992248062015,0.9998691
0.0008849557522123894,0.599483204134367,0.9998647
0.0008849557522123894,0.6020671834625323,0.9998641
0.0008849557522123894,0.6085271317829457,0.99985695
0.0008849557522123894,0.6124031007751938,0.99985564
0.0008849557522123894,0.6459948320413437,0.9998159
0.0017699115044247787,0.6459948320413437,0.9998154
0.0017699115044247787,0.6498708010335917,0.99981195
0.0017699115044247787,0.6524547803617571,0.9998111
0.0017699115044247787,0.6925064599483204,0.99974877
0.002654867256637168,0.6925064599483204,0.9997472
0.002654867256637168,0.7157622739018088,0.9997106
0.002654867256637168,0.7183462532299741,0.99970776
0.002654867256637168,0.7286821705426356,0.999696
0.0035398230088495575,0.7286821705426356,0.9996927
0.0035398230088495575,0.751937984496124,0.99960417
0.004424778761061947,0.751937984496124,0.9995995
0.004424778761061947,0.8126614987080103,0.9991499
0.005309734513274336,0.8126614987080103,0.9991387
0.005309734513274336,0.8191214470284238,0.9990589
0.006194690265486726,0.8191214470284238,0.99905354
0.006194690265486726,0.8785529715762274,0.9981092
0.007079646017699115,0.8785529715762274,0.9980813
0.007079646017699115,0.9250645994832042,0.9954254
0.007964601769911504,0.9250645994832042,0.9953343
0.007964601769911504,0.9289405684754521,0.99511695
0.008849557522123894,0.9289405684754521,0.99506503
0.008849557522123894,0.9315245478036176,0.9941843
0.009734513274336283,0.9315245478036176,0.9939506
0.009734513274336283,0.9470284237726099,0.98716366
0.010619469026548672,0.9470284237726099,0.98538107
0.010619469026548672,0.9509043927648578,0.9821301
0.01415929203539823,0.9509043927648578,0.9709472
0.01415929203539823,0.9547803617571059,0.964367
0.01504424778761062,0.9547803617571059,0.95629346
0.01504424778761062,0.9612403100775194,0.93759334
0.01592920353982301,0.9612403100775194,0.93723434
0.01592920353982301,0.9638242894056848,0.88704145
0.016814159292035398,0.9638242894056848,0.87998587
0.016814159292035398,0.9741602067183462,0.8132957
0.017699115044247787,0.9741602067183462,0.8052573
0.017699115044247787,0.9844961240310077,0.6894766
0.018584070796460177,0.9844961240310077,0.6876387
0.018584070796460177,0.9883720930232558,0.32393754
0.020353982300884955,0.9883720930232558,0.24044247
0.020353982300884955,0.9896640826873385,0.17806402
0.021238938053097345,0.9896640826873385,0.14983404
0.021238938053097345,0.9935400516795866,0.11142619
0.03185840707964602,0.9935400516795866,0.0032354528
0.03185840707964602,0.9948320413436692,0.0025813135
0.03716814159292035,0.9948320413436692,0.0010813714
0.03716814159292035,0.9961240310077519,0.0010453347
0.046902654867256637,0.9961240310077519,0.00027143405
0.046902654867256637,0.9974160206718347,0.0002675196
0.06017699115044248,0.9974160206718347,0.00014260129
0.06017699115044248,0.9987080103359173,0.00013588909
0.12831858407079647,0.9987080103359173,1.6952814e-05
0.13008849557522123,0.9987080103359173,1.6835973e-05
0.40707964601769914,0.9987080103359173,7.512736e-07
0.40707964601769914,1.0,7.468155e-07
0.4088495575221239,1.0,7.441492e-07
0.48053097345132745,1.0,3.7868057e-07
0.4823008849557522,1.0,3.7392425e-07
0.5398230088495575,1.0,2.1787395e-07
0.5415929203539823,1.0,2.1764959e-07
1.0,1.0,2.4261414e-13
