fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.003875968992248062,1.0
0.0,0.007751937984496124,0.9999999
0.0,0.0103359173126615,0.99999976
0.0,0.014211886304909561,0.99999964
0.0,0.015503875968992248,0.9999994
0.0,0.01808785529715762,0.9999993
0.0,0.02454780361757106,0.9999981
0.0,0.027131782945736434,0.999998
0.0,0.03359173126614987,0.9999968
0.0,0.03617571059431524,0.99999654
0.0,0.037467700258397935,0.9999962
0.0,0.040051679586563305,0.9999957
0.0,0.05167958656330749,0.9999931
0.0,0.05426356589147287,0.99999297
0.0,0.06459948320413436,0.9999906
0.0,0.06976744186046512,0.9999896
0.0,0.07235142118863049,0.99998844
0.0,0.07493540051679587,0.99998796
0.0,0.07881136950904392,0.99998724
0.0,0.08139534883720931,0.99998665
0.0,0.08656330749354005,0.9999839
0.0,0.08914728682170543,0.9999833
0.0,0.09560723514211886,0.9999815
0.0,0.09819121447028424,0.9999809
0.0,0.10723514211886305,0.99997616
0.0,0.10981912144702842,0.99997544
0.0,0.14470284237726097,0.9999558
0.0,0.14728682170542637,0.99995565
0.0,0.14987080103359174,0.9999529
0.0,0.1524547803617571,0.9999517
0.0,0.16795865633074936,0.9999403
0.0,0.17054263565891473,0.99993956
0.0,0.3062015503875969,0.99972814
0.0,0.3087855297157623,0.99972457
0.0,0.3397932816537468,0.99964654
0.0,0.3423772609819121,0.99964345
0.0,0.46382428940568476,0.9990447
0.0,0.4664082687338501,0.9990428
0.0,0.6925064599483204,0.9938484
0.0008849557522123894,0.6925064599483204,0.9938285
0.0008849557522123894,0.7558139534883721,0.9887811
0.0017699115044247787,0.7558139534883721,0.98870975
0.0017699115044247787,0.7674418604651163,0.98763764
0.002654867256637168,0.7674418604651163,0.9876297
0.002654867256637168,0.8023255813953488,0.9809672
0.002654867256637168,0.8062015503875969,0.9808708
0.002654867256637168,0.8152454780361758,0.97910964
0.0035398230088495575,0.8152454780361758,0.9786224
0.0035398230088495575,0.8733850129198967,0.9611245
0.004424778761061947,0.8733850129198967,0.9602272
0.004424778761061947,0.8798449612403101,0.9586019
0.005309734513274336,0.8798449612403101,0.9583181
0.005309734513274336,0.91343669250646,0.93569344
0.006194690265486726,0.91343669250646,0.935267
0.006194690265486726,0.9237726098191215,0.92646176
0.008849557522123894,0.9237726098191215,0.9261581
0.008849557522123894,0.9366925064599483,0.9159664
0.011504424778761062,0.9366925064599483,0.91401875
0.011504424778761062,0.937984496124031,0.9060959
0.012389380530973451,0.937984496124031,0.9053373
0.012389380530973451,0.9431524547803618,0.9010707
0.01327433628318584,0.9431524547803618,0.8944965
0.01327433628318584,0.9509043927648578,0.8856568
0.01415929203539823,0.9509043927648578,0.88423467
0.01415929203539823,0.9560723514211886,0.86359537
0.01504424778761062,0.9560723514211886,0.8612458
0.01504424778761062,0.9573643410852714,0.86086744
0.016814159292035398,0.9573643410852714,0.8537568
0.016814159292035398,0.9702842377260982,0.77214223
0.020353982300884955,0.9702842377260982,0.7474985
0.020353982300884955,0.9728682170542635,0.7060219
0.021238938053097345,0.9728682170542635,0.69689924
0.021238938053097345,0.9741602067183462,0.69179344
0.022123893805309734,0.9741602067183462,0.6804777
0.022123893805309734,0.9780361757105943,0.60602385
0.02566371681415929,0.9780361757105943,0.51062167
0.02566371681415929,0.9806201550387597,0.47627667
0.02743362831858407,0.9806201550387597,0.43895635
0.02743362831858407,0.9883720930232558,0.23317638
0.02831858407079646,0.9883720930232558,0.22591214
0.02831858407079646,0.9935400516795866,0.19729587
0.02920353982300885,0.9935400516795866,0.17088388
0.02920353982300885,0.9961240310077519,0.09899044
0.03008849557522124,0.9961240310077519,0.09015641
0.03008849557522124,0.9987080103359173,0.07043603
0.03274336283185841,0.9987080103359173,0.043248404
0.03274336283185841,1.0,0.040649727
0.5097345132743363,1.0,5.024409e-05
0.511504424778761,1.0,5.0227627e-05
0.5699115044247788,1.0,3.4089073e-05
0.5716814159292035,1.0,3.408845e-05
0.7814159292035399,1.0,5.972637e-06
0.7831858407079646,1.0,5.9655945e-06
0.7902654867256638,1.0,5.5552932e-06
0.7920353982300885,1.0,5.513871e-06
1.0,1.0,1.1074062e-09
