fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.007619047619047619,1.0
0.0,0.02095238095238095,0.9999999
0.0,0.030476190476190476,0.99999976
0.0,0.03619047619047619,0.9999995
0.0,0.04,0.9999994
0.0,0.045714285714285714,0.9999993
0.0,0.047619047619047616,0.99999917
0.0,0.05523809523809524,0.99999905
0.0,0.05904761904761905,0.9999989
0.0,0.06285714285714286,0.99999857
0.0,0.07047619047619047,0.9999982
0.0,0.08190476190476191,0.99999785
0.0,0.09333333333333334,0.99999726
0.0,0.09523809523809523,0.99999714
0.0,0.09904761904761905,0.999997
0.0,0.11238095238095239,0.9999956
0.0,0.12,0.99999523
0.0,0.1219047619047619,0.99999475
0.0,0.12571428571428572,0.99999464
0.0,0.13333333333333333,0.99999404
0.0,0.14476190476190476,0.99999356
0.0,0.15047619047619049,0.9999931
0.0,0.1619047619047619,0.9999924
0.0,0.16380952380952382,0.99999225
0.0,0.1676190476190476,0.999992
0.0,0.17333333333333334,0.9999913
0.0,0.17714285714285713,0.9999912
0.0,0.18476190476190477,0.99999046
0.0,0.19238095238095237,0.99998987
0.0,0.2038095238095238,0.9999893
0.0,0.20761904761904762,0.9999887
0.0,0.21142857142857144,0.99998856
0.0,0.21714285714285714,0.9999881
0.0,0.22095238095238096,0.99998796
0.0,0.22285714285714286,0.99998784
0.0,0.22857142857142856,0.99998736
0.0,0.23047619047619047,0.999987
0.0,0.2342857142857143,0.9999869
0.0,0.24,0.9999864
0.0,0.2438095238095238,0.99998605
0.0,0.25333333333333335,0.9999846
0.0,0.2571428571428571,0.9999844
0.0,0.26666666666666666,0.99998283
0.0,0.2704761904761905,0.9999827
0.0,0.2761904761904762,0.9999819
0.0,0.28,0.99998176
0.0,0.2857142857142857,0.9999814
0.0,0.2895238095238095,0.99998116
0.0,0.2914285714285714,0.99998105
0.0,0.29523809523809524,0.9999809
0.0,0.3219047619047619,0.99997616
0.0,0.32571428571428573,0.9999758
0.0,0.32761904761904764,0.9999757
0.0,0.33904761904761904,0.9999747
0.0,0.3619047619047619,0.99996936
0.0,0.3657142857142857,0.9999689
0.0,0.379047619047619,0.9999659
0.0,0.38285714285714284,0.9999652
0.0,0.38857142857142857,0.999964
0.0,0.3923809523809524,0.99996376
0.0,0.40190476190476193,0.99996126
0.0,0.4057142857142857,0.99996066
0.0,0.4076190476190476,0.9999602
0.0,0.4114285714285714,0.9999598
0.0,0.46285714285714286,0.9999447
0.0009624639076034649,0.46285714285714286,0.99994385
0.0009624639076034649,0.49523809523809526,0.9999306
0.0009624639076034649,0.4990476190476191,0.9999291
0.0009624639076034649,0.5066666666666667,0.9999255
0.0009624639076034649,0.5104761904761905,0.9999243
0.0009624639076034649,0.5657142857142857,0.9998925
0.0009624639076034649,0.5695238095238095,0.99989235
0.0009624639076034649,0.5771428571428572,0.9998847
0.0009624639076034649,0.580952380952381,0.9998846
0.0009624639076034649,0.6152380952380953,0.9998567
0.0009624639076034649,0.6190476190476191,0.99985325
0.0009624639076034649,0.8114285714285714,0.9980969
0.0019249278152069298,0.8114285714285714,0.99805117
0.0019249278152069298,0.8457142857142858,0.9970317
0.0028873917228103944,0.8457142857142858,0.996915
0.0028873917228103944,0.8628571428571429,0.9959778
0.004812319538017324,0.8628571428571429,0.9957996
0.004812319538017324,0.8761904761904762,0.99429
0.006737247353224254,0.8761904761904762,0.9939043
0.006737247353224254,0.900952380952381,0.9883309
0.009624639076034648,0.900952380952381,0.98440623
0.009624639076034648,0.9104761904761904,0.9801639
0.010587102983638113,0.9104761904761904,0.97692853
0.010587102983638113,0.9180952380952381,0.96790296
0.011549566891241578,0.9180952380952381,0.9654695
0.011549566891241578,0.92,0.9651699
0.012512030798845043,0.92,0.9633835
0.012512030798845043,0.9314285714285714,0.9377052
0.013474494706448507,0.9314285714285714,0.9368038
0.013474494706448507,0.9352380952380952,0.91741633
0.014436958614051972,0.9352380952380952,0.8855272
0.014436958614051972,0.939047619047619,0.8687533
0.015399422521655439,0.939047619047619,0.8685686
0.015399422521655439,0.9447619047619048,0.8507799
0.016361886429258902,0.9447619047619048,0.8373989
0.016361886429258902,0.9504761904761905,0.80029446
0.01828681424446583,0.9504761904761905,0.7231859
0.01828681424446583,0.9561904761904761,0.67574495
0.02021174205967276,0.9561904761904761,0.59638757
0.02021174205967276,0.9619047619047619,0.5789018
0.02213666987487969,0.9619047619047619,0.49534217
0.02213666987487969,0.9676190476190476,0.4487361
0.026948989412897015,0.9676190476190476,0.32200724
