fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.014211886304909561,1.0
0.0,0.029715762273901807,0.9999999
0.0,0.03617571059431524,0.99999976
0.0,0.046511627906976744,0.9999995
0.0,0.05297157622739018,0.9999994
0.0,0.056847545219638244,0.9999993
0.0,0.06201550387596899,0.99999917
0.0,0.06330749354005168,0.99999905
0.0,0.06718346253229975,0.9999989
0.0,0.07622739018087855,0.9999988
0.0,0.09689922480620156,0.99999833
0.0,0.10465116279069768,0.9999981
0.0,0.1111111111111111,0.99999785
0.0,0.11369509043927649,0.99999774
0.0,0.11886304909560723,0.9999975
0.0,0.12661498708010335,0.99999714
0.0,0.13049095607235142,0.9999969
0.0,0.13565891472868216,0.9999968
0.0,0.13695090439276486,0.99999666
0.0,0.13953488372093023,0.99999654
0.0,0.1434108527131783,0.9999964
0.0,0.15374677002583978,0.9999957
0.0,0.15633074935400518,0.99999523
0.0,0.1640826873385013,0.9999949
0.0,0.16795865633074936,0.9999944
0.0,0.17183462532299743,0.99999416
0.0,0.1731266149870801,0.99999404
0.0,0.17829457364341086,0.9999937
0.0,0.1821705426356589,0.9999931
0.0,0.18604651162790697,0.99999297
0.0,0.18733850129198967,0.99999285
0.0,0.1925064599483204,0.9999926
0.0,0.19767441860465115,0.9999918
0.0,0.20284237726098192,0.9999908
0.0,0.20801033591731266,0.9999906
0.0,0.20930232558139536,0.99999046
0.0,0.21188630490956073,0.99999034
0.0,0.21705426356589147,0.9999901
0.0,0.2222222222222222,0.9999896
0.0,0.22609819121447028,0.9999894
0.0,0.22997416020671835,0.99998844
0.0,0.23255813953488372,0.9999883
0.0,0.2364341085271318,0.9999882
0.0,0.24160206718346253,0.99998784
0.0,0.2454780361757106,0.99998665
0.0,0.24806201550387597,0.9999862
0.0,0.25839793281653745,0.99998415
0.0,0.26098191214470284,0.9999839
0.0,0.268733850129199,0.9999826
0.0,0.2713178294573643,0.99998236
0.0,0.27260981912144705,0.999982
0.0,0.2751937984496124,0.9999813
0.0,0.27648578811369506,0.9999809
0.0,0.27906976744186046,0.9999807
0.0,0.2842377260981912,0.99997973
0.0,0.28811369509043927,0.9999794
0.0,0.29069767441860467,0.99997866
0.0,0.29328165374677,0.9999782
0.0,0.29457364341085274,0.99997723
0.0,0.2971576227390181,0.9999771
0.0,0.30103359173126615,0.9999764
0.0,0.30361757105943155,0.9999757
0.0,0.3062015503875969,0.99997544
0.0,0.3087855297157623,0.9999753
0.0,0.31136950904392763,0.9999746
0.0,0.313953488372093,0.99997413
0.0,0.3242894056847545,0.99997115
0.0,0.3268733850129199,0.9999708
0.0,0.34108527131782945,0.9999666
0.0,0.34366925064599485,0.9999664
0.0,0.3449612403100775,0.99996567
0.0,0.3475452196382429,0.9999653
0.0,0.35271317829457366,0.9999621
0.0,0.355297157622739,0.9999616
0.0008849557522123894,0.355297157622739,0.9999614
0.0008849557522123894,0.3863049095607235,0.9999449
0.0008849557522123894,0.3888888888888889,0.9999443
0.0008849557522123894,0.39664082687338503,0.9999385
0.0008849557522123894,0.3992248062015504,0.9999373
0.0008849557522123894,0.4043927648578811,0.99993503
0.0008849557522123894,0.4069767441860465,0.9999341
0.0008849557522123894,0.4844961240310077,0.9998652
0.0008849557522123894,0.4870801033591731,0.9998623
0.0008849557522123894,0.4896640826873385,0.9998604
0.0008849557522123894,0.49224806201550386,0.99985945
0.0017699115044247787,0.49224806201550386,0.9998591
0.0017699115044247787,0.5710594315245479,0.99976236
0.0017699115044247787,0.5736434108527132,0.99976104
0.0017699115044247787,0.7015503875968992,0.999328
0.0017699115044247787,0.7054263565891473,0.9993155
0.0017699115044247787,0.7144702842377261,0.9992299
0.002654867256637168,0.7144702842377261,0.99922824
0.002654867256637168,0.7364341085271318,0.99908996
0.0035398230088495575,0.7364341085271318,0.9990897
0.0035398230088495575,0.7674418604651163,0.99870074
0.004424778761061947,0.7674418604651163,0.9987005
0.004424778761061947,0.8152454780361758,0.99728036
0.004424778761061947,0.8178294573643411,0.9972709
0.004424778761061947,0.8746770025839793,0.9942015
0.005309734513274336,0.8746770025839793,0.99418616
0.005309734513274336,0.8824289405684754,0.9932554
0.006194690265486726,0.8824289405684754,0.9931386
0.006194690265486726,0.9211886304909561,0.98562557
0.007079646017699115,0.9211886304909561,0.9843349
0.007079646017699115,0.9276485788113695,0.9811404
0.007964601769911504,0.9276485788113695,0.980243
0.007964601769911504,0.9354005167958657,0.9756742
0.010619469026548672,0.9354005167958657,0.9709071
0.010619469026548672,0.9418604651162791,0.9675312
0.011504424778761062,0.9418604651162791,0.96664566
0.011504424778761062,0.9560723514211886,0.94343555
0.012389380530973451,0.9560723514211886,0.93871367
0.012389380530973451,0.9702842377260982,0.8763204
0.01327433628318584,0.9702842377260982,0.86237687
0.01327433628318584,0.9728682170542635,0.84976584
0.01504424778761062,0.9728682170542635,0.7178207
0.01504424778761062,0.975452196382429,0.7015479
0.01592920353982301,0.975452196382429,0.68221307
0.01592920353982301,0.9767441860465116,0.67933035
0.016814159292035398,0.9767441860465116,0.65717655
0.016814159292035398,0.979328165374677,0.636769
0.017699115044247787,0.979328165374677,0.50552374
0.017699115044247787,0.9832041343669251,0.43078682
0.021238938053097345,0.9832041343669251,0.3243845
0.021238938053097345,0.9844961240310077,0.27949506
0.023893805309734513,0.9844961240310077,0.19750091
0.023893805309734513,0.9870801033591732,0.17822018
0.024778761061946902,0.9870801033591732,0.1737777
0.024778761061946902,0.9896640826873385,0.16350017
0.02566371681415929,0.9896640826873385,0.11932752
0.02566371681415929,0.9909560723514211,0.10508353
0.02831858407079646,0.9909560723514211,0.021112947
0.02831858407079646,0.9922480620155039,0.021081237
0.02920353982300885,0.9922480620155039,0.016335195
0.02920353982300885,0.9935400516795866,0.013088003
0.03008849557522124,0.9935400516795866,0.011636668
0.03008849557522124,0.9948320413436692,0.010223025
0.05752212389380531,0.9948320413436692,0.0005717857
0.05752212389380531,0.9961240310077519,0.0005469598
0.084070796460177,0.9961240310077519,0.00023136422
0.084070796460177,0.9974160206718347,0.00022245932
0.1,0.9974160206718347,0.00016492716
0.1,0.9987080103359173,0.00016404358
0.11061946902654868,0.9987080103359173,0.00014411379
0.11061946902654868,1.0,0.00014361236
0.37168141592920356,1.0,7.328029e-06
0.3734513274336283,1.0,7.326489e-06
0.37787610619469025,1.0,6.864267e-06
0.37964601769911505,1.0,6.832163e-06
0.4026548672566372,1.0,5.023991e-06
0.4044247787610619,1.0,5.00601e-06
0.8663716814159292,1.0,8.7797936e-10
0.868141592920354,1.0,8.6993357e-10
1.0,1.0,1.139746e-16
