fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.002583979328165375,1.0
0.0,0.003875968992248062,0.99999976
0.0,0.00904392764857881,0.99999964
0.0,0.020671834625323,0.99999714
0.0,0.023255813953488372,0.9999969
0.0,0.02454780361757106,0.99999666
0.0,0.027131782945736434,0.99999607
0.0,0.031007751937984496,0.99999535
0.0,0.03359173126614987,0.99999475
0.0,0.03617571059431524,0.9999945
0.0,0.040051679586563305,0.9999943
0.0,0.041343669250646,0.9999939
0.0,0.04392764857881137,0.99999344
0.0,0.05297157622739018,0.9999887
0.0,0.056847545219638244,0.99998796
0.0,0.09043927648578812,0.9999665
0.0,0.09302325581395349,0.9999658
0.0,0.10723514211886305,0.9999583
0.0,0.10981912144702842,0.99995804
0.0,0.11369509043927649,0.9999565
0.0,0.11627906976744186,0.9999548
0.0,0.15633074935400518,0.99993336
0.0,0.15891472868217055,0.9999329
0.0,0.1834625322997416,0.9999088
0.0,0.18604651162790697,0.9999082
0.0,0.26098191214470284,0.9998486
0.0,0.26356589147286824,0.99984837
0.0,0.31912144702842377,0.999767
0.0,0.32170542635658916,0.9997665
0.0,0.3242894056847545,0.9997658
0.0,0.3268733850129199,0.9997644
0.0,0.3488372093023256,0.9997423
0.0,0.35142118863049093,0.99974173
0.0,0.36046511627906974,0.9997218
0.0,0.36304909560723514,0.9997166
0.0,0.5180878552971576,0.99932826
0.0,0.520671834625323,0.9993261
0.0,0.5568475452196382,0.9992235
0.0,0.562015503875969,0.9992173
0.0,0.5956072351421189,0.99910104
0.0,0.5981912144702842,0.9990994
0.0,0.6175710594315246,0.99899
0.0,0.6214470284237726,0.99898976
0.0,0.6744186046511628,0.99872786
0.0,0.6770025839793282,0.99871194
0.0,0.6925064599483204,0.99855584
0.0008849557522123894,0.6925064599483204,0.9985454
0.0008849557522123894,0.7015503875968992,0.9984742
0.0008849557522123894,0.7041343669250646,0.9984646
0.0008849557522123894,0.8217054263565892,0.9957891
0.0017699115044247787,0.8217054263565892,0.9957682
0.0017699115044247787,0.8229974160206718,0.9957644
0.0017699115044247787,0.8255813953488372,0.9957606
0.0017699115044247787,0.834625322997416,0.9952702
0.002654867256637168,0.834625322997416,0.99488455
0.002654867256637168,0.8527131782945736,0.99380904
0.0035398230088495575,0.8527131782945736,0.9936686
0.0035398230088495575,0.8617571059431525,0.9931265
0.004424778761061947,0.8617571059431525,0.99284416
0.004424778761061947,0.8798449612403101,0.9920367
0.005309734513274336,0.8798449612403101,0.99175584
0.005309734513274336,0.8940568475452196,0.98982996
0.006194690265486726,0.8940568475452196,0.9897994
0.006194690265486726,0.8992248062015504,0.9885526
0.007079646017699115,0.8992248062015504,0.9881086
0.007079646017699115,0.9069767441860465,0.9874993
0.007964601769911504,0.9069767441860465,0.98733205
0.007964601769911504,0.9121447028423773,0.98680776
0.008849557522123894,0.9121447028423773,0.98677737
0.008849557522123894,0.9198966408268734,0.984145
0.009734513274336283,0.9198966408268734,0.9829539
0.009734513274336283,0.9509043927648578,0.95453554
0.010619469026548672,0.9509043927648578,0.9498551
0.010619469026548672,0.9715762273901809,0.8243312
0.012389380530973451,0.9715762273901809,0.81702095
0.012389380530973451,0.9728682170542635,0.7780013
0.01327433628318584,0.9728682170542635,0.76080716
0.01327433628318584,0.979328165374677,0.6826589
0.01592920353982301,0.979328165374677,0.58518153
0.01592920353982301,0.9806201550387597,0.5337445
0.016814159292035398,0.9806201550387597,0.52656585
0.016814159292035398,0.9819121447028424,0.52354693
0.019469026548672566,0.9819121447028424,0.31012058
0.019469026548672566,0.9832041343669251,0.30184466
0.020353982300884955,0.9832041343669251,0.29701352
0.020353982300884955,0.9870801033591732,0.14548415
0.022123893805309734,0.9870801033591732,0.1348732
0.022123893805309734,0.9883720930232558,0.12977049
0.023893805309734513,0.9883720930232558,0.10996523
0.023893805309734513,0.9909560723514211,0.08351962
0.024778761061946902,0.9909560723514211,0.07362631
0.024778761061946902,0.9922480620155039,0.05939621
0.02654867256637168,0.9922480620155039,0.03114261
0.02654867256637168,0.9948320413436692,0.0290064
0.02920353982300885,0.9948320413436692,0.02134816
0.02920353982300885,0.9974160206718347,0.011809858
0.03185840707964602,0.9974160206718347,0.005601357
0.03185840707964602,0.9987080103359173,0.0046728533
0.03982300884955752,0.9987080103359173,0.0027429867
0.03982300884955752,1.0,0.0024654951
0.14690265486725665,1.0,0.00013558398
0.1486725663716814,1.0,0.00013184125
0.44424778761061945,1.0,8.905013e-06
0.44601769911504424,1.0,8.741207e-06
0.5345132743362832,1.0,3.911265e-06
0.536283185840708,1.0,3.869353e-06
0.856637168141593,1.0,4.102525e-08
0.8584070796460177,1.0,4.0147157e-08
1.0,1.0,1.0695168e-14
