fpr,tpr,thresholds
0.0,0.0,1.9999999
0.0,0.0019047619047619048,0.9999999
0.0,0.0038095238095238095,0.99999976
0.0,0.007619047619047619,0.9999993
0.0,0.009523809523809525,0.99999917
0.0,0.024761904761904763,0.99999833
0.0,0.02666666666666667,0.9999982
0.0,0.030476190476190476,0.9999981
0.0,0.03619047619047619,0.99999774
0.0,0.047619047619047616,0.99999726
0.0,0.07047619047619047,0.99999464
0.0,0.07428571428571429,0.9999945
0.0,0.07809523809523809,0.9999939
0.0,0.08190476190476191,0.99999356
0.0,0.12761904761904763,0.9999821
0.0,0.13142857142857142,0.999982
0.0,0.14095238095238094,0.9999778
0.0,0.14476190476190476,0.9999776
0.0,0.1676190476190476,0.999969
0.0,0.17142857142857143,0.9999689
0.0,0.26285714285714284,0.9999125
0.0,0.26666666666666666,0.9999119
0.0,0.3219047619047619,0.99987197
0.0,0.32571428571428573,0.99986887
0.0,0.699047619047619,0.9974146
0.0009624639076034649,0.699047619047619,0.99739045
0.0009624639076034649,0.84,0.98160434
0.0019249278152069298,0.84,0.98156804
0.0019249278152069298,0.8952380952380953,0.94242436
0.0028873917228103944,0.8952380952380953,0.94161826
0.0028873917228103944,0.8971428571428571,0.93618584
0.004812319538017324,0.8971428571428571,0.93439734
0.004812319538017324,0.900952380952381,0.92494464
0.006737247353224254,0.900952380952381,0.9168163
0.006737247353224254,0.9047619047619048,0.9141572
0.007699711260827719,0.9047619047619048,0.90058136
0.007699711260827719,0.9066666666666666,0.8988095
0.008662175168431183,0.9066666666666666,0.8941977
0.008662175168431183,0.9085714285714286,0.8899999
0.009624639076034648,0.9085714285714286,0.872339
0.009624639076034648,0.9104761904761904,0.87190515
0.010587102983638113,0.9104761904761904,0.87150943
0.010587102983638113,0.9142857142857143,0.8571824
0.011549566891241578,0.9142857142857143,0.84252906
0.011549566891241578,0.9161904761904762,0.8389207
0.012512030798845043,0.9161904761904762,0.8027606
0.012512030798845043,0.9428571428571428,0.6606857
0.014436958614051972,0.9428571428571428,0.65040094
0.014436958614051972,0.9447619047619048,0.64321566
0.016361886429258902,0.9447619047619048,0.5678756
0.016361886429258902,0.9466666666666667,0.53589714
0.017324350336862367,0.9466666666666667,0.5190509
0.017324350336862367,0.9485714285714286,0.4988304
0.01828681424446583,0.9485714285714286,0.49398404
0.01828681424446583,0.9523809523809523,0.47895536
0.019249278152069296,0.9523809523809523,0.4772915
0.019249278152069296,0.9542857142857143,0.46989703
0.023099133782483156,0.9542857142857143,0.2919523
0.023099133782483156,0.9561904761904761,0.27652955
0.02598652550529355,0.9561904761904761,0.21219423
0.02598652550529355,0.9580952380952381,0.19480743
0.028873917228103944,0.9580952380952381,0.16060023
0.028873917228103944,0.9657142857142857,0.139569
0.030798845043310877,0.9657142857142857,0.12654418
0.030798845043310877,0.9676190476190476,0.12484813
0.032723772858517804,0.9676190476190476,0.12077762
0.032723772858517804,0.9714285714285714,0.115802735
0.03946102021174206,0.9714285714285714,0.08653828
0.03946102021174206,0.9733333333333334,0.07480713
0.04138594802694899,0.9733333333333334,0.06632781
0.04138594802694899,0.9752380952380952,0.0653855
0.04619826756496631,0.9752380952380952,0.056271587
0.04619826756496631,0.979047619047619,0.051341075
0.05774783445620789,0.979047619047619,0.035237033
0.05774783445620789,0.9809523809523809,0.035066035
0.09913378248315688,0.9809523809523809,0.015280995
0.09913378248315688,0.9828571428571429,0.015125239
0.10587102983638114,0.9828571428571429,0.01325905
0.10587102983638114,0.9847619047619047,0.012946116
0.1347449470644851,0.9847619047619047,0.0082563525
0.1347449470644851,0.9866666666666667,0.008193809
0.1453320500481232,0.9866666666666667,0.0075424677
0.1453320500481232,0.9885714285714285,0.0074869897
0.1530317613089509,0.9885714285714285,0.006863383
0.1530317613089509,0.9904761904761905,0.0068178046
0.15591915303176132,0.9904761904761905,0.0064908923
0.15591915303176132,0.9923809523809524,0.00648206
0.2271414821944177,0.9923809523809524,0.0025297354
0.2271414821944177,0.9942857142857143,0.0025251566
0.2858517805582291,0.9942857142857143,0.0014792739
0.2858517805582291,0.9961904761904762,0.001472076
0.30991337824831566,0.9961904761904762,0.0012179137
0.30991337824831566,0.9980952380952381,0.001192806
0.424446583253128,0.9980952380952381,0.00052840105
0.424446583253128,1.0,0.0005167046
1.0,1.0,7.1906485e-09
