fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.025839793281653745,1.0
0.0,0.05297157622739018,0.9999999
0.0,0.07751937984496124,0.99999976
0.0,0.0917312661498708,0.99999964
0.0,0.10077519379844961,0.9999995
0.0,0.11627906976744186,0.9999994
0.0,0.12532299741602068,0.9999993
0.0,0.13565891472868216,0.99999917
0.0,0.14470284237726097,0.99999905
0.0,0.15503875968992248,0.9999988
0.0,0.17054263565891473,0.99999857
0.0,0.17829457364341086,0.9999982
0.0,0.17958656330749354,0.9999981
0.0,0.18733850129198967,0.99999785
0.0,0.19121447028423771,0.99999774
0.0,0.19638242894056848,0.9999976
0.0,0.20284237726098192,0.9999975
0.0,0.21834625322997417,0.999997
0.0,0.22609819121447028,0.9999969
0.0,0.23126614987080105,0.99999666
0.0,0.2351421188630491,0.99999654
0.0,0.23772609819121446,0.9999964
0.0,0.23901808785529716,0.9999963
0.0,0.2467700258397933,0.99999607
0.0,0.25193798449612403,0.99999595
0.0,0.25452196382428943,0.9999958
0.0,0.2648578811369509,0.9999956
0.0,0.268733850129199,0.99999547
0.0,0.2777777777777778,0.99999535
0.0,0.2842377260981912,0.99999523
0.0,0.28811369509043927,0.9999951
0.0,0.29844961240310075,0.9999949
0.0,0.3049095607235142,0.99999475
0.0,0.3062015503875969,0.99999464
0.0,0.31007751937984496,0.9999945
0.0,0.31266149870801035,0.9999944
0.0,0.3165374677002584,0.9999938
0.0,0.31912144702842377,0.9999937
0.0,0.32041343669250644,0.99999356
0.0,0.32299741602067183,0.9999933
0.0,0.32558139534883723,0.9999931
0.0,0.3281653746770026,0.99999297
0.0,0.32945736434108525,0.99999285
0.0,0.33204134366925064,0.9999927
0.0,0.3385012919896641,0.9999926
0.0,0.3423772609819121,0.9999925
0.0,0.3449612403100775,0.99999225
0.0,0.3475452196382429,0.999992
0.0,0.35142118863049093,0.99999166
0.0,0.35400516795865633,0.99999154
0.0,0.3578811369509044,0.9999906
0.0,0.36046511627906974,0.99999046
0.0,0.3643410852713178,0.99999
0.0,0.3669250645994832,0.99998975
0.0,0.3682170542635659,0.9999895
0.0,0.37209302325581395,0.99998915
0.0,0.3772609819121447,0.9999888
0.0,0.3798449612403101,0.9999883
0.0,0.38113695090439276,0.99998796
0.0,0.3850129198966408,0.9999877
0.0,0.3875968992248062,0.9999875
0.0,0.39147286821705424,0.99998724
0.0,0.39405684754521964,0.999987
0.0,0.3953488372093023,0.99998677
0.0,0.3979328165374677,0.99998665
0.0,0.4018087855297158,0.9999865
0.0,0.40310077519379844,0.9999863
0.0,0.40568475452196384,0.9999862
0.0,0.4082687338501292,0.9999858
0.0,0.4108527131782946,0.9999857
0.0,0.41214470284237725,0.9999856
0.0,0.41472868217054265,0.99998486
0.0,0.42118863049095606,0.9999839
0.0,0.42377260981912146,0.9999838
0.0,0.42764857881136953,0.9999833
0.0,0.43023255813953487,0.99998283
0.0,0.4315245478036176,0.99998164
0.0,0.43410852713178294,0.9999814
0.0,0.4354005167958656,0.99998116
0.0,0.437984496124031,0.99998105
0.0,0.4444444444444444,0.99997914
0.0,0.4470284237726098,0.999979
0.0,0.4483204134366925,0.99997854
0.0,0.4509043927648579,0.9999782
0.0,0.458656330749354,0.999977
0.0,0.46382428940568476,0.9999764
0.0,0.4728682170542636,0.99997437
0.0,0.4780361757105943,0.9999739
0.0,0.479328165374677,0.9999733
0.0,0.4819121447028424,0.99997306
0.0,0.4844961240310077,0.9999727
0.0,0.4883720930232558,0.9999722
0.0,0.5116279069767442,0.999967
0.0,0.5142118863049095,0.99996626
0.0,0.5232558139534884,0.9999653
0.0,0.5258397932816538,0.9999651
0.0,0.5400516795865633,0.9999589
0.0,0.5426356589147286,0.9999583
0.0,0.5452196382428941,0.9999572
0.0,0.5490956072351422,0.99995637
0.0,0.5581395348837209,0.9999535
0.0,0.5633074935400517,0.9999527
