fpr,tpr,thresholds
0.0,0.0,1.9999999
0.0,0.0038095238095238095,0.9999999
0.0,0.01904761904761905,0.99999964
0.0,0.022857142857142857,0.9999995
0.0,0.02857142857142857,0.9999994
0.0,0.04380952380952381,0.99999917
0.0,0.05142857142857143,0.9999987
0.0,0.05714285714285714,0.99999857
0.0,0.06476190476190476,0.99999845
0.0,0.06857142857142857,0.99999833
0.0,0.07428571428571429,0.9999982
0.0,0.08190476190476191,0.999998
0.0,0.08761904761904762,0.99999774
0.0,0.08952380952380952,0.9999976
0.0,0.09523809523809523,0.99999726
0.0,0.09904761904761905,0.99999714
0.0,0.10095238095238095,0.999997
0.0,0.10666666666666667,0.9999969
0.0,0.11047619047619048,0.9999968
0.0,0.11238095238095239,0.99999666
0.0,0.12380952380952381,0.9999963
0.0,0.12761904761904763,0.99999607
0.0,0.13142857142857142,0.9999958
0.0,0.13333333333333333,0.9999957
0.0,0.14095238095238094,0.99999523
0.0,0.14476190476190476,0.9999945
0.0,0.15047619047619049,0.9999944
0.0,0.1523809523809524,0.99999416
0.0,0.15619047619047619,0.99999404
0.0,0.1657142857142857,0.99999344
0.0,0.16952380952380952,0.9999933
0.0,0.18666666666666668,0.9999912
0.0,0.19428571428571428,0.99999094
0.0,0.1961904761904762,0.9999908
0.0,0.2,0.9999907
0.0,0.2057142857142857,0.99999034
0.0,0.20952380952380953,0.99999
0.0,0.21714285714285714,0.99998844
0.0,0.22095238095238096,0.9999883
0.0,0.22285714285714286,0.9999881
0.0,0.22666666666666666,0.99998796
0.0,0.23238095238095238,0.99998677
0.0,0.23809523809523808,0.9999862
0.0,0.24952380952380954,0.99998355
0.0,0.25333333333333335,0.99998343
0.0,0.26285714285714284,0.999982
0.0,0.26857142857142857,0.99998176
0.0,0.2780952380952381,0.99997973
0.0,0.2819047619047619,0.9999794
0.0,0.2838095238095238,0.99997854
0.0,0.2895238095238095,0.99997795
0.0,0.29333333333333333,0.9999776
0.0,0.29714285714285715,0.99997747
0.0,0.3047619047619048,0.9999758
0.0,0.30857142857142855,0.99997556
0.0,0.3161904761904762,0.9999746
0.0,0.32,0.99997413
0.0,0.3295238095238095,0.99997115
0.0,0.3333333333333333,0.99996936
0.0,0.3580952380952381,0.99996483
0.0,0.3619047619047619,0.99996436
0.0,0.3638095238095238,0.99996316
0.0,0.37142857142857144,0.99996257
0.0,0.37714285714285717,0.99996114
0.0009624639076034649,0.379047619047619,0.99996054
0.0009624639076034649,0.3942857142857143,0.99995697
0.0009624639076034649,0.3980952380952381,0.9999566
0.0009624639076034649,0.4095238095238095,0.9999517
0.0009624639076034649,0.41714285714285715,0.9999509
0.0009624639076034649,0.4342857142857143,0.9999455
0.0009624639076034649,0.44,0.99994445
0.0009624639076034649,0.4514285714285714,0.99994135
0.0009624639076034649,0.4552380952380952,0.9999411
0.0009624639076034649,0.46095238095238095,0.99994004
0.0009624639076034649,0.4685714285714286,0.999938
0.0009624639076034649,0.4990476190476191,0.99992514
0.0009624639076034649,0.5028571428571429,0.9999248
0.0009624639076034649,0.5066666666666667,0.9999237
0.0009624639076034649,0.5104761904761905,0.9999225
0.0009624639076034649,0.5142857142857142,0.9999206
0.0009624639076034649,0.518095238095238,0.99991953
0.0009624639076034649,0.5295238095238095,0.9999094
0.0009624639076034649,0.5333333333333333,0.9999082
0.0009624639076034649,0.5638095238095238,0.99989474
0.0009624639076034649,0.5676190476190476,0.9998946
0.0009624639076034649,0.6704761904761904,0.99976665
0.0009624639076034649,0.6742857142857143,0.9997664
0.0009624639076034649,0.700952380952381,0.99968493
0.0009624639076034649,0.7047619047619048,0.99967766
0.0009624639076034649,0.7695238095238095,0.9992716
0.0019249278152069298,0.7695238095238095,0.99924797
0.0019249278152069298,0.8647619047619047,0.9952531
0.0038498556304138597,0.8647619047619047,0.9949384
0.0038498556304138597,0.8742857142857143,0.9939966
0.004812319538017324,0.8742857142857143,0.9939884
0.004812319538017324,0.8819047619047619,0.9913635
0.005774783445620789,0.8819047619047619,0.99100363
0.005774783445620789,0.9219047619047619,0.95959985
0.007699711260827719,0.9219047619047619,0.9574196
0.007699711260827719,0.9371428571428572,0.9236172
0.009624639076034648,0.9371428571428572,0.8460291
0.009624639076034648,0.9504761904761905,0.6695242
0.011549566891241578,0.9504761904761905,0.53228724
0.011549566891241578,0.9542857142857143,0.43229055
0.012512030798845043,0.9542857142857143,0.4197409
0.012512030798845043,0.9561904761904761,0.41539475
0.016361886429258902,0.9561904761904761,0.38455078
0.016361886429258902,0.9580952380952381,0.3834183
0.017324350336862367,0.9580952380952381,0.25903144
0.017324350336862367,0.9619047619047619,0.2279895
0.019249278152069296,0.9619047619047619,0.21363369
0.019249278152069296,0.9638095238095238,0.20332853
0.023099133782483156,0.9638095238095238,0.13226767
0.023099133782483156,0.9676190476190476,0.088540174
0.025024061597690085,0.9676190476190476,0.053273268
0.025024061597690085,0.9695238095238096,0.053066086
0.02791145332050048,0.9695238095238096,0.029161083
0.02791145332050048,0.9733333333333334,0.019197803
0.03368623676612127,0.9733333333333334,0.015484199
0.03368623676612127,0.9752380952380952,0.014580714
0.0356111645813282,0.9752380952380952,0.01288026
0.0356111645813282,0.9771428571428571,0.012640502
0.04523580365736285,0.9771428571428571,0.007303742
0.04523580365736285,0.979047619047619,0.0072565973
0.04908565928777671,0.979047619047619,0.00519898
0.04908565928777671,0.9809523809523809,0.0047919923
0.07314725697786333,0.9809523809523809,0.0018409945
0.07314725697786333,0.9828571428571429,0.0018299079
0.08950914340712224,0.9828571428571429,0.0011436896
0.08950914340712224,0.9847619047619047,0.0011291734
0.109720885466795,0.9847619047619047,0.000705217
0.109720885466795,0.9866666666666667,0.00068890286
0.11068334937439846,0.9866666666666667,0.0006647237
0.11068334937439846,0.9885714285714285,0.00065095484
0.11164581328200192,0.9885714285714285,0.0006030381
0.11164581328200192,0.9904761904761905,0.0006021381
0.14051973051010588,0.9904761904761905,0.00035499863
0.14051973051010588,0.9923809523809524,0.00035385042
0.17709335899903753,0.9923809523809524,0.0001952519
0.17709335899903753,0.9942857142857143,0.00019443735
0.22425409047160733,0.9942857142857143,0.00012276243
0.22425409047160733,0.9961904761904762,0.00012174173
0.28392685274302215,0.9961904761904762,6.4389824e-05
0.28392685274302215,0.9980952380952381,6.433322e-05
0.7122232916265641,0.9980952380952381,1.4045419e-06
0.7122232916265641,1.0,1.3824434e-06
1.0,1.0,4.284758e-10
