fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.00516795865633075,1.0
0.0,0.007751937984496124,0.99999976
0.0,0.05555555555555555,0.99998903
0.0,0.05813953488372093,0.9999889
0.0,0.07364341085271318,0.99998593
0.0,0.07622739018087855,0.9999858
0.0,0.07881136950904392,0.9999851
0.0,0.08139534883720931,0.9999838
0.0,0.08527131782945736,0.99998236
0.0,0.08785529715762273,0.99998176
0.0,0.0917312661498708,0.9999809
0.0,0.09560723514211886,0.9999802
0.0,0.10077519379844961,0.99997747
0.0,0.10335917312661498,0.9999771
0.0,0.1330749354005168,0.99996436
0.0,0.14082687338501293,0.9999633
0.0,0.14728682170542637,0.9999597
0.0,0.1524547803617571,0.99995744
0.0,0.16666666666666666,0.99995434
0.0,0.16925064599483206,0.99995315
0.0,0.2532299741602067,0.9999013
0.0,0.2558139534883721,0.9998995
0.0,0.2648578811369509,0.99989235
0.0,0.26744186046511625,0.9998921
0.0,0.3049095607235142,0.9998653
0.0,0.30749354005167956,0.999863
0.0,0.32558139534883723,0.99985075
0.0,0.3281653746770026,0.9998499
0.0,0.330749354005168,0.99984896
0.0,0.3333333333333333,0.9998474
0.0,0.36563307493540054,0.99980253
0.0,0.3682170542635659,0.99980074
0.0,0.4599483204134367,0.99963164
0.0,0.4625322997416021,0.99963117
0.0,0.4689922480620155,0.99962246
0.0,0.4715762273901809,0.9996214
0.0,0.4728682170542636,0.9996184
0.0,0.4754521963824289,0.99961436
0.0,0.5012919896640827,0.9995684
0.0,0.5038759689922481,0.9995678
0.0,0.5051679586563308,0.9995664
0.0,0.5077519379844961,0.99956137
0.0,0.6020671834625323,0.99922407
0.0,0.6046511627906976,0.9992211
0.0,0.6408268733850129,0.9991227
0.0008849557522123894,0.6408268733850129,0.9991221
0.0008849557522123894,0.7351421188630491,0.998528
0.0017699115044247787,0.7351421188630491,0.9985253
0.0017699115044247787,0.7416020671834626,0.998459
0.0017699115044247787,0.7454780361757106,0.9984382
0.0017699115044247787,0.9108527131782945,0.99223447
0.002654867256637168,0.9108527131782945,0.9921468
0.002654867256637168,0.917312661498708,0.9903509
0.0035398230088495575,0.917312661498708,0.99031305
0.0035398230088495575,0.9211886304909561,0.98884404
0.005309734513274336,0.9211886304909561,0.9884427
0.005309734513274336,0.9263565891472868,0.98758894
0.007079646017699115,0.9263565891472868,0.98696226
0.007079646017699115,0.9341085271317829,0.9848601
0.007964601769911504,0.9341085271317829,0.9846603
0.007964601769911504,0.9392764857881137,0.98365235
0.008849557522123894,0.9392764857881137,0.98343015
0.008849557522123894,0.9418604651162791,0.98263663
0.009734513274336283,0.9418604651162791,0.98184574
0.009734513274336283,0.9573643410852714,0.97094494
0.010619469026548672,0.9573643410852714,0.9708421
0.010619469026548672,0.958656330749354,0.96636105
0.011504424778761062,0.958656330749354,0.9633924
0.011504424778761062,0.975452196382429,0.86235833
0.012389380530973451,0.975452196382429,0.8445577
0.012389380530973451,0.9767441860465116,0.8070328
0.01327433628318584,0.9767441860465116,0.8028481
0.01327433628318584,0.9806201550387597,0.77102745
0.01504424778761062,0.9806201550387597,0.65542495
0.01504424778761062,0.9832041343669251,0.38749683
0.017699115044247787,0.9832041343669251,0.31386614
0.017699115044247787,0.9844961240310077,0.26716745
0.018584070796460177,0.9844961240310077,0.2552687
0.018584070796460177,0.9883720930232558,0.18020035
0.019469026548672566,0.9883720930232558,0.17152621
0.019469026548672566,0.9896640826873385,0.14479247
0.020353982300884955,0.9896640826873385,0.12564255
0.020353982300884955,0.9909560723514211,0.11600073
0.024778761061946902,0.9909560723514211,0.068742394
0.024778761061946902,0.9922480620155039,0.06521548
0.02566371681415929,0.9922480620155039,0.063663065
0.02566371681415929,0.9935400516795866,0.053701364
0.02743362831858407,0.9935400516795866,0.014319722
0.02743362831858407,0.9961240310077519,0.007134376
0.03893805309734513,0.9961240310077519,0.002541599
0.03893805309734513,0.9974160206718347,0.0020467383
0.09734513274336283,0.9974160206718347,0.0004041819
0.09734513274336283,0.9987080103359173,0.00040098888
0.35398230088495575,0.9987080103359173,3.194588e-05
0.35575221238938054,0.9987080103359173,3.1935928e-05
0.4044247787610619,0.9987080103359173,2.4395968e-05
0.4061946902654867,0.9987080103359173,2.4366876e-05
0.6194690265486725,0.9987080103359173,4.160599e-06
0.6194690265486725,1.0,4.154892e-06
0.6672566371681415,1.0,2.4464848e-06
0.6690265486725664,1.0,2.3663035e-06
0.7150442477876107,1.0,1.1171018e-06
0.7168141592920354,1.0,1.1139293e-06
1.0,1.0,1.2910966e-16
