fpr,tpr,thresholds
0.0,0.0,1.9999999
0.0,0.0038095238095238095,0.9999999
0.0,0.005714285714285714,0.99999976
0.0,0.009523809523809525,0.9999995
0.0,0.013333333333333334,0.9999993
0.0,0.017142857142857144,0.99999905
0.0,0.03238095238095238,0.999997
0.0,0.03619047619047619,0.9999968
0.0,0.05142857142857143,0.9999956
0.0,0.05714285714285714,0.99999547
0.0,0.06095238095238095,0.99999464
0.0,0.06476190476190476,0.9999943
0.0,0.07047619047619047,0.99999416
0.0,0.07428571428571429,0.9999937
0.0,0.0838095238095238,0.9999925
0.0,0.08761904761904762,0.9999924
0.0,0.11047619047619048,0.99998903
0.0,0.1180952380952381,0.9999888
0.0,0.16380952380952382,0.99998
0.0,0.1676190476190476,0.9999795
0.0,0.21714285714285714,0.99996793
0.0,0.22095238095238096,0.9999676
0.0,0.25142857142857145,0.9999572
0.0,0.25523809523809526,0.99995685
0.0,0.3142857142857143,0.99993324
0.0,0.3180952380952381,0.99993277
0.0,0.3638095238095238,0.9999113
0.0,0.3676190476190476,0.99991
0.0,0.37142857142857144,0.99990773
0.0,0.37523809523809526,0.99990654
0.0,0.41904761904761906,0.99987316
0.0,0.4228571428571429,0.9998715
0.0,0.5314285714285715,0.9996973
0.0,0.5352380952380953,0.99969673
0.0,0.6,0.9995084
0.0,0.6038095238095238,0.99950755
0.0,0.6419047619047619,0.9993043
0.0,0.6457142857142857,0.9992167
0.0,0.6628571428571428,0.99910223
0.0009624639076034649,0.6628571428571428,0.99909043
0.0009624639076034649,0.6876190476190476,0.9989285
0.0019249278152069298,0.6876190476190476,0.9989256
0.0019249278152069298,0.7542857142857143,0.997806
0.0028873917228103944,0.7542857142857143,0.997736
0.0028873917228103944,0.8228571428571428,0.99379236
0.0038498556304138597,0.8228571428571428,0.99365616
0.0038498556304138597,0.9066666666666666,0.9312665
0.004812319538017324,0.9066666666666666,0.88611925
0.004812319538017324,0.9085714285714286,0.88142693
0.005774783445620789,0.9085714285714286,0.87317854
0.005774783445620789,0.9219047619047619,0.7671846
0.006737247353224254,0.9219047619047619,0.7093921
0.006737247353224254,0.9238095238095239,0.7048478
0.007699711260827719,0.9238095238095239,0.68351984
0.007699711260827719,0.9257142857142857,0.6295422
0.008662175168431183,0.9257142857142857,0.61961657
0.008662175168431183,0.9352380952380952,0.46760207
0.012512030798845043,0.9352380952380952,0.43017325
0.012512030798845043,0.9371428571428572,0.39545035
0.013474494706448507,0.9371428571428572,0.36847326
0.013474494706448507,0.940952380952381,0.35903767
0.014436958614051972,0.940952380952381,0.3571776
0.014436958614051972,0.9428571428571428,0.31342986
0.015399422521655439,0.9428571428571428,0.31171703
0.015399422521655439,0.9485714285714286,0.26015392
0.016361886429258902,0.9485714285714286,0.2463133
0.016361886429258902,0.9523809523809523,0.17847265
0.02598652550529355,0.9523809523809523,0.07396878
0.02598652550529355,0.9561904761904761,0.06407207
0.026948989412897015,0.9561904761904761,0.06254058
0.026948989412897015,0.9580952380952381,0.05720215
0.02791145332050048,0.9580952380952381,0.054837424
0.02791145332050048,0.9619047619047619,0.043952912
0.03176130895091434,0.9619047619047619,0.031261653
0.03176130895091434,0.9657142857142857,0.027537204
0.03368623676612127,0.9657142857142857,0.02129511
0.03368623676612127,0.9676190476190476,0.020721804
0.04331087584215592,0.9676190476190476,0.010855053
0.04331087584215592,0.9695238095238096,0.010816958
0.04427333974975938,0.9695238095238096,0.010543495
0.04427333974975938,0.9714285714285714,0.010400636
0.04619826756496631,0.9714285714285714,0.010179284
0.04619826756496631,0.9733333333333334,0.010093129
0.05101058710298364,0.9733333333333334,0.0087792445
0.05101058710298364,0.9752380952380952,0.008173726
0.05293551491819057,0.9752380952380952,0.007853445
0.05293551491819057,0.9771428571428571,0.006962315
0.05389797882579403,0.9771428571428571,0.006068345
0.05389797882579403,0.979047619047619,0.005872622
0.06352261790182868,0.979047619047619,0.004188714
0.06352261790182868,0.9809523809523809,0.0041849283
0.07314725697786333,0.9809523809523809,0.003075658
0.07314725697786333,0.9828571428571429,0.003066234
0.0741097208854668,0.9828571428571429,0.002969328
0.0741097208854668,0.9847619047619047,0.0029251177
0.08373435996150144,0.9847619047619047,0.0021012228
0.08373435996150144,0.9866666666666667,0.0019803774
0.09624639076034648,0.9866666666666667,0.001266654
0.09624639076034648,0.9885714285714285,0.0012610337
0.22040423484119345,0.9885714285714285,0.00017611266
0.22040423484119345,0.9904761904761905,0.00017513221
0.2569778633301251,0.9904761904761905,0.00013020397
0.2569778633301251,0.9923809523809524,0.00012963417
0.35611164581328203,0.9923809523809524,5.302823e-05
0.35611164581328203,0.9942857142857143,5.2835898e-05
0.4080846968238691,0.9942857142857143,3.495995e-05
0.4080846968238691,0.9961904761904762,3.465931e-05
0.6217516843118384,0.9961904761904762,5.0298727e-06
0.6217516843118384,0.9980952380952381,5.016242e-06
0.6573628488931665,0.9980952380952381,4.2263314e-06
0.6573628488931665,1.0,4.224519e-06
1.0,1.0,2.9895791e-10
