fpr,tpr,thresholds
0.0,0.0,1.9999999
0.0,0.002583979328165375,0.9999999
0.0,0.003875968992248062,0.99999976
0.0,0.00904392764857881,0.9999995
0.0,0.011627906976744186,0.9999994
0.0,0.016795865633074936,0.99999917
0.0,0.01808785529715762,0.99999905
0.0,0.023255813953488372,0.9999989
0.0,0.027131782945736434,0.9999988
0.0,0.028423772609819122,0.9999987
0.0,0.031007751937984496,0.99999833
0.0,0.03229974160206718,0.9999981
0.0,0.03488372093023256,0.999998
0.0,0.041343669250646,0.99999785
0.0,0.04392764857881137,0.99999774
0.0,0.046511627906976744,0.99999714
0.0,0.05167958656330749,0.99999654
0.0,0.05297157622739018,0.9999964
0.0,0.05555555555555555,0.99999607
0.0,0.059431524547803614,0.99999595
0.0,0.06330749354005168,0.99999535
0.0,0.06589147286821706,0.999995
0.0,0.06847545219638243,0.9999945
0.0,0.0710594315245478,0.9999944
0.0,0.07235142118863049,0.99999416
0.0,0.07493540051679587,0.99999404
0.0,0.08656330749354005,0.9999925
0.0,0.09043927648578812,0.9999924
0.0,0.09560723514211886,0.99999166
0.0,0.09948320413436693,0.9999914
0.0,0.1020671834625323,0.99999106
0.0,0.10335917312661498,0.99999094
0.0,0.10594315245478036,0.9999908
0.0,0.1111111111111111,0.9999893
0.0,0.11369509043927649,0.99998903
0.0,0.11757105943152454,0.99998784
0.0,0.12015503875968993,0.9999876
0.0,0.12532299741602068,0.9999875
0.0,0.1343669250645995,0.9999862
0.0,0.1421188630490956,0.9999856
0.0,0.15633074935400518,0.99998236
0.0,0.15891472868217055,0.9999814
0.0,0.17054263565891473,0.9999795
0.0,0.1731266149870801,0.99997926
0.0,0.1834625322997416,0.9999753
0.0,0.18604651162790697,0.9999751
0.0,0.18733850129198967,0.99997497
0.0,0.18992248062015504,0.99997437
0.0,0.19767441860465115,0.99997246
0.0,0.20025839793281655,0.999972
0.0,0.2041343669250646,0.9999713
0.0,0.21188630490956073,0.9999689
0.0,0.2222222222222222,0.999966
0.0,0.2248062015503876,0.99996567
0.0,0.2467700258397933,0.9999573
0.0,0.24935400516795866,0.9999571
0.0,0.25064599483204136,0.9999566
0.0,0.2532299741602067,0.99995625
0.0,0.28165374677002586,0.9999474
0.0,0.28552971576227393,0.9999472
0.0,0.28811369509043927,0.99994636
0.0,0.29198966408268734,0.999946
0.0,0.30103359173126615,0.9999417
